DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
84,4.0621451215467115,5.464577677680344,4.599175338373549,3.238853564734457,1.7149411035093152,1.9843323090258036,0.0010527445017348078,4.582356217683991,0.1241839915016334,3.5371003578702225,384.7501777990013,3.006135438142732e-05,2.0697933964824175e-05,1.5650024236665432,0.13618852176035695,0.13740376010986222,12.903333333333332,15.466666666666667,3.3,1.25,7.203333333333333,2.0633333333333335,0.004421883378567317,9.383333333333331,0.6046160384983569,1.8052043933208823,943.9632850722127,5.95918209876543e-06,3.702467277325443e-06,0.5328071440371982,0.45940947750524486,0.4175361688815402,12.734666666666664,0.8842632421861081,13.577999999999994,0.9533478372375115,2.5283333333333333,0.4506956214673776,1.442333333333333,0.6785151726425674,6.665000000000001,0.2857143959435286,1.9226666666666659,0.23983430494231,0.004091418702195904,0.00017539043106527764,8.053166666666664,0.6377804152094154,0.6124705604983116,0.01845121795396795,0.6918558127851665,0.5858851608260001,915.4994822502136,56.382177981423574,3.422660108024692e-06,5.016712976946626e-06,1.379034913438605e-06,4.466929555598451e-06,0.4920996598076758,0.333578096104889,0.5008757342233466,0.02345033347690109,0.44084243931349365,0.01820757910542857
85,4.296488809708925,5.570942675961635,3.925636342003061,1.1898082526865073,1.6880921694071662,1.082759352807425,0.0010362628466531038,4.316043313621571,0.09819404987113514,3.5071168089707427,297.41340169729966,3.0029957194865846e-05,1.600015465935672e-05,2.3804786467805594,0.1341395198452654,0.11527948476343026,13.413333333333334,16.033333333333335,3.68,0.5233333333333333,7.3,1.7066666666666666,0.004481223784850727,9.856666666666664,0.5888405041640745,1.9983101736548563,979.3619563120135,5.494830246913579e-06,1.556109435397645e-06,1.0925800824865535,0.45549996802597426,0.4027967220831495,12.905999999999997,0.8255500224130448,13.934333333333328,1.1407167445768622,2.617666666666666,0.5781132573048243,1.3796666666666664,0.7350946021255185,6.724666666666667,0.34973782067410036,1.869666666666666,0.22051818883017052,0.004128046056419113,0.00021469225211873203,8.275999999999998,0.8324299547887691,0.6088752591233098,0.01926796235257049,0.8178296804312586,0.7176581733243722,927.7439866459903,55.535543337434696,2.586826774691358e-06,3.574896962414658e-06,9.60495134262686e-07,4.200920165378499e-06,0.5070319758586,0.35843382125798634,0.4924095179215775,0.022968660435453068,0.434916170655845,0.02008247893406322
86,4.563776667548969,4.9882206073495,4.009169088677752,2.1673358825032647,1.6285138842712914,1.13732899434566,0.0009996897468707061,3.9458551656777447,0.11504373531522061,3.207315229063996,332.38142088410814,3.8337872116462945e-05,2.3187461010324486e-05,2.268434499688977,0.13505416489291236,0.13065514924716443,12.976666666666667,16.580000000000005,3.763333333333334,0.73,7.6033333333333335,1.7399999999999995,0.004667429887326261,10.171666666666663,0.6052640168542694,2.629881387333181,940.5043696819743,3.656770833333332e-06,4.8829640903857215e-06,0.8316595524120143,0.44334087125682425,0.41010031039629363,12.960999999999995,0.8082064428851043,14.324999999999994,1.3163222709457092,2.7566666666666664,0.6722745617824178,1.3429999999999995,0.7595181220864833,6.844000000000001,0.4257652514974755,1.8226666666666655,0.18754291689907351,0.004201300764865532,0.0002613629276402102,8.540833333333332,0.975370853813634,0.6080239704576179,0.019215321976883762,1.0608065466538554,0.8785644136286133,930.8343292001127,55.27298353215878,3.0743962191358024e-06,3.32169299680086e-06,1.920990268525372e-06,3.839838245035753e-06,0.5288911770252659,0.37202665879328545,0.4844392040449031,0.024904339662058555,0.43086245504535253,0.02064002399893687
87,4.67895877011262,4.82657394970325,4.132802617022058,5.776344944646245,1.675996872682458,1.266255226583715,0.001028837951945215,3.5980043159328297,0.12217057021618273,3.225626744737483,401.5298511700493,2.9997830048985943e-05,2.050854997325682e-05,2.15127106876628,0.1658040383380408,0.14372359866688517,13.409999999999997,16.37333333333333,4.583333333333333,2.793333333333334,7.5,2.173333333333333,0.0046039970392302,10.478333333333335,0.5877289859017425,2.425258294460834,1003.1518892234999,3.5600308641975297e-06,-1.663427327494035e-06,0.37763090455307285,0.48392153611622657,0.4162232582841773,13.021999999999995,0.817669376873409,14.66366666666666,1.3683697157611905,2.9803333333333333,0.8651217712046866,1.503333333333333,0.8828489237815395,6.9700000000000015,0.4134199431361628,1.828333333333332,0.1979789862898235,0.004278647915124599,0.00025378455922102946,8.822,1.0934820359580515,0.607991616978565,0.019252920450891626,1.3297204924198522,0.8386936138513202,932.7316668768051,57.58486787608919,3.264006558641975e-06,3.286161174620423e-06,2.0283081606217617e-06,3.707932826617244e-06,0.565070766588859,0.33203044121832664,0.4814296043711269,0.022649132308645337,0.429505250681511,0.02115772132569756
88,5.116527198668316,5.184588124720083,3.943124381129445,4.482944691098505,1.5546038413204428,1.702604495755111,0.0009543188643486954,3.8494140470657516,0.10082376541894662,2.992761102204075,291.9169475851225,3.4337483765884814e-05,2.5256546114014772e-05,1.733352077769614,0.15717370355276075,0.13075825422980408,13.166666666666664,15.206666666666669,4.526666666666667,2.4099999999999997,7.510000000000001,2.1099999999999994,0.004610135701949175,9.866666666666669,0.6093218940458117,2.4922215292929284,919.766820484843,-7.100713734567899e-06,1.609768381445842e-07,0.8738226901795818,0.5150729957481582,0.44256181671010797,13.213333333333328,0.5316547659181308,14.859999999999994,1.2799286245531944,3.2553333333333336,0.8769900825769124,1.6369999999999993,0.9112431476143313,7.056666666666669,0.42791772602558215,1.8559999999999988,0.21715784780706845,0.004331849658689037,0.000262684259154135,9.057666666666666,1.0314996274752037,0.6046963016816098,0.015106656170632568,1.5022527109472743,0.8861671620949239,940.8525137612378,47.70761117116294,2.735806327160494e-06,4.422080295434735e-06,1.3951325972530638e-06,3.3876511285232274e-06,0.5937052251210838,0.3462215514857962,0.48342868982729703,0.024770886460283182,0.4274299433891448,0.018297406531656773
89,5.33641685286918,5.580084661327837,3.6447411336107916,2.878689037515627,1.681624830027648,1.8068229562971296,0.001032292765139104,4.012591174170935,0.13399847009576246,3.1913184626188134,381.05311122686516,3.5793530726278315e-05,1.4249421335952746e-05,2.583891282884152,0.1563799493039623,0.15669937623514668,12.930000000000001,14.73,4.1,1.3733333333333335,7.480000000000001,2.3233333333333337,0.004591719713792252,9.415,0.6297177288221397,2.400488771506639,874.4011168410779,-5.243306327160495e-06,-4.82930514433752e-07,0.7767440344909546,0.5153994640841524,0.46019436011698284,13.25366666666666,0.4872154440172175,15.017333333333326,1.1358781885656901,3.392333333333334,0.892673955105359,1.454333333333333,0.727717639584862,7.126000000000003,0.4354132420563437,1.9093333333333322,0.26034544952124705,0.004374411053540588,0.00026728550363588595,9.204833333333331,0.9571538474322308,0.6047511551461379,0.015206061678592652,1.643793838059463,0.9071719834497436,941.6867420755356,46.30680257128017,1.7084278549382722e-06,4.987081097448263e-06,1.116106077802451e-06,3.418935375933305e-06,0.6150113760807884,0.3506955924284254,0.4832214579648354,0.024461171334387376,0.4275277549910149,0.01848782840354885
90,5.3874534960789955,5.769938942683783,4.0177994777835995,5.314754998083654,1.8664614008651612,1.499425177215911,0.00114575770178942,4.204024139502203,0.1560255847380382,3.643701761566053,472.0483190132659,2.6625548785656875e-05,1.6866095199033265e-05,1.5962961455124174,0.16567067022902907,0.16701087748345397,14.449999999999998,16.276666666666667,4.593333333333333,2.54,7.366666666666666,1.9999999999999993,0.00452214820297722,10.435,0.5818451917454216,2.083105288072584,1039.4875408516705,1.1840972222222223e-05,-1.8244041656386197e-06,0.05487630158189996,0.4872504696254946,0.4155641896688985,13.434666666666661,0.564055421495551,15.33266666666666,0.9784515355434944,3.638000000000001,0.8455098542182902,1.5869999999999995,0.7965720538890609,7.195333333333336,0.40977018551654365,1.9313333333333325,0.25748163065247426,0.0044169724483921384,0.0002515440961177477,9.485333333333333,0.8492937516214345,0.599830817893018,0.013630240282601312,1.7780907502381633,0.8565233229071257,959.8647885606626,45.34666209250241,3.2562673611111114e-06,5.517357108774733e-06,1.116106077802451e-06,3.418935375933305e-06,0.5950501499321523,0.3781059058615364,0.4819555713909298,0.02382077319886565,0.4238854856705032,0.01662800479813033
91,4.957359558585948,5.799127956638935,3.3895105264913106,4.134375100455251,1.7220043120081645,1.51019523743535,0.0010570803672036303,3.813347701122358,0.15713952980562113,3.2239884797779963,493.2264398044883,2.9820557511455678e-05,2.1544907295206564e-05,1.9563481583755062,0.17992656513148755,0.17841912685221642,13.910000000000002,15.833333333333334,4.346666666666667,2.0733333333333333,7.376666666666668,1.7999999999999996,0.004528286865696192,10.09,0.6005027949608732,2.1882078442992206,983.4571619919797,-4.005034722222222e-06,1.6097683814458285e-07,0.7028907771540551,0.49685999922970936,0.4353913751818015,13.500999999999994,0.5783139606105343,15.544333333333327,0.803291146886782,3.849333333333334,0.7084007375336778,1.6419999999999995,0.8105526235572589,7.296000000000002,0.2908938969095947,1.9093333333333327,0.2584607809874496,0.004478768319763139,0.00017856995201361397,9.696833333333334,0.6773224563504027,0.6004496732117538,0.013491726573864167,1.9859875113848395,0.6283676535806259,960.4551405047105,45.640013196048706,2.455260416666667e-06,5.960246073644921e-06,1.6205001706554815e-06,2.7402629013336122e-06,0.6630023811649068,0.32064367189307175,0.48219155961974625,0.023970079877062244,0.42470420582735596,0.01700680801238841
92,5.016565661334729,5.185968026108153,3.438517456528406,2.071262039622609,1.5602239744904298,1.3597878468738227,0.0009577688745453219,3.6101807672765913,0.15936041820128408,2.828065541527107,443.06624023641155,1.7440626972083377e-05,2.635016185637463e-05,1.539550084735349,0.1645781088708489,0.17790699632285722,14.06,16.823333333333334,4.626666666666667,0.9433333333333335,7.846666666666665,1.4833333333333332,0.004816804013487951,10.724999999999998,0.6126567276333162,3.1347399090122225,946.3637188890909,7.371585648148143e-06,7.565911392795461e-06,0.10071995430178404,0.4700821305035247,0.4305712040654313,13.464666666666659,0.5226645880533172,15.802333333333326,0.7516714707902745,4.056,0.5803485542709924,1.5479999999999996,0.8336328350681155,7.416000000000002,0.23550733259007642,1.8996666666666662,0.2735159733074494,0.004552432272390823,0.00014457000826159768,9.929166666666665,0.5743376485725974,0.6021132590992393,0.013904287357223828,2.2355456696006883,0.5203101263271178,958.5188657073966,45.801973418782836,2.697110339506173e-06,6.119794881401293e-06,1.9317220577350115e-06,3.230646856220805e-06,0.6339966538490182,0.35884892364401266,0.4810475046849142,0.024276611561685004,0.4256096380763836,0.01705920483295118
93,4.617687135651204,4.1389987128323185,2.7758730634464923,3.8051447326982992,1.8183894604525888,1.3407880681443136,0.0011162479589454828,2.773797761731829,0.13598423962435746,3.2899837483447603,422.78251177139725,3.941827080421533e-05,2.382183393158174e-05,2.1910262141562167,0.13690044379228275,0.13843833617659676,14.920000000000003,17.58,5.593333333333333,2.1533333333333333,7.9366666666666665,1.9433333333333325,0.004872051977958714,11.586666666666666,0.5787788872971256,3.208623007918956,1044.010953649905,1.0002912808641973e-05,1.4487915433012514e-06,0.2416469246669405,0.4714722181111355,0.40458623655305215,13.613999999999994,0.6953936623805391,16.090333333333326,0.830034135844231,4.311333333333334,0.6420822607965554,1.6789999999999996,0.8132757265573634,7.512333333333336,0.2313036057321197,1.9343333333333326,0.2519653611310034,0.004611568056583602,0.00014198948212723177,10.200833333333332,0.654575185016592,0.5999272769923135,0.015756819659463916,2.436604059887231,0.45979687784098167,967.4468812998275,53.10141234681903,3.15372299382716e-06,6.5051345437610644e-06,1.5507435407928281e-06,3.0119673465310774e-06,0.5585378365864052,0.3535116278235263,0.4798309130206445,0.024436672387333328,0.4235525641941432,0.018313963113530264
94,4.558181982820098,4.535433928472582,3.783333080155949,1.7713038252596052,1.5035437067677548,1.0749819565446443,0.0009229747699082589,3.5572800535395506,0.14357403575483338,2.7704090668518524,482.07510576683654,3.328944733019183e-05,2.0398748523367987e-05,2.042495323371734,0.12668785719880438,0.13936859569977766,15.056666666666668,18.486666666666665,5.253333333333334,0.82,8.026666666666669,1.6599999999999997,0.004927299942429476,11.870000000000001,0.5821329689050121,3.4594613884954346,1048.5529544116969,3.2891589506172805e-06,1.4487915433012618e-06,0.35104559256585727,0.43482397861803185,0.3914847113068979,13.829333333333327,0.7792237352838006,16.392333333333326,1.0874038058775812,4.506666666666668,0.5956737030403582,1.6359999999999997,0.8490587380981016,7.5946666666666705,0.25446724788644565,1.8939999999999995,0.2611361690104082,0.004662109712969818,0.00015620886078007018,10.4495,0.7714112648297091,0.5976789700329791,0.01659518124851359,2.602029759404686,0.502950569140619,977.9058482337759,58.03318576434833,2.886720679012345e-06,6.431569867455441e-06,1.32537596739041e-06,2.915858924516579e-06,0.5403616814392711,0.35960185942051837,0.4773723631319232,0.027733860284558806,0.42094741843667904,0.020930821336482865
95,4.819739106784855,5.863137326580781,3.6032632081387614,4.697714044232504,1.7111668399145037,1.0572192978177046,0.001050427608612703,4.097146469849753,0.13489442075761754,2.920749756759215,448.1928004343163,3.150602112615992e-05,2.1060779812417153e-05,1.6331421708614418,0.15130858716060794,0.14623683342125257,15.433333333333332,19.15,6.116666666666666,1.59,8.353333333333332,1.5233333333333332,0.005127829591249281,12.633333333333331,0.57249411480559,3.9854396954544757,1079.3933661222818,8.861381172839507e-06,5.258576712723088e-06,0.5645341083566167,0.4507563651090061,0.39332860846045203,14.031333333333327,0.9102152777512915,16.703999999999994,1.3802780181570011,4.750333333333335,0.7077689690712866,1.7426666666666661,0.7556026129136765,7.700000000000005,0.3266968995835708,1.8756666666666661,0.2813988426450537,0.004726770293609674,0.00020054820778782342,10.727166666666665,1.0001314882689964,0.5960443310971306,0.018281862218062526,2.800742711584648,0.6174419283798124,987.9089892148028,66.33888049771059,3.2233757716049385e-06,6.667056527136353e-06,1.6956226951229542e-06,3.172207489098039e-06,0.4875570840262774,0.30396954605804816,0.4768980028402264,0.028186408392802557,0.42000060707440934,0.022028466192647627
96,5.194458807118464,6.267812318853191,3.532419638965213,3.046348860408201,1.3976828114344508,1.3103653960878119,0.0008579903367502874,4.273569196603808,0.14716099696143567,2.486345011861951,478.56123271141723,2.7113158120638066e-05,1.9967453788837297e-05,2.001901008579412,0.16708923788726712,0.16380640871287244,14.836666666666666,18.59333333333333,6.583333333333331,1.59,8.26,1.9133333333333333,0.0050705354058721945,12.588333333333331,0.5736202751508646,3.8981955751266395,1084.558298607003,-5.223958333333355e-07,-1.5024504893494537e-06,0.8495798282823871,0.48477646716402145,0.409327759018761,14.217333333333329,0.8593735875409318,16.905333333333324,1.5016790602522263,5.032333333333334,0.8231991943510577,1.8286666666666662,0.6718358853098897,7.765666666666671,0.3684369721799407,1.8929999999999996,0.27742399693262737,0.004767080845464267,0.00022617103054127982,10.968833333333333,1.1340047167145555,0.5928799569267902,0.01922308050282756,2.927574130363994,0.7028084867925074,1002.3143821073056,70.41650785013196,2.805459104938272e-06,6.7671035561616145e-06,1.0570812371494365e-06,3.101205467641818e-06,0.4893491116133147,0.3062677132033823,0.4810415624309461,0.025635393982950328,0.4199233519366561,0.022068363562516694
97,4.37129613330617,5.2928926537081935,3.414743220853922,2.619914888500866,1.7384793196433446,1.502320044877715,0.0010671938187201183,3.875839174984539,0.12436689153836923,3.0919174019958144,421.9183274975631,2.707799235065827e-05,2.3458207024930024e-05,1.8545330575965993,0.12281339748816439,0.12307015214571337,14.606666666666666,18.633333333333336,6.576666666666666,1.153333333333333,8.49,1.66,0.005211724648408586,12.604999999999999,0.5797941932516245,4.200020390110423,1049.4422682040608,1.9347993827160688e-07,3.702467277325436e-06,0.5473640448491288,0.4713477591256144,0.40483340532698786,14.336999999999994,0.8167210110414393,17.131333333333323,1.5807016726054883,5.231666666666667,0.9360044449614741,1.664666666666666,0.6072528710370301,7.86466666666667,0.41869933819204336,1.8416666666666663,0.26708878627356636,0.004827853606382106,0.0002570254017818679,11.181499999999998,1.227367565961926,0.5920864776617784,0.01961901014374995,3.1050503399289533,0.7815425030950228,1006.9434200053616,71.98180133542398,2.4688040123456794e-06,6.809004699431157e-06,1.5936706976313836e-06,3.0418359977165855e-06,0.5063224256429202,0.30408387917290697,0.4797841847318849,0.025786358170473162,0.4187843666409371,0.022568800867947516
