DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
29,1.49729257577511,5.452768989712696,4.863611070354842,6.6250664711477745,1.520193575090727,2.3833449883164906,0.009331955625032641,1.9692784138522332,2.2137633823856233,820.7795564842377,2.348644091979208e-05,0.00012220817599830602,0.567006480898312,0.15669530934428452,1.3860878472922733,4.8533333333333335,5.220000000000001,-0.9666666666666667,2.3433333333333333,5.826666666666668,2.2633333333333336,0.03576794144255283,3.093333333333333,7.947043499627451,-4454.40980613297,-7.661805555555555e-06,7.1366398244099e-05,0.012806276768454632,0.6658111343433207,6.748952329688014,5.007666666666669,0.4845337583316219,4.641333333333334,0.8744849630595614,-2.495333333333331,0.9016845688645193,1.4326666666666663,0.5181943960511011,5.397999999999999,0.2266949873375032,1.481666666666666,0.43124926194247104,0.033136501357019496,0.00139160406734694,3.5683333333333325,0.4486206569331824,7.08494967789481,0.4268928169304921,-4169.472461578471,153.67768232031293,-7.681153549382716e-07,5.097094238612114e-06,1.7009885897277732e-05,3.0896299471835144e-05,0.003870515384247301,0.12025736854072316,0.6249142836598243,0.036675684643322715,6.500819936939257,0.2903347199908538
30,1.9038859233671017,5.720344817192946,4.9232978854590455,4.862785021047048,1.549623610214214,2.057741201068471,0.009512616684463274,1.8433641472347086,1.9134464766769375,818.28284117376,2.182238813992683e-05,0.00019464682416488316,0.4744265928047733,0.1448923730403408,1.1208996604091066,5.773333333333334,6.679999999999999,-1.61,2.2566666666666664,5.526666666666667,1.9466666666666663,0.03392634262686076,4.1450000000000005,6.931541004057915,-4140.954763728516,1.2208584104938268e-05,-4.8293051443375276e-05,0.021704417909000146,0.5733408311242015,5.71238301799342,5.113666666666669,0.5270684121735197,4.995666666666667,0.9140346726005788,-2.2606666666666646,0.7756682503286442,1.5596666666666663,0.5513114555200664,5.444999999999999,0.19449999206575913,1.4973333333333323,0.4462789915194362,0.033425018504811256,0.0011939698501347604,3.628166666666666,0.4839213855652665,7.110782862916006,0.40653928632115616,-4185.307907330226,139.81571744720236,6.945929783950613e-07,6.481590445714533e-06,7.565911392795454e-06,3.5142354008287586e-05,0.0037069537925466384,0.12022905481807049,0.6206478197907472,0.04014470976544813,6.406586525057081,0.3753216864041216
31,2.139599274974467,5.55411828151485,6.461233646130209,3.729540355642745,1.833622756674094,2.203247342123601,0.01125599165705686,1.844204965296154,2.571602967056161,1169.626536483989,2.6502253836602245e-05,0.0001774869967643991,0.754421844664299,0.14136555016725855,1.0895885838409087,5.706666666666668,6.1066666666666665,-2.826666666666667,1.9133333333333336,5.569999999999999,1.4866666666666668,0.03419235134468295,4.466666666666667,6.957248071554946,-4070.1420788580017,3.734162808641976e-06,6.975662986265316e-06,0.05705476447764748,0.544094963611617,5.817173431767676,5.238000000000002,0.5026969241310999,5.261,0.7937705766750618,-2.2486666666666646,0.7647273378365436,1.6283333333333327,0.5479800167573924,5.486333333333333,0.16861417716414245,1.4663333333333324,0.4337674463705918,0.0336787498971955,0.0010350655632479636,3.7548333333333326,0.5235488173967457,7.108987804032568,0.4072434919638471,-4180.605054109447,143.1142598022788,1.4704475308641974e-06,6.316203876064591e-06,6.653709309976144e-06,3.501444389791419e-05,0.009343027223413711,0.12138757421351296,0.610363857178315,0.045480308491405524,6.314499024498485,0.3972876137305606
32,2.20761742895903,5.5274040382713885,5.2641718956666335,3.4913044691850814,1.7441824485394593,3.3450323435372558,0.010706947771937269,1.7857867965573664,2.4390811190952584,1038.3176211229895,2.0799277999405714e-05,0.00019688343042814052,0.3729469052715603,0.14271654874382564,1.1012591386590178,6.443333333333333,5.723333333333334,-2.2566666666666664,1.71,5.27,2.7800000000000007,0.03235075252899087,3.99,6.734757991350823,-3993.321563413738,-5.5335262345679e-06,-4.829305144337532e-05,-0.042530748007184795,0.5824490682118473,5.685962260918637,5.428666666666669,0.5648756008577902,5.449333333333334,0.6245409178145894,-2.197666666666665,0.7430418794172373,1.6349999999999993,0.5485879741956605,5.482666666666666,0.17328916816255213,1.5803333333333325,0.6017555592484544,0.03365624146722593,0.001063763756201437,3.8234999999999992,0.5023533813493116,7.074065286989601,0.4242447216094957,-4163.30694845884,154.9958866483642,7.971373456790121e-07,6.695758968636404e-06,-5.902484065301537e-07,3.83297102499535e-05,-0.004249164676978132,0.11850635699748265,0.6037431232915982,0.044084138036030694,6.205441653830172,0.40595323452911586
33,2.552035473395945,5.135552214876618,4.087131473070192,2.069096643354348,1.4361066460575187,2.3187615600604112,0.008815774328623502,2.2136988602061844,1.9634952258447356,888.8581985412268,2.3924127478945887e-05,0.00015070955131869535,0.5647431157815135,0.16383201685142162,1.2832282599468108,6.6433333333333335,5.429999999999998,-3.4466666666666663,0.9566666666666667,4.963333333333333,1.8699999999999997,0.030468229295172306,4.4383333333333335,6.120896833298911,-3790.356945356786,5.204610339506172e-06,-4.936623036433913e-05,-0.0076151044731931974,0.5537395700844178,5.570454321332729,5.608000000000002,0.6403745046243212,5.526999999999999,0.559453988664034,-2.326999999999998,0.840619186840242,1.6289999999999996,0.5563750622345893,5.435999999999999,0.23930867509413206,1.615666666666666,0.6079434062354698,0.033369770540340495,0.0014690352421273306,3.9269999999999987,0.5126822470300233,6.96970187005208,0.5176100078211718,-4120.305772937669,192.51498475564185,1.2015104166666665e-06,6.840703565435486e-06,-7.51225244674727e-06,4.0420698330259656e-05,-0.014067203068307488,0.1137499312811896,0.5948277459979417,0.044301338257965533,6.107573975832237,0.43108234709296195
34,2.5001356285048897,4.956812333117639,4.2594708537590655,4.198489054984851,1.5885220485881129,1.590304676946289,0.009751401077935418,2.2992502526123446,2.3062594635481295,1014.2644916833104,2.707470997949168e-05,0.00018979752471344835,0.3688272517706288,0.17002359480218537,1.6070917368337705,6.036666666666667,5.3966666666666665,-3.103333333333333,1.4400000000000002,5.206666666666667,1.13,0.031961970556789204,4.249999999999999,6.581707021785387,-3938.705354944839,-2.186323302469136e-06,3.9171030615182124e-05,-0.0010733143065245199,0.5702563317454015,5.902872692197261,5.747666666666669,0.55200431649771,5.564666666666666,0.5336091879194895,-2.498999999999998,0.8011181229466595,1.7233333333333332,0.40146029737742467,5.390666666666666,0.23506132638206162,1.5723333333333325,0.6272260112079239,0.03309148449708035,0.0014429622009340594,4.031833333333332,0.4514062047960751,6.871273199885977,0.4841229272865009,-4077.7462797019994,179.16176995786995,1.2169888117283949e-06,6.831966602985522e-06,-7.297616662554496e-06,4.068828142208126e-05,-0.013463440621363936,0.11380696524261472,0.5858187799200218,0.03824333814975832,6.029487763060672,0.38318180204942437
35,2.272547307399302,4.7072944128931615,4.826603717758053,2.0659945143521883,1.7408050720429833,1.9263926146419705,0.01068621519675041,2.289870874239343,2.8120987190702373,1093.5131826749384,2.487304823024411e-05,0.000167755206209091,0.48797201164807896,0.1789466824055801,1.6530977027215443,6.263333333333333,5.199999999999998,-2.910000000000001,1.1833333333333333,5.283333333333334,1.5266666666666668,0.03243260136524385,4.055,6.840971970229364,-4000.676160436559,-2.2637152777777764e-06,1.234155759108483e-05,0.05018407883287504,0.5862087721466815,6.038664397309209,5.8256666666666685,0.5654475993885962,5.578999999999999,0.5202042571296401,-2.5889999999999977,0.790563246624569,1.6699999999999995,0.43635414318143556,5.367333333333333,0.23273362084495916,1.6286666666666658,0.5906853102985289,0.03294824903363763,0.001428673201732699,4.083999999999999,0.4161635480979,6.8309610356269586,0.4660767076668751,-4054.8112498682435,172.0403223861359,6.055922067901234e-07,6.843692012867335e-06,-3.756126223373639e-06,4.07038466164873e-05,-0.029854938065229274,0.08573067275615474,0.5818340119849383,0.03556726700606228,5.9855750442343805,0.349806178934561
36,2.301124163054463,5.440872352300041,4.114858135010777,3.918473782177086,1.6733509638673714,1.5955001377797406,0.010272137177651172,2.4200788435907215,2.4651483929956566,937.6487223919115,2.7391671598830208e-05,0.00014076443581197753,0.674357192302285,0.18104689291313766,1.5638534103957982,6.099999999999999,5.863333333333333,-2.7033333333333327,1.5066666666666668,5.370000000000001,0.9700000000000001,0.03296461880088823,4.283333333333333,6.760890264356916,-4031.3568924866736,2.650675154320988e-06,1.3951325972530594e-05,0.03600899694193481,0.5723430385367058,5.933486742207395,5.9106666666666685,0.532206680357631,5.6596666666666655,0.4919862740231265,-2.5283333333333315,0.7513941774305561,1.6396666666666664,0.43608372171600135,5.3726666666666665,0.23205363364724366,1.640999999999999,0.5735831712323749,0.03298098856813882,0.0014244989896727036,4.0939999999999985,0.41999941211011305,6.8335082992484075,0.4655658399099359,-4056.0636260815236,171.79472572266334,1.1608796296296291e-07,6.456228372210573e-06,8.585431367711056e-07,3.97255023643777e-05,-0.010319723966242377,0.07446278026868487,0.581351050228389,0.03567023682797025,5.964112478245748,0.34528050537162797
37,2.653655037391119,5.34910133176324,3.8637558405523373,2.57164243774017,1.4750063315663833,2.1180016606421153,0.009054566377836568,2.303697677323513,2.2120439905667775,831.2294299226702,3.240131585391074e-05,0.0001989482451849846,0.4042313377700628,0.16670621687153384,1.5864237114400785,6.413333333333332,6.643333333333332,-1.703333333333333,1.2100000000000002,5.623333333333333,1.5599999999999996,0.03451974668969487,4.173333333333333,7.133262010571041,-4199.715910693837,-1.2769675925925933e-06,4.078079899662803e-05,-0.16429042969203633,0.5798999128195192,5.972348735673169,5.953666666666668,0.5555876657387142,5.735999999999999,0.5811138729486086,-2.3936666666666646,0.7680043884905475,1.6013333333333333,0.4569577336804469,5.402333333333333,0.24416676147135122,1.6863333333333324,0.5438010938106229,0.033163102228801714,0.001498857395856715,4.064833333333331,0.4010737517227831,6.893601744255695,0.46113316832300527,-4074.97458639334,176.5767749118934,-3.3858989197530877e-07,6.368963623076001e-06,4.775646198289324e-06,4.169042662896455e-05,-0.006600401246335391,0.0640549643869588,0.5841362014634098,0.034184437656675414,5.97022936283391,0.34478003627957104
38,2.504132217140209,4.9632083153550175,3.3846509523088963,2.3265311359267864,1.4618678022531202,1.8344374940401296,0.008973913377759102,2.3103397023446326,2.104019277075202,788.862477698223,2.8520922170431747e-05,0.00023079305745779292,0.31289012202519145,0.16831850234315623,1.424506358791939,7.003333333333333,7.363333333333332,-1.7,0.9966666666666667,5.6866666666666665,1.4366666666666668,0.03490852866189653,4.531666666666665,7.005872731119698,-4181.804464631152,4.1598186728395066e-06,1.0195199749157044e-05,-0.059121101272853936,0.5533848186493516,5.713813059553221,6.123666666666667,0.5932926536200428,5.962666666666666,0.7276239023079675,-2.3226666666666644,0.798538479788985,1.5516666666666665,0.495376773928843,5.432666666666667,0.25988031433292164,1.6969999999999992,0.5370390932272261,0.03334930833127724,0.001595317596990658,4.142666666666665,0.40934394967533555,6.901419139795246,0.46243621068265006,-4080.1443940683057,179.1089225333704,9.035513117283949e-07,5.841478376274637e-06,4.88296409038572e-06,4.17042370209728e-05,-0.009687216282188054,0.06593064783629847,0.5781528441273063,0.03376232299962525,5.909611098864069,0.3293978600723803
39,2.6535510798425066,5.5655394963163705,4.203814633313935,3.0382314880062458,1.552158304522722,2.6088619970286335,0.009528176317918904,2.4353974869700896,2.322330857089848,866.5201679505163,2.5717539973718745e-05,0.00016360502535432608,0.3283772448140622,0.17411566297441936,1.4412020184393535,6.773333333333335,7.4833333333333325,-1.8633333333333333,1.646666666666667,5.633333333333331,1.826666666666667,0.0345811333168846,4.673333333333333,6.895039286620485,-4123.90528364396,1.644579475308642e-06,-8.585431367711193e-06,-0.11662432783338762,0.5448204790843191,5.586547597802976,6.315666666666667,0.42264321117299875,6.189,0.8174169644845639,-2.4123333333333314,0.6692303484296409,1.482,0.4139696416375611,5.413333333333333,0.2331268928033578,1.6533333333333324,0.502517120892536,0.03323062751871042,0.001431087365642142,4.300666666666665,0.22083902857785698,6.796218718494549,0.2829731739912879,-4047.0939418194043,124.56018091648876,1.8341898148148146e-06,5.006981024589335e-06,-3.1122188707952997e-06,3.4601399494866715e-05,-0.02263027674237228,0.0733151593946456,0.5660537786014062,0.015713571412221766,5.793370625675565,0.16373569483513598
40,2.201172623748585,4.6379308208349315,4.724877909995962,1.346447006097858,1.432849423793152,1.4697876928553204,0.008795779339741825,2.1034208590638315,2.2179464440912238,955.8317789137379,2.9224372316173578e-05,0.00016097313748507862,0.36572913037800037,0.16286189224112435,1.658468355148327,6.603333333333335,7.316666666666666,-1.8633333333333335,0.6533333333333332,5.806666666666667,1.28,0.03564516818817338,4.59,7.216787413710952,-4227.845543503095,-9.673996913580244e-07,2.7902651945061302e-05,-0.10855443416172228,0.5443461880261047,5.862451727821715,6.398666666666667,0.3840402499481715,6.252666666666666,0.8821407742979637,-2.4376666666666646,0.6396238284924256,1.3216666666666668,0.3904200017644816,5.441333333333333,0.26313494636782886,1.586666666666666,0.5034988690266456,0.03340251007484168,0.0016152966853273248,4.345166666666665,0.23060501477528184,6.824743359459852,0.3111080037172289,-4055.7830197968624,134.47157274569946,5.165914351851854e-07,3.4719338639295093e-06,4.507351468048358e-06,3.1824776653344195e-05,-0.03565616194944452,0.0760823181368394,0.5631543142915965,0.01685327650313234,5.8083774966583945,0.16235952703696366
41,2.3785656839035743,5.374187989987337,4.009849941297571,13.175805500033485,1.3965310059482081,1.7338582317525537,0.008572832822104961,2.5104660235048817,1.8560665108921828,740.1588701856455,2.7317206448866502e-05,0.00016658190715757894,0.5331791967960494,0.17778783139884072,1.4627115889174858,6.903333333333334,9.05,-1.5199999999999996,3.8766666666666665,6.093333333333334,1.3833333333333333,0.03740491816761247,5.285,7.141081471177725,-4287.31190231474,8.068113425925925e-06,4.614669360144747e-05,-0.04110537866910899,0.5054639878876827,5.522256671659987,6.5183333333333335,0.32659957738892564,6.547,1.2445877397657858,-2.3069999999999977,0.6833025286642892,1.518,0.8922093537192923,5.493666666666666,0.33405274219485404,1.5763333333333327,0.5068285560080306,0.033723766757134635,0.0020506371146824637,4.426999999999998,0.37714800448093655,6.843126699422131,0.32493188005905566,-4077.500002142536,153.27049528752534,9.499864969135805e-07,4.1269214896760676e-06,8.424454529566574e-06,3.446359265615258e-05,-0.045472176264120166,0.06877298315739515,0.5592912167192031,0.02443125512700818,5.778885820647625,0.1856926111918063
42,2.860021702353154,4.992717685295001,3.877254627732858,4.821051776312412,1.4090185709682232,2.0834901090436593,0.00864948977194409,2.2578782889730995,1.9573200106715538,758.8036117605451,2.9039972132838927e-05,0.0001984385588331642,0.8272505027148574,0.1582394967701304,1.3321424776618596,7.4399999999999995,8.796666666666665,-1.2,1.4566666666666666,5.913333333333331,1.59,0.03629995887819723,4.998333333333334,7.07022109573474,-4239.712492298708,-3.327854938271605e-06,-2.8975830866025184e-05,-0.30671658407309116,0.5193574137572452,5.423253042170339,6.618,0.4351903230587258,6.854333333333334,1.3896051930647753,-2.201333333333331,0.7683591624163372,1.4926666666666666,0.8897451431466687,5.558,0.3478548015522617,1.4573333333333327,0.28316465567267046,0.03411868739205527,0.002135363301904847,4.527833333333332,0.38209142626430853,6.876673009860522,0.32978125386646956,-4102.139095031032,157.9671681652438,1.1705536265432098e-06,3.7868312795224317e-06,1.0356176587301587e-05,3.133021851844307e-05,-0.07189075987071081,0.10740788400857279,0.5529820512737429,0.02588938626540897,5.752614898772796,0.21635207532433431
43,2.7156189362457597,7.0198970094288775,4.262345153421594,3.4629400836555786,1.543693138466038,2.587494238985202,0.009476211518636818,2.6476561962107796,1.923620713766756,775.6573702060173,2.7560653476812678e-05,0.0001494273665060033,0.6177130693913433,0.1808112755979386,1.5415490652894226,7.0699999999999985,8.163333333333334,-1.5,1.6333333333333335,5.733333333333332,1.8733333333333335,0.03519499958878198,4.831666666666667,6.856135499733567,-4149.940633789431,-1.934799382716048e-06,-2.8975830866025154e-05,0.1465685326219434,0.5401818436172799,5.500901616818779,6.660666666666667,0.45825433662655546,7.127666666666668,1.3464631767782407,-2.0066666666666646,0.6562049514226517,1.5603333333333331,0.8699630331297677,5.635,0.2802479061275741,1.4576666666666662,0.2837058553249807,0.034591364421416235,0.0017203473734157771,4.567166666666665,0.39197194564514665,6.950196876503988,0.19831726803778452,-4138.097463874297,113.88564991878222,4.566126543209879e-07,3.610683328473732e-06,1.2395216537132984e-05,2.7432558536571144e-05,-0.05647239616119715,0.12694877581555544,0.551626278627029,0.02619845877019019,5.745659628321401,0.22384700304314045
