DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
128,5.7830906901962456,5.151441043784371,3.146282243223419,7.495727518692414,2.4689078045010993,2.115938421197283,0.015155792296073856,2.6648715222098525,4.376998747188038,935.288617039484,2.5638182628228913e-05,0.00022612295148452622,0.1554685519526056,0.1723122124639286,1.7622564270530516,18.100000000000005,21.030000000000005,9.656666666666665,4.06,12.436666666666667,2.2266666666666666,0.07634450201496835,5.686666666666666,14.929077184553089,-6710.171284005509,5.08852237654321e-06,3.48783149313266e-05,-0.011615431776072849,0.5103182480015178,5.540063324985253,18.40333333333333,0.695035304192529,20.90133333333332,0.6704083885270639,9.197333333333336,0.8808634932991252,1.9170000000000003,1.0463498576916606,11.634333333333336,0.5419627111221978,2.0349999999999993,0.17503615146873633,0.0714192482934452,0.0033269262898392776,5.851999999999996,0.4474680483799783,13.695855132226722,0.9294455580229735,-6406.463648397048,223.14182665646865,-6.617013888888886e-07,7.570958958335918e-06,3.155146027633854e-05,3.103448386000862e-05,0.0032562108119989094,0.10115455949494032,0.49111256261906816,0.028692404809151133,5.12007599422756,0.2389411391021468
129,5.6410034160803235,3.45480009235859,2.412279410437976,3.506421039428541,1.9601196304096444,1.6334717276578348,0.012032513299923995,1.994345454805523,3.282336034699838,726.6035330530075,2.631628351882101e-05,0.00030241798139957454,0.2969277643273528,0.13241297081255007,1.2287446796449915,18.966666666666672,21.223333333333336,10.223333333333331,2.1533333333333338,12.399999999999999,2.026666666666666,0.07611941771527263,5.5,14.913541268953798,-6735.811783295575,-2.1669753086419772e-06,-5.902484065301455e-06,0.047229330650989734,0.5105931153431975,5.3567192803765815,18.480666666666664,0.7118915855869894,21.07733333333332,0.44360977179237054,9.355666666666668,0.9113266005332462,2.0726666666666667,0.9383131699695323,11.812000000000003,0.4584978156039464,2.0023333333333326,0.13490783319284577,0.07250988403651618,0.0028145634473782607,5.8608333333333285,0.43859360671565967,13.920038896252388,0.9253294327983353,-6470.004055984218,216.68117752048968,1.0254436728395083e-07,6.90103791305805e-06,2.8600218243687815e-05,3.320121240059551e-05,0.014145429065385564,0.09923238941720644,0.49144101590014494,0.028916333142005268,5.158050825600655,0.243797714277161
130,5.816844347317499,3.588480932414,3.307332501558026,5.0920142571876505,2.109910931279099,1.85647051110991,0.012952031574197876,2.34618852071027,3.706734679572998,818.1922794057832,3.537012067275056e-05,0.0002773419233781653,0.4643688218586221,0.15405064377902541,1.3180256731360456,18.586666666666662,21.72666666666667,10.449999999999998,2.6966666666666663,12.799999999999999,1.9800000000000004,0.07857488280286208,5.6383333333333345,15.38436598260934,-6848.241106282097,1.6058834876543201e-06,6.439073525783376e-05,-0.035640990916404026,0.508539769433201,5.399651847992245,18.503666666666664,0.7111552937662633,21.242999999999988,0.3168535510919175,9.635666666666669,0.743782541564253,2.018666666666667,0.8774460695326364,11.99166666666667,0.45842524330987117,2.004666666666666,0.13423031616507636,0.07361279710502511,0.0028141179505421633,5.803666666666661,0.4250735593567263,14.201331822951039,0.8969318010094801,-6542.457659254049,209.01930505302664,-6.636361882716044e-07,6.15547401947829e-06,2.892217191997699e-05,3.3565756948514314e-05,0.023041523028483522,0.0888569742914723,0.4959708618056763,0.027522390567557366,5.194407871524488,0.25060196239228566
131,6.061949346955769,4.160796784878764,2.986369417679363,4.038145699408972,2.3529511916622554,1.418044630719585,0.014443973759821593,2.5828796412878607,4.1724411221910005,877.4223444972001,2.758862876713975e-05,0.0002481900027617657,0.374830954522593,0.16243521661040494,1.4637764829945032,19.33666666666666,22.746666666666666,10.356666666666666,1.54,13.450000000000001,1.613333333333333,0.0825650135701949,6.194999999999999,15.650279778712143,-6970.927616941788,6.462229938271604e-06,0.00010463494479397968,-0.011440108039912248,0.47981789679885034,5.359718706490706,18.52533333333333,0.7349228564537907,21.378999999999987,0.5733894244741696,9.879000000000001,0.46839639749379336,2.006333333333333,0.8838390585856014,12.209333333333337,0.5800698127418226,1.979666666666666,0.17921950125370883,0.07494897935685502,0.0035608529338797637,5.749999999999995,0.3143502018175184,14.526007476206363,0.7493383453649195,-6625.522137522853,196.08571488562743,-6.230054012345672e-07,6.205890928312593e-06,3.503929176947119e-05,4.121315242338493e-05,0.023755154981444173,0.08851358545169753,0.5005901603210119,0.018189922217097844,5.25897034396476,0.18860752998087052
132,5.565827591797036,4.458881102883903,2.6913249311551866,7.558447356222151,2.507230922063567,1.836488403222959,0.015391044989129422,2.45693014697741,4.285179188535026,926.4993580056943,2.6371298209588546e-05,0.00031682682029241546,0.5348778955155188,0.15238685779318126,1.581124329520302,18.346666666666668,22.389999999999993,10.57666666666667,3.956666666666665,13.5,1.8199999999999996,0.08287194670614359,5.906666666666666,15.994013408613672,-7024.706946364912,-3.3472029320987636e-06,8.048841907229287e-06,0.05976248219821064,0.49448752110149435,5.520330305074195,18.583999999999996,0.6890229260282426,21.54133333333332,0.6094283903487087,9.995666666666668,0.48364625885422025,2.3059999999999996,0.9911569496126399,12.379666666666669,0.6858669381083593,1.9539999999999993,0.18213954764084941,0.07599459823998686,0.0042103058031419515,5.7728333333333275,0.31684892415903704,14.720959993121184,0.8561339073756962,-6678.18325110491,226.42771282240878,2.650675154320997e-07,4.8474269624426795e-06,2.7419721430627537e-05,3.802552400363863e-05,0.031510173546692194,0.08786429478491045,0.5000918767856636,0.018291967916443667,5.285362268478036,0.20588355550073842
133,6.688041309062329,4.6971365696584755,3.063993712667238,8.989041220784646,2.3807272143119453,1.6601620195133013,0.014614481394542607,2.67784438956274,4.169619944786486,860.5973077594755,2.8342569123999288e-05,0.00032942729299372724,0.3349106281934456,0.17083867608512435,1.4539540719519022,18.790000000000003,21.89666666666666,10.823333333333332,4.07,13.280000000000001,1.7199999999999998,0.08152144090796941,5.536666666666667,16.126760065981674,-7015.694187248155,-4.295254629629634e-06,-3.541490439180852e-05,-0.08183763144102933,0.5221774770570061,5.573570678140168,18.622333333333327,0.6887240842292796,21.632999999999985,0.5840248810867998,10.068666666666669,0.5504974181659597,2.548666666666666,1.1017776881358945,12.533333333333337,0.6994654043280948,1.9256666666666657,0.19518304166367728,0.07693790607780246,0.0042937822007602594,5.782166666666661,0.30729509885088657,14.907029244871572,0.9439760149034402,-6728.759383480863,240.70534537480683,1.0834876543209914e-07,4.97850946907698e-06,2.4736774128217802e-05,4.16243804007278e-05,0.01955781653665491,0.09478760181602562,0.5005362154843863,0.01881464114665703,5.324541458071262,0.22072527057430738
134,6.039643934088724,4.517176668835442,2.299527687636506,2.7043621637354116,2.1046636775034395,0.8443456284187685,0.012919820453068238,2.4936447958392334,3.1795220754695928,659.7763313295212,3.3059156628673e-05,0.0003143630443526266,0.8594992124729091,0.14983752552257223,1.3111089551940867,19.483333333333334,22.616666666666667,10.289999999999997,1.2566666666666668,13.226666666666665,1.4133333333333329,0.08119404556295745,6.163333333333333,15.224607371647837,-6905.2527157839595,7.2748456790123485e-06,-8.585431367711179e-06,0.22644858025768413,0.47924082520750527,5.304361170105399,18.630999999999993,0.7000036155108951,21.74133333333332,0.6591299914880749,10.146333333333335,0.5172253848811095,2.4526666666666666,1.1734141386316863,12.68866666666667,0.6585415985623457,1.8526666666666656,0.23680382045633092,0.07789144502014969,0.004042564759987499,5.797499999999994,0.3233335719739452,15.062580156038155,0.8397247124323511,-6779.15590542212,216.0158262953858,1.7800154320987715e-07,5.082865236401824e-06,2.5005068858458776e-05,4.137441496620141e-05,0.0407951316294097,0.11504863760958756,0.5001976930267759,0.019199219111347025,5.3558320604424186,0.18801493458970053
135,5.614558252241764,4.191732421046836,3.0041809945933466,4.918550389193394,2.235595011953477,1.2747774202833873,0.01372356375460214,2.231460013780988,3.516966660870366,784.5529568050677,3.131695281657702e-05,0.0002557432103466057,0.36201842368392445,0.13522197271325986,0.9987467156510862,19.313333333333333,22.519999999999996,10.880000000000003,2.1399999999999997,13.073333333333332,1.633333333333333,0.08025278394604819,5.8199999999999985,15.43445535861658,-6903.956034215721,-3.985686728395062e-06,-2.4683115182169606e-05,-0.07078812486564266,0.4958525236830708,5.199378068968835,18.69233333333333,0.7328214543465192,21.846999999999984,0.6934178189266528,10.314666666666671,0.44230931582341576,2.502333333333333,1.145531360882553,12.827333333333337,0.5632024831595217,1.8353333333333322,0.2466826821627543,0.07874267291718069,0.003457310086604162,5.7661666666666616,0.30162630178073724,15.258273727841523,0.6315019945611322,-6829.442739466611,172.3424812511422,-3.637422839506167e-07,5.221209080075174e-06,2.2322121556049037e-05,4.3819063362627775e-05,0.037088346828192446,0.11826832751344371,0.502213378667472,0.017305719912110315,5.376998945637318,0.15004799008941816
136,6.114140384688444,4.446655723848742,2.81625209490716,2.5456047313508554,2.424399439794969,1.428643758431663,0.014882570456969857,2.1025326818294454,3.51162650657525,798.2130635181863,2.512797188238487e-05,0.00025935210426356986,0.836551702996531,0.12585662782633783,1.0697954197989283,19.206666666666667,22.73666666666667,10.989999999999998,0.97,13.023333333333337,1.7966666666666666,0.0799458508100995,5.873333333333333,15.270281204621522,-6876.354106760345,6.191358024691364e-07,-8.048841907229187e-06,-0.0974812741324629,0.4909971441607487,5.112768057832351,18.715999999999998,0.7464794738894047,21.97633333333332,0.729439917054621,10.462666666666669,0.3873391342715742,2.4819999999999998,1.1732125358693495,12.941000000000006,0.456938416035901,1.8079999999999987,0.23252877161682087,0.07944043424623735,0.0028049908193857327,5.7568333333333275,0.29612669335694297,15.39375212745036,0.4219932007481691,-6869.2775981470795,120.2505602006186,-1.0834876543209812e-07,5.1982346229049e-06,1.8297700602434436e-05,4.4651673627157015e-05,0.001050169277091295,0.09429087794115155,0.502322165418712,0.017223001801621892,5.378361226521969,0.14728140910217322
137,5.96048385754814,4.716934519830417,2.4108495188001364,5.497205141507464,2.69450057215309,1.0708305939407692,0.016540630208529212,2.2917449307429933,3.554975656358838,844.9040929635729,2.0957834695322252e-05,0.00022452277802593182,0.25823368166235383,0.1399577195095479,1.363837079065689,20.456666666666667,23.246666666666666,11.076666666666666,2.0266666666666664,13.536666666666667,1.4566666666666666,0.08309703100583928,6.084999999999997,15.659002898898775,-7003.75462560747,2.457195216049382e-06,8.263477691421991e-05,-0.07032581089727837,0.48255493610078265,5.204636929914423,19.058666666666664,0.669012908399286,22.213333333333317,0.7173665832856149,10.532333333333337,0.4310081492168558,2.4869999999999997,1.1709239255844826,13.072666666666672,0.4137566529993819,1.7686666666666653,0.2566507931599423,0.08024869150423555,0.0025399125404938112,5.840499999999994,0.2512942424654702,15.45863845232084,0.4060379622091135,-6899.487040650552,111.05761759772791,9.712692901234575e-07,4.350959980925278e-06,2.1195283689036946e-05,4.8014846605319084e-05,-0.004568897896191789,0.09693361116456456,0.49745794568873725,0.014870027133913251,5.357119836988014,0.15613299213331266
138,5.127053555495549,4.190706740933532,2.921204679855418,3.104094441032775,2.5596874809241856,0.8759165970898548,0.015713058111372743,1.7900916627143815,3.386631090084153,861.0869789102231,2.7753293175996612e-05,0.0002688239516056207,0.4695595742031239,0.09747989089631996,1.0583014018727814,20.823333333333334,24.27333333333333,10.396666666666668,1.1333333333333333,13.580000000000002,1.296666666666666,0.08336303972366149,6.938333333333333,14.858802971264927,-6892.196616781518,9.906172839506169e-06,6.975662986265235e-06,0.09717338915093715,0.42638957391751564,4.879386226205933,19.330999999999996,0.7804241486856922,22.537666666666652,0.8447836307103236,10.606333333333335,0.3106919795759479,2.1943333333333332,1.0975281430065287,13.187000000000006,0.37459920969117416,1.6756666666666653,0.24022134854399138,0.08095054527510487,0.0022995382030872934,5.965666666666661,0.4207461039042609,15.451611030992026,0.41669000765328196,-6917.689573928152,89.38277377364322,1.453034336419753e-06,5.065541845113136e-06,1.8405018494530808e-05,4.794203203544347e-05,0.006309984196509211,0.10202584821647356,0.4890650782803371,0.026185201970146774,5.291052127110082,0.2028982397595351
139,5.299283187266988,3.6889723828431285,2.8863153140213256,1.8792759672063974,2.5962417576889516,0.9547521794360727,0.015937452487367654,1.911730274823873,3.3875471575608023,833.3965360577158,2.434287165310861e-05,0.0003007052843877961,0.4302592477557813,0.10751583887603404,0.9116498357979899,21.50333333333333,24.81,11.443333333333335,0.8066666666666666,13.956666666666665,1.4499999999999997,0.08567526934780823,6.683333333333333,15.545132684326095,-7052.487443611893,-2.9602430555555546e-06,6.063460903446015e-05,-0.12784685630089884,0.4438431355226564,4.835867228293943,19.584666666666664,1.0233052234044597,22.89633333333332,0.9759635314984297,10.728333333333335,0.3762099820808407,2.0596666666666668,1.1824503226064507,13.342666666666673,0.33226792699365576,1.6179999999999986,0.21443120281511754,0.08190613043835843,0.0020396807361455532,6.083999999999994,0.44113713889066236,15.514770172529257,0.37148523546675144,-6949.357139959784,72.23888594982296,1.3737075617283953e-06,5.134275322636214e-06,2.505872780450697e-05,4.880313182328067e-05,-0.011197634498679648,0.10900660589199884,0.48239008029828295,0.028493654198690863,5.2389669219018185,0.24636506163594113
140,5.8374494509121035,4.915796728025314,2.828784719363732,3.6873439963104113,2.2144873047702274,1.400394033219173,0.013593990659433326,2.3750716867583974,2.9452644972715323,664.0802360020209,2.0231404009979578e-05,0.0002627273013419723,0.6165828816823224,0.13896666501517235,1.0849456213778912,20.80666666666667,25.033333333333335,11.793333333333333,1.1733333333333333,14.446666666666665,1.8599999999999997,0.08868321408010527,6.620000000000002,16.190365975154098,-7223.956235774383,-7.352237654320988e-07,7.887865069084624e-05,-0.14386493981645274,0.45595467679016705,5.018693477510251,19.806666666666665,1.023546243987142,23.226999999999986,1.0892294818804762,10.86266666666667,0.48877473414725925,1.9073333333333333,1.1893724873143174,13.507333333333339,0.4277584411214315,1.6059999999999985,0.19433838377274992,0.08291696356608275,0.0026258647952375593,6.182166666666662,0.4401676518423326,15.595370171783731,0.42380188748275455,-6986.928652909014,104.36588155352139,1.1395968364197536e-06,5.17571954377934e-06,2.6507519347808223e-05,5.029280752825633e-05,-0.02202002938868452,0.11679700104055435,0.4771315710339795,0.027979159081771208,5.200871084853619,0.24820455479331813
141,5.5553319112073,4.529303059731879,2.623643601392239,3.6719956051359772,2.0446622406062382,1.0820159983519908,0.01255149186930254,2.231928705654918,3.2845873936202863,639.6724885909962,2.7838139798009703e-05,0.00023176860968858245,0.2834510103566723,0.13382665828220683,1.1913048849494041,19.763333333333332,25.03000000000001,12.416666666666666,1.53,14.993333333333334,1.5399999999999998,0.0920390163664775,6.3066666666666675,17.278612676037667,-7451.041380581843,-3.6374228395061666e-06,8.800067151903939e-05,0.056985037634279014,0.47223823180694,5.254090431800184,19.849333333333327,1.0105881431432224,23.45533333333332,1.2099823486112125,11.068666666666669,0.6569818758422256,1.9063333333333337,1.1897198030950578,13.661666666666672,0.633641737776066,1.5986666666666651,0.19541156314901859,0.08386436384571101,0.003889712912870999,6.193333333333329,0.44194226202408027,15.758203461516283,0.6816333177863854,-7034.940029273019,179.54380564958535,1.2963155864197635e-07,5.004240983481707e-06,2.4844092020314194e-05,4.762602189517442e-05,-0.015177514821265392,0.11945967282918747,0.4763736045347885,0.028000959064615496,5.190308257384567,0.24288394758027373
