DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
29,1.8505047463035467,5.634937199417515,4.888105431825675,3.4480379228252955,1.477353956451763,2.30861704136441,0.009068977655198589,2.057984171604513,1.9529796261882117,836.9129406787857,2.6436820489098713e-05,0.00012773176814116115,1.0241985560748046,0.16168440807739873,1.3620214998407838,5.033333333333334,4.37,-3.2766666666666664,1.8,5.213333333333334,3.3166666666666678,0.0320028949749157,3.8233333333333333,6.71839205181855,-4026.0644427764764,-2.5539351851851846e-06,3.3268546549880766e-05,-0.012443167652360067,0.5996231035871668,6.3591666958044355,5.5566666666666675,0.7879947985038586,4.037000000000001,0.852594370432873,-3.4906666666666673,0.5747523352832791,1.0763333333333336,0.4866601978261098,5.037000000000001,0.12430001539484974,3.0120000000000022,0.24928638892587712,0.030920444115470007,0.000763035870472211,3.7638333333333334,0.4872789464002503,6.549530054944405,0.243903053678711,-3949.0917578998865,108.09036751108458,-1.0834876543209867e-07,5.418368738069071e-06,1.1429355508265489e-05,2.12524503518563e-05,-0.05222241028173288,0.05943318420292066,0.6052333539275743,0.03876536168048399,6.308823806595758,0.34342421860008326
30,2.325263549517053,5.9233659660547815,4.842376399599922,5.467883240014985,1.5725555743701902,1.5236412827895842,0.009653388277900401,1.7648743890700558,1.8609048530310195,852.6509564846385,1.8028143470061248e-05,0.00018617545234189903,0.36388322517430466,0.14237555557552686,1.162028647472758,6.106666666666667,5.283333333333333,-3.263333333333333,2.0533333333333332,5.049999999999999,3.0700000000000007,0.031000246730816677,4.2733333333333325,6.245368345315984,-3857.616143305806,5.223958333333331e-06,-2.629288356361544e-05,0.035647992406862145,0.558350291753844,5.702354213264376,5.639000000000001,0.7991956604635092,4.269333333333334,0.8430028630796539,-3.396000000000001,0.5182968309166808,1.2286666666666668,0.5328683157922873,5.063000000000001,0.08910321383681288,3.0236666666666694,0.24896551399841266,0.031080049346163326,0.0005469745769207784,3.832666666666667,0.5074112462682573,6.539576069068248,0.254962245951976,-3951.1447466032273,105.89940508830463,7.990721450617281e-07,5.481544990226421e-06,4.185397791759196e-06,2.043397045215958e-05,-0.04606662394363052,0.06535429200385334,0.5995321349028138,0.04122453785946023,6.2367786440240405,0.3893541881855387
31,2.3348164416270403,5.542157138436841,5.9532131766330005,1.4852106162806147,1.5825339784988652,1.9888308816644185,0.009714642335319955,1.887545386528996,2.2043638798539567,1028.1439418185835,1.9800737130444632e-05,0.00015325048634667773,0.3094438110957604,0.1446437351342742,1.224986366503373,6.203333333333332,4.636666666666668,-4.583333333333334,0.9366666666666669,4.98,3.2800000000000016,0.03057054034048852,4.610000000000001,6.114819159863538,-3757.6729898217445,3.9082947530864205e-06,-1.1268378670120884e-05,-0.021282515753587757,0.5303932167330998,5.825128322142996,5.781666666666668,0.7542280003707172,4.464333333333334,0.6364602147332316,-3.480666666666668,0.635933842354576,1.158666666666667,0.5191165334572211,5.066000000000001,0.08529976191476422,3.0530000000000026,0.26110614652490743,0.03109846533432024,0.0005236264684034914,3.9725,0.5099311560893465,6.480827968818376,0.27977721897112934,-3927.121622095701,120.37253368793941,1.6232966820987651e-06,5.238234445899169e-06,4.829305144337598e-07,1.9420371136797503e-05,-0.034788138754838924,0.05777228304663388,0.5877152778468397,0.04252458737263135,6.140709886454099,0.35591699630556795
32,2.5603991247774087,5.170900008369116,5.613096344684692,3.1421933916207045,1.5570418460480848,1.8361128355380523,0.00955815473221721,1.9101332925747092,2.305760744209717,1048.9053718200023,3.0133536290486386e-05,0.00020779798796897498,0.5569885847879485,0.16030764606473452,1.339959533027768,6.423333333333333,3.4200000000000004,-3.8733333333333326,1.38,4.91,3.5200000000000022,0.03014083395016037,3.6466666666666674,6.467274617940551,-3854.606481969519,-1.118314043209876e-05,-1.1268378670120924e-05,-0.2663040686082781,0.6090510110682837,6.2593470006768746,5.955000000000003,0.6699332010186992,4.475000000000001,0.6155781183189393,-3.5650000000000013,0.6253596496081494,1.1963333333333335,0.5202574149185939,5.052333333333334,0.09864576855760433,3.098666666666669,0.3001324810360245,0.031014570277160935,0.0006055531018290677,4.0200000000000005,0.4450391854019262,6.4442451265504745,0.2510379683369017,-3906.6806672873836,112.59065787203805,5.514178240740743e-07,6.62578476096419e-06,-2.200016787975978e-06,1.8953503095506725e-05,-0.06215921095246936,0.09090055589422688,0.582992431101819,0.03621874263953145,6.094112604187203,0.2964015845182854
33,2.8950790591313202,5.259637022570607,5.664875646645214,3.2400439900518734,1.5336681293664816,1.9655188546071218,0.009414671369020003,2.7495015222199197,2.579760265255882,1123.6483020539995,2.723175352584616e-05,0.00012969069423364747,0.43687706189123565,0.20808140316733922,1.7437059059387328,6.969999999999999,4.163333333333334,-4.876666666666667,1.326666666666667,4.739999999999999,3.1133333333333346,0.029097261287934852,4.52,5.9861244022624485,-3638.017041398406,1.0138348765432098e-05,-2.7366062484579294e-05,0.024665587249931842,0.5569806295532019,5.855691258576302,6.1220000000000026,0.6961484870696646,4.463333333333335,0.6207681422397195,-3.731666666666668,0.7330559239610056,1.3040000000000003,0.40021228934555486,5.021666666666667,0.13971973711065705,3.1000000000000023,0.3001686768600304,0.030826317953779075,0.0008576923413059866,4.0975,0.4590874267850286,6.391337309262326,0.2875234910460562,-3873.5223343985535,137.9679554627527,8.996817129629633e-07,7.059612826471416e-06,-4.936623036433908e-06,2.051210255452892e-05,-0.05352439432362731,0.09496134732948756,0.5779839619317583,0.03598215300018413,6.05305891519882,0.2983383644662452
34,2.883095797803178,4.193603503531013,5.010788361126421,2.9426100698170163,1.3386775083134725,2.198173222755973,0.008217689713012387,2.1430460918338032,2.0831017334083377,972.6651082862128,2.42878303981554e-05,0.00021290967560898727,0.9669155989741265,0.16066553877039108,1.2849914184526325,6.65,4.2700000000000005,-4.44,1.1633333333333333,4.803333333333332,3.3100000000000023,0.029486043260136527,4.355,6.044052368658532,-3719.5688298100745,-1.9154513888888878e-06,1.0195199749156988e-05,-0.08468953546767795,0.5547558931633705,5.830138671454425,6.28166666666667,0.600315246401196,4.438666666666668,0.6233089715976128,-3.9326666666666674,0.5999748965941925,1.3553333333333337,0.3345392999482674,4.982666666666668,0.14090360946580988,3.094000000000002,0.2947223007644678,0.030586910107739108,0.0008649597343965825,4.185666666666666,0.40768179312356506,6.3131434926029915,0.261314730332628,-3836.2843139320553,121.7653331422927,1.0235088734567904e-06,6.99114322509775e-06,-6.2780966876387785e-06,1.880540010617432e-05,-0.04972437261735336,0.09261745394462202,0.5699358478470918,0.03030648174871808,5.996446991534365,0.27906805317879396
35,2.954451151939291,4.905920654807247,5.273443552039951,1.6785461689746013,1.732863552607078,1.9637636864174757,0.010637464887457215,2.692669913741344,2.857768848449136,1187.5120640049613,2.575798392902135e-05,0.00018351262163567137,0.39602249319856775,0.20394230428136048,1.8352680850157748,6.886666666666668,4.443333333333333,-3.909999999999999,0.8800000000000001,4.883333333333332,3.0533333333333346,0.02997713627765441,4.176666666666666,6.326026769988873,-3752.740067032965,-2.0702353395061704e-06,1.287814705156673e-05,-0.04475780190173873,0.5842005403337125,5.89962284997736,6.409333333333336,0.5768984762086413,4.489333333333335,0.5980499174013013,-4.015666666666667,0.5211432115201945,1.323666666666667,0.3648420933587845,4.957333333333334,0.13267243612989735,3.0983333333333354,0.293666687686551,0.030431397318858446,0.0008144313375060037,4.2524999999999995,0.3320765659889499,6.271213141193408,0.213533111408709,-3810.2422390350885,106.64250494739679,7.758545524691362e-07,7.0589717688002e-06,-4.078079899662796e-06,1.9701270938654843e-05,-0.04953402259808365,0.09262640436422491,0.5663006588846049,0.025332549555917624,5.948357883981094,0.2448701893537056
36,2.7801430542867482,4.9282215672686585,4.945909723044462,5.201548178021219,1.6349804034116833,1.3338045144467838,0.010036593248675715,2.2223841655551686,2.6505172928939436,1048.3310848819337,2.881980714516253e-05,0.00012642387588252945,0.8019352630698113,0.16285708033910112,1.6318185463878514,6.966666666666667,4.723333333333334,-4.406666666666667,1.8900000000000003,4.916666666666667,2.460000000000001,0.030181758368286866,4.565,6.1585279752169715,-3743.307006878969,4.508082561728395e-06,5.365894604819493e-06,0.24687819578505185,0.5404612208550826,5.863427808793168,6.442666666666669,0.6004294759216574,4.483000000000002,0.5948782425478256,-4.046333333333334,0.5354828212481273,1.3786666666666672,0.4066399505492745,4.950333333333334,0.13279939387039916,3.0880000000000023,0.3155837233124567,0.030388426679825626,0.0008152106882545068,4.264666666666666,0.34192790374291737,6.261029928698525,0.21651550803461528,-3804.5218810622982,108.73617922115754,1.4124035493827203e-07,6.296298511071112e-06,-1.1268378670120852e-06,1.853707555372774e-05,-0.03011286444686038,0.12946911955265167,0.5652078662837952,0.026265786815339538,5.951955336643397,0.2431548352120203
37,2.6944301852132866,4.599845074852377,4.230389509524962,2.500675770735748,1.4450231672962854,1.6139335826468828,0.008870509845134858,2.3332362459276053,2.378736304393408,916.445516454063,2.9906395584368327e-05,0.00018708515659304132,0.29330811517968364,0.18158208045216642,1.5879585277799206,6.326666666666669,4.726666666666666,-2.803333333333333,1.38,5.153333333333333,2.806666666666667,0.03163457521177729,3.7650000000000006,6.780423916992961,-4008.0099197117434,-9.287037037037035e-06,3.809785169421827e-05,-0.11295064801492044,0.6114716754500706,6.205078674585935,6.380666666666669,0.5740344550247448,4.408333333333335,0.49528704733644974,-3.9473333333333342,0.663635330472884,1.3886666666666672,0.4051708982517424,4.965666666666667,0.1472383638949741,3.101666666666669,0.29793631766321504,0.030482552841516557,0.000903846655244744,4.177833333333333,0.34810337083993304,6.318936781707353,0.2696886507025012,-3825.384563095972,126.24511864021068,-1.0080304783950608e-06,6.897766783931159e-06,2.4683115182169635e-06,2.2338855040703898e-05,-0.033891291850752514,0.13146600354327395,0.5722017415468573,0.028479462759915235,6.004382922836153,0.23456334846561142
38,2.954772099658371,4.252151585191698,3.400398894788398,2.117472468574837,1.1894362617179852,1.9848535659239244,0.0073015480364035205,2.3254767154334157,1.9138449850920154,762.100275170683,3.0571561467527964e-05,0.00024588164581285576,0.4175819967798749,0.17414363129602092,1.5148456325884874,7.603333333333335,6.0699999999999985,-2.8266666666666667,0.89,5.179999999999999,3.4966666666666684,0.03179827288428325,4.448333333333333,6.45048853556057,-3945.348004730799,7.932677469135805e-06,4.2927156838555565e-06,-0.16510068743640072,0.5569908634694035,5.716190396294158,6.517000000000001,0.687580208564701,4.610666666666669,0.7014848449213426,-3.8260000000000014,0.7500959609391896,1.3700000000000006,0.4249589667918427,4.9830000000000005,0.16205813619245538,3.142666666666669,0.3228147808202865,0.030588956328645438,0.000994820238950974,4.218333333333332,0.35422232678096965,6.329149814361896,0.27284201738503544,-3830.2950927436505,130.20056639395256,4.701562500000012e-07,7.088170392508454e-06,2.79026519450613e-06,2.233971429904141e-05,-0.0400336649393118,0.1364300267575096,0.5702278445967236,0.028812849564208223,5.951614589157002,0.23405455056426197
39,3.104538761159253,5.2066491529868655,3.697380246830879,3.338862081608044,1.3869838275665056,1.7801459322847342,0.008514225914101819,2.6220462308627606,2.0854777949313044,949.7127897587152,3.2282518514811356e-05,0.00014342242243853826,0.659540336911163,0.18743856944905687,1.7388755062918375,7.566666666666666,6.233333333333333,-3.0200000000000005,1.5599999999999998,5.08,3.0933333333333346,0.031184406612385893,4.626666666666667,6.256530382555042,-3831.1219447338412,2.070235339506173e-06,-1.6097683814458408e-05,0.06675014900991925,0.5498277688856579,5.544017421791771,6.770333333333335,0.5284836215736557,4.797000000000002,0.8600164368225396,-3.8003333333333353,0.7749606919541638,1.3460000000000005,0.4042484262473474,4.969666666666667,0.1456568773725619,3.1203333333333356,0.3171144981521214,0.03050710749239246,0.0008941384428890564,4.298666666666666,0.3456777204561411,6.282963647435546,0.23627134597483135,-3810.800842939387,110.77729155651943,9.325733024691369e-07,7.019467092777478e-06,-2.146357841927787e-06,2.0209161915699207e-05,-0.03211433327308386,0.14044878823499193,0.5652483111265727,0.027438308585272422,5.870099661755735,0.2177214558603645
40,2.8343135559308426,4.161183518647317,4.378690561627158,1.2886061256747294,1.4482649151200953,1.8545997492410753,0.008890409841645193,2.2363821615309387,2.191833460086473,998.3850484487659,2.6026480339943867e-05,0.00013813724565918354,0.38041802099051364,0.15877494210388127,1.518216738140237,7.166666666666667,6.219999999999999,-3.0499999999999994,0.5866666666666666,5.266666666666667,3.2333333333333347,0.03233029031992763,4.635000000000002,6.521644040562686,-3933.6635401257286,9.673996913580322e-08,3.0049009786989087e-05,-0.08448091905446023,0.5390616715798668,5.678871053347516,6.876333333333335,0.4851026364608185,4.890666666666669,0.9636348368367712,-3.7790000000000012,0.7940862440333326,1.199333333333334,0.3846942027502232,4.991333333333334,0.1725638189335697,3.1366666666666694,0.31843754354002085,0.030640111851303553,0.0010593110819312182,4.334833333333332,0.36129948078403895,6.3105912169602165,0.24728288742119828,-3818.4055826213794,116.79503617523919,4.1985146604938415e-07,6.856546421420452e-06,3.487831493132665e-06,2.0579758463420153e-05,-0.04412722441921609,0.13914029292530353,0.563319449109175,0.028629237842237587,5.8677513457640496,0.21984802588804095
41,3.11714760564884,4.617652287004528,4.02260280581284,3.8037806359511297,1.4285110003639874,1.5305922525866125,0.008769147221578092,2.3744690876648327,2.183421949164775,921.1897753892526,3.0188701148811377e-05,0.00014957878223849255,0.3595473701276944,0.17389540606867213,1.6817752556683596,7.916666666666666,7.473333333333332,-2.7266666666666666,1.6433333333333333,5.493333333333336,2.7066666666666674,0.03372172053622831,5.1000000000000005,6.594408906311274,-4001.735121935775,5.398090277777772e-06,3.648808331277243e-05,0.08123274207647987,0.5115753929702617,5.537356221836573,7.047666666666669,0.5221466848442398,5.174333333333335,1.2542510922734464,-3.5933333333333346,0.8021421936074891,1.2700000000000005,0.39582699799998394,5.042666666666667,0.23417203763446282,3.0793333333333366,0.34060512599174425,0.03095522987087753,0.0014375031572527596,4.383833333333333,0.4295461644659502,6.35855019160499,0.2515650098574504,-3842.811795832782,127.68640578491782,5.688310185185192e-07,6.9562261119967485e-06,8.263477691421997e-06,2.2248448238971132e-05,-0.03387569863620933,0.14467684016265028,0.5614376667328911,0.03150766900111335,5.838974135733407,0.24359833241145898
42,3.088242441796037,4.831226254941574,3.9717233296009615,0.7994538365544375,1.690844174662025,1.4455003508708728,0.01037952209859146,2.4338749200476144,2.376583532423881,981.6758267991069,2.6890884188941246e-05,0.00016337273589797378,0.45195503525522035,0.16004850952584884,1.5485575145835657,8.099999999999998,8.583333333333332,-2.230000000000001,0.45333333333333325,5.696666666666668,3.013333333333334,0.034969915289086266,5.406666666666666,6.687043571099708,-4047.6820345979118,3.5600308641975285e-06,3.273195708939877e-05,-0.12003259600066542,0.49202057127911886,5.290061385200542,7.215333333333335,0.5666888884531788,5.690666666666668,1.492049547385022,-3.429000000000001,0.9006856784461643,1.1773333333333338,0.46893312060989945,5.121333333333334,0.3058249317647084,3.0286666666666697,0.30342570836009775,0.03143813800477012,0.0018773561071566594,4.559833333333332,0.45382357071150087,6.380527086920906,0.270969790828303,-3862.119351095622,143.3097838052538,2.043148148148148e-06,5.623404159250691e-06,1.2663511267373966e-05,2.2307326045758106e-05,-0.019248551375448057,0.12456280082341246,0.5497346227539747,0.033527251025043364,5.742045574185774,0.25048879541644553
43,3.2546412483056284,6.085184571101178,4.6369840079145375,4.251193206402283,1.6643696815255946,1.6488937426992205,0.010217004114571132,2.8031842525997086,2.38908597784611,1009.0753652581009,2.930605021784733e-05,0.0002194508609536795,0.47102023922674435,0.1947763117262999,1.7034118701923147,7.679999999999999,7.586666666666665,-2.61,1.2333333333333334,5.243333333333333,3.4666666666666677,0.03218705485648491,5.098333333333333,6.27043932284748,-3840.5247121619113,-3.579378858024689e-06,-7.297616662554486e-05,-0.012919065700372531,0.5220652364156415,5.198581842020963,7.286333333333334,0.5769212668537633,6.033,1.4954023778250907,-3.2023333333333346,0.7718920957021198,1.1680000000000004,0.46655342541388795,5.171666666666667,0.2760624817449119,3.064000000000003,0.33346589956521716,0.03174711736162513,0.001694654464794822,4.617666666666667,0.4840283636215207,6.408958578979409,0.2378851236766671,-3882.370118171972,120.6384841656266,6.713753858024694e-07,5.075726558067385e-06,8.10250085327741e-06,3.333718419868033e-05,-0.023007016670478497,0.1236542546982066,0.5462430834402185,0.034492947603945716,5.67633463253024,0.2988793769562826
