DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
349,0.9615660119837321,4.543637714228646,3.682927371397447,4.5283271885362675,1.3563346482933036,1.2515048413074923,0.008326080939930272,1.9703550062297688,1.921637704274518,705.4828150577518,2.2089555521072405e-05,0.00021822588782352507,0.6723821447790985,0.16530028394848603,1.305456778772385,3.3766666666666674,5.553333333333332,-0.6133333333333332,1.866666666666667,6.036666666666667,0.9833333333333332,0.0370570606135373,3.083333333333334,8.225198228586041,-4574.4537087117,-9.170949074074074e-06,7.512252446747269e-06,0.14095296249161632,0.6684649793435959,6.858516498875806,4.03333333333333,0.28566578071623755,5.913000000000013,0.4443623535303854,-1.5246666666666573,0.49006474754874496,1.7436666666666656,0.7732606128005254,5.877999999999998,0.11026567243904568,1.2690000000000006,0.2663287210466088,0.03608305946212666,0.0006768837725926211,3.718833333333334,0.34331090361837224,7.649966791563631,0.29384427206588615,-4375.683060164564,97.45211099243272,-8.0294174382716e-07,6.153711484936867e-06,1.2341557591085071e-06,2.249277939472316e-05,0.002609012136922789,0.09264287888408386,0.6115617518825412,0.030386683381699947,6.444146097166643,0.24755236326508062
350,1.2664594506852105,5.251228646597916,4.127008044855116,2.902642474252269,1.6175190311374867,1.1357513083781847,0.009929403773673986,1.9778231677171296,2.217886624330427,805.3400472150583,2.076235247831859e-05,0.00019108316770984518,0.4180596881769692,0.16603932774333013,1.4207016224397289,3.8566666666666674,6.066666666666667,-0.9433333333333329,1.4466666666666665,5.953333333333333,1.4799999999999998,0.03654550538695616,3.505000000000001,7.8526695624460805,-4452.951941565656,4.895042438271605e-06,-1.34147365120487e-05,-0.006967758761697529,0.6311740646169681,6.491706814497032,3.9983333333333304,0.2835021283707353,5.925333333333347,0.4470015328506888,-1.4393333333333238,0.5112748529983985,1.7696666666666654,0.756643742514548,5.900333333333331,0.09900056116521518,1.302333333333334,0.2701487930203866,0.0362201562628504,0.0006077310539918106,3.6823333333333346,0.34485298352626703,7.68916739628992,0.291925773442377,-4391.6290566736625,95.53625442156137,-4.2372106481481455e-07,6.39627007973634e-06,3.5951493852290775e-06,1.899834875624297e-05,0.0005036070685559243,0.09259228810936003,0.6146408733090278,0.030686623626286626,6.458332156299839,0.245605072758439
351,1.3209583772711229,6.001517049592688,3.7363714034297786,2.3242573897469065,1.4266309480972874,1.230274242859566,0.008757606214818778,2.1283992419969833,1.7264043729487117,658.0162897287848,2.7274041354118782e-05,0.0001643651741418154,0.44126694928699295,0.1685618391852417,1.3378201179090843,3.9700000000000006,6.279999999999998,-1.1233333333333337,1.07,5.930000000000001,1.3433333333333337,0.03640226992351344,3.701666666666666,7.645755526164219,-4422.099279706459,2.2830632716049366e-06,-3.7561262233736545e-06,0.052062812060825074,0.617406518576169,6.417294237914857,3.98633333333333,0.28172506517222207,5.96866666666668,0.45936133871568535,-1.3433333333333237,0.46494656536194306,1.7156666666666656,0.7879275049688403,5.905999999999999,0.09890511726972791,1.3126666666666673,0.2694750269013032,0.036254942018257914,0.0006071451561088319,3.6560000000000015,0.33063089710961935,7.695330621890823,0.29010656726522255,-4398.224047335702,95.09017399055226,-3.0569830246913573e-07,6.438318023262933e-06,9.12202082819339e-07,1.7798546493139778e-05,-0.00596867870402774,0.08555564468304179,0.6166285281331277,0.030093147803293002,6.4444339685375835,0.2433689839741735
352,1.437270721345419,5.4797894078169636,3.688696620572189,2.835416408024852,1.542356012393221,1.0830140997373419,0.009468003352663047,1.7518922446262526,1.9585032671044154,729.1294121346523,2.2548012422828464e-05,0.00015380050837507354,0.4921947946005471,0.13727334667282293,1.3506066726110662,3.833333333333334,6.3533333333333335,-0.8200000000000001,1.5800000000000003,6.29,1.0866666666666667,0.03861218850234394,3.586666666666666,8.215565383280003,-4610.622791741627,-1.3350115740740715e-06,5.795166173205033e-05,0.06835817074829287,0.6192880952583635,6.75021219944786,3.9706666666666637,0.2858247758150961,6.06566666666668,0.42300234946724885,-1.318666666666657,0.4872629528140607,1.7096666666666658,0.7887956908955011,5.945666666666666,0.15620538869292103,1.3200000000000007,0.26129780559713434,0.03649844230611053,0.000958892196077967,3.692166666666668,0.2962388196568082,7.723781430953861,0.3273528578055126,-4411.268471272181,114.53984579676245,4.198514660493831e-07,5.775663687437243e-06,6.385414579735207e-06,2.5385275541372307e-05,-0.003648335477813272,0.0873911716057373,0.613131690484553,0.027119714690188305,6.440094005867995,0.2367471597253185
353,1.4567165093132386,5.955969670225301,3.158140366531013,3.0887709120500397,1.5455683773924083,1.2064053187479937,0.009487722977923297,2.3353579065582513,1.8527979099834089,706.7745988688916,2.8517520711733258e-05,0.00017913072383422335,0.6387189793610627,0.17990166540864688,1.6058057579917875,3.873333333333335,6.843333333333334,-0.8166666666666668,1.5466666666666669,6.253333333333333,1.01,0.038387104202648244,3.8299999999999996,8.029448018053007,-4559.224476739405,2.8248070987654317e-06,-5.902484065301445e-06,0.16890155667202053,0.6126404748866423,6.574839078361051,3.92533333333333,0.2576493933180485,6.088000000000013,0.45981531450929414,-1.2409999999999903,0.500340748088164,1.5919999999999992,0.7039872333298104,5.997333333333333,0.164615526621442,1.246333333333334,0.22955915884017536,0.036815606546590836,0.0010105191962408674,3.664500000000001,0.2644386670705137,7.8063403485186225,0.28272323673558136,-4440.48996491553,110.86316388489739,-3.211766975308639e-07,4.763032657168203e-06,8.317136637470217e-06,2.3367839532544085e-05,0.023618316195914434,0.09489782558027757,0.615878920235347,0.025302878269304285,6.492080480816789,0.1964281298927769
354,1.4033785178517646,4.814012115032342,3.042082242119054,2.735129070900084,1.5152443754198133,1.782613991776728,0.009301574157524042,2.031844895202614,2.211104095897822,736.3255305796159,2.7204756455180514e-05,0.00020061879615849003,0.39315615437854246,0.17013986910601425,1.449039807350023,3.9533333333333336,6.666666666666666,-0.45666666666666683,1.29,6.27,1.5766666666666667,0.038489415247964474,3.5616666666666656,8.252625320885333,-4609.336435339004,-3.115027006172838e-06,2.6829473024097675e-06,-0.03276829880047124,0.6289415903157154,6.611837754074031,3.880666666666664,0.19803852973569433,6.214666666666681,0.42215555029214447,-1.1126666666666571,0.5222335696165663,1.6206666666666656,0.6828730156885381,6.048666666666666,0.16123137273952634,1.2330000000000005,0.2018338761958665,0.037130724566164806,0.000989745016970765,3.6636666666666677,0.26478246370648206,7.887992536731247,0.281822632583211,-4471.315365157168,110.64878748980537,-9.673996913579876e-09,4.423406805969859e-06,8.263477691422024e-06,2.3381457734057528e-05,0.028829865754041818,0.08955787425009276,0.6160616460057404,0.02539944402210731,6.508252587388945,0.1992267179284205
355,1.2452945919298193,5.419415924757689,3.1908435810331865,2.546462500090629,1.7353789873929724,1.6121271733298543,0.010652906293199394,1.9634746646240917,2.271119978733914,795.2950410042167,2.8760751252012333e-05,0.00017998667853118505,0.3547813382406848,0.16183618897537858,1.4505774548144437,3.840000000000001,6.3599999999999985,-0.33000000000000007,1.3366666666666667,6.246666666666665,1.3366666666666667,0.03834617978452175,3.345,8.289451509123781,-4609.8304698962365,-2.5152391975308638e-06,-3.756126223373633e-06,-0.15147938916542308,0.6467637282508816,6.66780414435885,3.856999999999997,0.18577465441453272,6.292000000000014,0.360689326323836,-0.9409999999999904,0.45947648685781756,1.6763333333333321,0.6271441246527167,6.078333333333331,0.16820218580196436,1.2600000000000005,0.1950561805743369,0.037312838226827696,0.0010325364872378331,3.6165000000000007,0.27626080225803534,7.956610346025123,0.28825842138843016,-4497.174631284679,109.68094424149733,-5.475482253086417e-07,4.361808665457496e-06,4.775646198289362e-06,2.2162364533927233e-05,0.007218435372018069,0.10474540680092116,0.6208404559487696,0.026306951839790968,6.526148738023982,0.20523666483946035
356,1.3008441114518106,5.2052195289754675,3.7742640296509777,2.9725352003368064,1.8531396161060312,1.8806608034069474,0.011375799074443142,1.591009222106392,2.568898584428174,859.673740746386,1.7540260800746757e-05,0.0001574607845542503,0.196189346306476,0.13242898526601724,1.2847365948159144,3.943333333333335,6.349999999999999,-0.20999999999999996,1.47,6.136666666666666,1.6966666666666668,0.03767092688543465,3.2800000000000002,8.196093433734298,-4559.467453746104,-7.545717592592596e-07,-1.7707452195904312e-05,-0.10497064986723163,0.6443589537013519,6.4865297156557515,3.869333333333331,0.18713433479689343,6.31866666666668,0.35333053807488485,-0.8459999999999905,0.5051092046695141,1.5906666666666653,0.5855709464559663,6.094999999999999,0.16449135967376524,1.3123333333333338,0.23527787616422208,0.03741514927214392,0.001009756977228177,3.5823333333333345,0.295975265900291,7.993419404895735,0.2934657749018711,-4511.434739876431,107.32435642986044,-3.966338734567899e-07,4.321756992014309e-06,2.6829473024097615e-06,2.328520743054598e-05,0.006478879402887433,0.10559021452596383,0.623756079416657,0.02721280028208324,6.5370137027694115,0.19930556976191874
357,1.1377988428964725,5.287912914232395,4.788343125242538,1.8996339635314743,1.848854880139621,1.7341863506701278,0.011349496525505496,1.4274847262503936,2.6834291803617476,947.1261047416693,1.9654099482705285e-05,0.000167238615170017,0.5774991374379822,0.12744115904713835,1.169301678764334,3.630000000000001,5.593333333333333,-0.5933333333333334,1.0033333333333332,6.036666666666666,1.7466666666666664,0.03705706061353729,3.0933333333333346,8.218158816566646,-4530.901032587612,-2.1669753086419756e-06,-1.6097683814458388e-05,0.10863979971078219,0.6569056339254539,6.67071248915887,3.8303333333333307,0.19279907023141724,6.2610000000000126,0.42088985685737895,-0.7109999999999906,0.32891535178807,1.5739999999999985,0.6010418937351159,6.114333333333332,0.14136067170924682,1.3553333333333337,0.2725064276057007,0.03753383008471074,0.0008677654853570742,3.4860000000000015,0.2808202271918082,8.068993307114138,0.23250627689896286,-4534.8812242045615,76.24801700804407,-1.118314043209876e-06,3.89244579232783e-06,3.112218870795324e-06,2.2848043917050334e-05,0.026930025563977684,0.10334535799544818,0.6322985454085519,0.021861426097111995,6.584573335611448,0.1618870115981646
358,1.6239443963075986,5.309398519952911,5.460259772356,5.332016719670952,1.9161263606257957,1.4812583963581807,0.011762453454816135,1.635789555922267,2.8981789538483587,1089.7084484420736,1.3505145338487307e-05,0.00012837027685891968,0.24214170132034588,0.1460512211928724,1.3267116626988757,4.126666666666668,4.816666666666666,-2.2266666666666666,1.616666666666667,5.453333333333334,1.2966666666666664,0.033476174027469364,3.521666666666667,7.256953773256631,-4152.553526908438,4.9724344135802475e-06,-9.390315558434086e-05,0.025559046213687618,0.6186797063001845,6.280945816713523,3.840333333333331,0.20623880441144363,6.088333333333345,0.6057670374856944,-0.813333333333324,0.5699707594838184,1.4226666666666652,0.25882831909479287,6.060666666666664,0.25221390098836394,1.3556666666666672,0.2724241881177334,0.0372043885187925,0.001548256071207809,3.4508333333333345,0.2468958519871377,8.018191957209607,0.3379186493750953,-4508.1441116942315,140.68663509708242,-4.0824266975308593e-07,4.31271223714062e-06,-8.639090313759333e-06,3.698226569656553e-05,0.02682882513024016,0.10334624407458178,0.6344623745175326,0.018846996647610057,6.581039874905764,0.16863845974945496
359,1.7080909556120478,5.279716119153621,5.421380619002133,1.3994457030774967,1.9874346660265685,1.29410689036036,0.012200191090733043,1.8440249892340235,2.74444878712009,1037.773121260513,2.160780815479165e-05,0.0001898822501519527,0.2201391833270021,0.14866308113688206,1.3241705744593961,4.296666666666668,5.266666666666664,-2.796666666666667,0.55,5.6899999999999995,1.1666666666666667,0.03492899087095979,4.031666666666668,7.28157896666168,-4212.806711501441,5.920486111111111e-06,3.8097851694218337e-05,-0.05353742534883689,0.5786444960725506,6.396851949080982,3.932333333333331,0.1799454649914395,6.059666666666678,0.6397288198631158,-1.0316666666666574,0.8393593235760043,1.2909999999999986,0.3323282996758426,6.025999999999998,0.27834963358775033,1.3740000000000006,0.24981375778817327,0.036991581544534746,0.001708694518548395,3.545666666666668,0.2710054438887556,7.9238300310171725,0.3997786182747049,-4471.979411973205,165.95947493668612,1.1009008487654326e-06,3.4623053402479987e-06,-5.580530389012226e-06,3.963601024267834e-05,0.007379786346194839,0.09762500810656491,0.6254803261904281,0.021983756734239777,6.534873419926282,0.14589527083802556
360,1.4710266959609826,5.654603454698221,4.6431212252797875,3.8385162363277456,1.8740330840195965,1.2848185166355812,0.011504057026994216,2.135443236448104,2.6729747368114936,952.7424904444755,2.4518525555216274e-05,0.00018888511452317162,0.3411679880442495,0.16972076920334928,1.4563501998705102,4.323333333333334,6.083333333333334,-1.9933333333333334,1.7399999999999998,5.680000000000001,1.46,0.03486760424377005,4.038333333333335,7.24981127483469,-4218.3845856557,7.739197530864155e-08,-1.6097683814458663e-06,0.05565009081748161,0.5872305850118571,6.114773476416277,3.978999999999998,0.21520045206391894,6.061333333333345,0.6397707922898314,-1.1366666666666574,0.8911582143272069,1.3203333333333318,0.35943525662309206,5.998666666666665,0.2989372121199362,1.3720000000000006,0.24894939740665573,0.036823791430216135,0.0018350747193576465,3.599000000000001,0.3115584086096297,7.8635442022560325,0.4535416375067848,-4448.52267638221,184.4899975459,6.191358024691362e-07,3.2010260305874137e-06,-4.400033575951943e-06,3.955246334470118e-05,0.013641571304112754,0.09860575293381293,0.621085978229917,0.024915615684254856,6.497180086118206,0.19776012491378886
361,1.2073005891838529,5.658752756449135,4.64357794076443,4.383785431866355,1.7744806590085456,1.4308144132127936,0.010892938266995464,1.7391899290173578,2.454740626871821,961.4296319629804,2.6514437518806846e-05,0.00022358955005112477,0.8831530389521098,0.14229406215862855,1.3645996069722057,3.703333333333333,4.83,-1.6833333333333331,1.8633333333333335,5.746666666666666,1.1966666666666665,0.035276848425034965,3.256666666666667,7.706534856483086,-4354.781238822923,-9.074209104938265e-06,1.0731789209638931e-05,-0.2128375501031886,0.6448390994254888,6.698658695280314,3.952333333333331,0.23228361761639638,5.916333333333346,0.7410110710427362,-1.1926666666666574,0.9076693801729772,1.3996666666666653,0.38470591622083566,5.980333333333332,0.3090664957017314,1.357333333333334,0.25507103827738353,0.03671124928036829,0.0018972549748510277,3.554500000000001,0.3266780515779617,7.869622135287919,0.45069708564719146,-4441.790872293856,186.77530234997818,-5.165914351851839e-07,4.3526827758470615e-06,-2.9512420326506846e-06,3.984294679597463e-05,-0.012848464912288615,0.12032697633692065,0.6238292363148489,0.025954038089395046,6.5253165318547515,0.20501406143458478
362,1.222307032933469,5.303684470772865,4.624502458481967,6.169678357457767,1.6446220262404985,0.8585205130131532,0.010095779919285367,1.5169549429203806,2.3457335247668087,934.3888019726228,2.6202471704445e-05,0.0001809299720384892,0.42392648010849787,0.1248911599065533,1.3727404595891615,3.8900000000000006,4.77,-2.186666666666667,2.63,5.593333333333334,0.8466666666666666,0.034335586808125665,3.478333333333334,7.396223431663677,-4254.840806738716,2.5732831790123447e-06,-2.468311518216957e-05,-0.084913274408536,0.6204800532560011,6.5650097315809255,3.9579999999999975,0.22973522064662333,5.7580000000000116,0.8037615271914254,-1.3293333333333242,0.9473443062412914,1.504666666666665,0.5480204555973159,5.910666666666665,0.310025088590378,1.333333333333334,0.29198765405999283,0.036283589110946465,0.0019031394532792497,3.5436666666666676,0.3272885237490545,7.787687940126285,0.4552713776165423,-4406.212673793565,184.91834534695886,-1.2576195987654227e-07,4.445505382398724e-06,-1.1214719724072674e-05,3.394014940144201e-05,-0.028175609427971503,0.11858275901095239,0.6239484321146126,0.025933594315293226,6.5067962850680585,0.1902759346799864
363,1.5730342595154108,6.02235681516758,5.327505076940574,2.0869600616328463,1.8521934806210645,1.221756790516187,0.011369991067814476,1.887466982279532,2.5591851144492956,1018.6846777406782,1.8850971493576683e-05,0.0001802867895063459,0.595449709589689,0.16535540017872058,1.514218528291397,4.093333333333334,5.346666666666667,-1.51,0.9666666666666667,5.679999999999999,1.3199999999999998,0.03486760424377004,3.4283333333333332,7.541148155309623,-4287.897131018435,-5.804398148148118e-07,1.3951325972530656e-05,0.10925815018529007,0.6348972607503621,6.399803449615999,3.9799999999999978,0.23125529690429342,5.608333333333345,0.7134843211617992,-1.3986666666666576,0.9308832922034835,1.446666666666665,0.5731955045355439,5.853333333333332,0.2921102447050505,1.364333333333334,0.2694303547289799,0.035931639115058644,0.0017931662690043614,3.503500000000001,0.3125595745684007,7.738857953851948,0.45263899033146054,-4379.079939221468,179.80769140036062,-4.662866512345666e-07,4.3231157291952105e-06,-9.229338720289465e-06,3.4853815833719e-05,-0.034139950076644554,0.10865323633853827,0.6261741107009845,0.02581005903630718,6.489292722193554,0.1913688352228696
364,1.409507943815203,6.3212658778800455,5.00216504849788,5.37503381438174,1.714914293625999,1.4632824068848949,0.010527280440516864,1.7929211058922874,2.2990015366297123,939.1070537487567,2.004448811750253e-05,0.00014467238900605807,0.5779977558540006,0.1457828160618272,1.5115898173117128,4.346666666666667,5.743333333333335,-1.62,1.7933333333333337,5.610000000000001,1.2533333333333336,0.034437897853441896,3.6816666666666666,7.286701285638239,-4226.896831457326,2.9408950617283914e-06,-1.1268378670120902e-05,-0.0318254958629786,0.6103559423953192,6.197573147504596,4.01933333333333,0.258107069372135,5.516000000000012,0.6141335359679571,-1.514999999999991,0.8708350611359167,1.4969999999999986,0.5799690285472815,5.787333333333332,0.2603407074403333,1.3320000000000007,0.26036631365050256,0.03552648737560639,0.0015981437949988168,3.5155000000000007,0.31730836541996565,7.64226555032724,0.4334777094242732,-4340.8359788333,165.49350178691012,1.3930555555555635e-07,4.334994668972202e-06,-1.0624471317542532e-05,3.4602324070193835e-05,-0.03404566978289529,0.10865496781856988,0.6243155459089449,0.026253984250829556,6.4478662615366105,0.20616061398916863
365,1.2738573874960102,5.550743970017862,3.8796981159961876,5.200092837367558,1.359496187952534,1.832870369967131,0.008345488565570948,1.9739983637860201,1.7252145553054452,737.1263208456489,1.9517950043685855e-05,0.00015607760620259741,0.26128462847995404,0.15431567592028944,1.437122673177319,3.8733333333333326,6.040000000000001,-1.903333333333333,1.78,5.626666666666666,1.9299999999999997,0.03454020889875812,3.9716666666666667,7.1487116434404925,-4230.323207393517,3.366550925925926e-06,2.682947302409731e-06,0.007854760921300365,0.5894786495526689,6.182050296873494,4.022666666666664,0.2557380990569353,5.4840000000000115,0.5721732449378679,-1.6723333333333243,0.7691426203054034,1.541333333333332,0.5832861356567511,5.7253333333333325,0.20719883692870308,1.3913333333333342,0.32188564797202673,0.035145890287030024,0.0012719237756735106,3.578166666666667,0.340898821020103,7.528191563758911,0.3923920050625761,-4302.885252583028,138.22097943474438,7.274845679012353e-07,4.333827771137654e-06,-9.980563964964195e-06,3.4803662863962815e-05,-0.018112254774222947,0.10092865950852342,0.6185870380391236,0.027049287594891325,6.399290876788076,0.20580723547865062
366,1.8714013084164651,3.607111032391434,3.732076212665392,3.089035910626948,0.9679691553527342,2.076397980019382,0.005942036167080192,1.802577519632849,1.5057700194306423,777.9332729703036,1.9275839834090212e-05,0.00013385575675122082,0.21896559124997866,0.16023152478737948,1.6983811715322723,5.0249999999999995,2.4625,-5.237500000000001,1.475,3.9624999999999995,2.25,0.024324451023932887,3.8500000000000005,5.096163743008225,-3313.3337134449357,1.958984374999999e-06,-9.658610288675055e-05,-0.06674822252686954,0.5862336928831046,5.629807049205549,4.13083333333333,0.40414461566496307,5.095250000000012,1.0442796892810675,-2.1750833333333244,1.2187717994251281,1.541833333333332,0.5832203329704192,5.507916666666666,0.5629355995115662,1.4466666666666674,0.41445487028888195,0.033811242700879846,0.0034556717779064333,3.6351666666666675,0.33306790357991134,7.218198594686302,0.80921452827743,-4178.2718785529105,321.46163503394064,9.988401813271612e-07,4.315634760542003e-06,-1.786842903404882e-05,4.4372520219230535e-05,-0.014290012040186739,0.09795369084851124,0.6127745119572989,0.027140925117052014,6.313618610143055,0.3148733319855933
