DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
81,3.664751328378308,6.895255740299843,4.535480813199032,0.7654613213499155,1.6236895688806876,2.166887698716889,0.009967282623674195,2.0868533481181,1.986941617871811,813.6288639467655,2.0427455307075302e-05,0.00021227569233288202,0.3772196656454321,0.12062501707717946,1.409100512968718,13.683333333333332,13.56,1.8100000000000003,0.33999999999999997,6.0533333333333355,3.1666666666666665,0.037159371658853524,5.875,6.771348111778241,-4165.5412926293075,1.160879629629629e-06,3.2195367628916983e-06,-0.023164444316651243,0.46630382304583645,4.146189280877479,11.745,1.0253529955249994,12.134666666666664,1.1603279655572798,1.2393333333333332,1.0069410957798717,1.0623333333333342,0.6688003817412815,6.019333333333334,0.25111012782501735,3.293333333333333,0.32953390203830646,0.03695065712640842,0.0015414803800361204,5.447666666666666,0.22760860926676327,7.026890777610886,0.32478053029086607,-4200.893908857029,142.18807755971636,7.797241512345677e-07,2.3657189749976274e-06,1.1268378670120906e-05,2.8680638341081206e-05,-0.04470155009665212,0.08369909181459419,0.49257231848491756,0.01371937115616004,4.483901174246096,0.19830796709519893
82,5.660600877897202,6.789058133852411,4.427086169708354,2.3326370061153643,2.0264344997085875,1.4527025943345069,0.012439597915803029,2.4302860386968974,3.029429590199739,1082.9239282281876,2.855945050228172e-05,0.00015982925702946827,0.32543091256612316,0.1578943666039192,1.8562535829962865,12.396666666666667,13.02,2.3566666666666674,1.0466666666666666,6.633333333333334,2.6,0.040719796035858215,5.331666666666666,7.883937870068555,-4492.821056307977,-6.307445987654319e-06,9.336656612385882e-05,-0.07905688908780135,0.5092504997304341,4.766739604560454,11.811666666666666,1.0457394453946505,12.425666666666665,0.9401524042461673,1.544,0.7974446844084901,1.1123333333333343,0.644203115733685,6.129666666666667,0.25458487148713954,3.21,0.39001424475409935,0.03762795624640185,0.0015628106594127837,5.440833333333332,0.23020957976871506,7.1609736336128735,0.37565418839097703,-4258.252887079823,131.20981516590894,-7.932677469135828e-08,3.179061768498423e-06,1.7761111141952465e-05,3.86248757602744e-05,-0.056152088296107475,0.07922889021932185,0.494376002712513,0.01467338219823086,4.510460548839668,0.21771047110433125
83,5.487461151120568,5.936038386343027,3.6022103686805806,2.9200377890799927,9.341555286589797,0.9732042112432565,0.05734465717501952,2.3479662268224493,17.227637539633236,3861.832162211551,2.717965610290724e-05,0.0014882821865530554,0.3415145862258814,0.14777057907980015,9.33016090005685,13.286666666666667,14.0,2.483333333333333,1.0599999999999998,8.35,2.466666666666667,0.051257833703429546,5.758333333333334,10.722833058278722,-5148.9242216790235,4.953086419753085e-06,0.00027634357214820297,0.06355252162042825,0.48060822294352995,6.133669081386591,12.009666666666666,1.1240155637954086,12.78,0.7674649628066228,1.8169999999999997,0.5430195640247032,1.106000000000001,0.644394250918864,6.3919999999999995,0.7197688243414175,3.086666666666667,0.41222072476517374,0.03923833209967925,0.004418418048264111,5.481499999999999,0.2479439527468018,7.556526614157332,1.166061233931638,-4367.204127666275,296.2727847336258,4.720910493827159e-07,3.543544559149068e-06,4.222959053992927e-05,9.074482439985681e-05,-0.045225561071545066,0.08788962604744646,0.4929940140375785,0.01530513139756854,4.654698982299946,0.5598255616962277
84,4.665969980836672,5.294400642274774,4.559997227262718,2.1659034907018557,2.010961341558156,2.805782206997444,0.012344613416720189,2.080779584233015,2.6793367487571556,952.310564952432,3.471033551175857e-05,0.0014714046997982401,0.9736457845213199,0.13857298058882758,1.3352859174330238,13.709999999999999,15.636666666666668,3.4433333333333334,1.1700000000000004,6.849999999999999,3.3,0.04204983962496915,6.096666666666667,7.647938558350219,-4495.300788877474,3.927642746913579e-06,-0.00024146525721687628,0.11696517852762091,0.45857045803400776,4.026292622572398,12.304333333333334,1.1469864433525603,13.178999999999998,1.0844923145172036,2.094666666666666,0.5967074267062699,1.1783333333333341,0.6013179968480349,6.481333333333334,0.7151572390343321,3.113333333333334,0.41698506353330667,0.03978671930257423,0.00439010908146414,5.542166666666665,0.31531979651471137,7.631598445936426,1.1428328672164227,-4400.373822329018,289.43459416901504,7.042669753086417e-07,3.6987485574253597e-06,1.438059754091621e-05,0.0001277200148599602,-0.026664366114344678,0.1010134098103264,0.4896147832106587,0.018793066535543416,4.594136539190404,0.5942632579062673
85,5.206941653150182,4.695955706775778,3.858039821511413,3.003668255401343,2.0224856676530663,1.1249521062602221,0.012415357367680308,2.190145772716311,2.553114243225193,988.9100017321822,3.298232340048887e-05,0.00018798649764312282,0.30157796164582984,0.14678902341681677,1.3944123698678728,14.850000000000003,15.58,3.796666666666667,1.1066666666666665,7.069999999999999,2.9,0.043400345423143354,5.891666666666666,8.012259149998465,-4617.168630857505,-2.379803240740739e-06,3.5414904391808544e-05,-0.18726603564580058,0.4735606125565865,4.174851420998549,12.734666666666667,1.2192602493133053,13.562333333333333,1.1939146628725976,2.3199999999999994,0.7666392909766199,1.2043333333333341,0.5909148588167084,6.58,0.722174357388252,3.0300000000000002,0.3584775764807407,0.040392400690846285,0.0044331848042979734,5.6211666666666655,0.29069632239135174,7.71277433328347,1.1376273728244397,-4433.571150830064,293.7619482355239,9.170949074074069e-07,3.4159204410128356e-06,1.5883048030265664e-05,0.00012788682954205036,-0.03467173099100116,0.11080530265033028,0.48600702409065527,0.01796680245661156,4.550552106594515,0.6087208037812271
86,5.362844716032327,4.9559391979052085,3.7126515604343213,5.201623309840041,1.9684990489576386,1.8270005567822794,0.012083951724171238,2.433086706128704,3.155412053190535,1057.8908703936145,3.79160288311687e-05,0.00023729127482579923,0.6258504744758138,0.1506918590788094,1.8688411358877717,13.729999999999999,15.693333333333332,3.7966666666666664,2.303333333333334,7.3133333333333335,3.2,0.04489408668476025,5.948333333333333,8.439528122416256,-4731.999227705856,6.578317901234515e-07,3.917103061518212e-05,0.035774655890030885,0.4737453896232092,4.474099245265424,12.954000000000002,1.176330137585779,13.912,1.2597326778936273,2.5349999999999993,0.8533944567229335,1.3403333333333343,0.6747298499180028,6.709333333333333,0.7265388946450823,3.060000000000001,0.3589422045021157,0.041186334402500205,0.004459977226442047,5.688499999999999,0.27936595982005025,7.847357498025841,1.1358575687151298,-4481.709240111521,299.82950115974916,7.816589506172831e-07,3.3944589534166906e-06,2.0819671066699576e-05,0.00012772101679852803,-0.037368410317141956,0.10847476963389016,0.48356570693822026,0.017789951743155775,4.551699028549767,0.6085475190067745
87,5.419832673330104,4.761942035978912,3.768996329705474,4.8352679441737285,1.729198206331943,2.344227441791981,0.010614964562925917,2.4234747543676765,2.8742044899425596,921.366877680195,3.377496038492966e-05,0.00021462352554900142,0.785755411746316,0.1688196156214824,1.8585665212870905,14.23000000000001,15.466666666666669,4.213333333333334,2.0533333333333337,6.976666666666666,3.433333333333333,0.04282740356937249,5.626666666666666,8.17617950549128,-4645.712183618137,-3.7341628086419713e-06,-5.419553550867668e-05,0.12825642746532018,0.49618182428897456,4.349484096282563,13.207000000000004,1.148397111597688,14.205333333333334,1.2444615078195087,2.7916666666666665,0.9382861313040546,1.4626666666666677,0.6827735738049767,6.799666666666665,0.6941100528245489,3.1300000000000003,0.35640523475115227,0.04174086026811415,0.004260907504138844,5.706833333333331,0.26724179877472537,7.947157025296777,1.1141655245523134,-4522.3477934515995,290.72940708780106,2.1282793209876496e-07,3.6436153299536246e-06,1.4541574379060792e-05,0.00012991338259898383,-0.02984602596988751,0.11765975677524901,0.48367431396149446,0.017871292693478112,4.544582009335888,0.6106628803826677
88,6.554080066435059,4.882193778615717,3.1663024593945246,4.4358570295047715,1.8724285048426081,2.2242136670701416,0.011494207056620798,2.165295764353322,2.8615463035751847,931.0879925333256,2.021175559978499e-05,0.000210822657939733,0.24099722803251605,0.1369012289797395,1.7829400452108064,14.170000000000005,14.593333333333334,3.6266666666666674,1.5799999999999998,6.876666666666668,3.466666666666667,0.04221353729747511,5.483333333333333,8.073316415249444,-4610.101047953383,-1.6639274691358009e-06,-1.609768381445845e-05,0.014902234082072908,0.49702161771407394,4.4740503785572345,13.53033333333334,0.856144746617346,14.397,1.124698532996028,2.9530000000000003,0.9282340195563441,1.4650000000000012,0.6831702605780435,6.852666666666666,0.6756666575307417,3.1366666666666676,0.3625867286629068,0.04206620939221975,0.004147689721037457,5.721999999999999,0.24713144400761533,7.995854410202275,1.1072638002310002,-4543.803598189077,288.23793333544296,1.7606674382716013e-07,3.662339520655597e-06,8.531772421662978e-06,0.00012978920993060523,-0.00858810220244366,0.10214942311178453,0.482404171595158,0.016186172507522436,4.516792337975032,0.6064866176333529
89,5.697590739065509,5.452533946412586,3.3578865821898423,4.637886210952908,2.01253542840237,2.069204966986668,0.012354276204947189,2.437271062045635,3.1663365479921386,992.0324028623348,2.9356985981217338e-05,0.00016697927437992282,0.5597070796545263,0.167737212589559,1.990765508922845,13.143333333333329,14.276666666666669,3.7333333333333334,2.163333333333333,7.006666666666666,3.1666666666666665,0.043011563450941676,5.271666666666667,8.385108630313846,-4690.434283060577,-2.457195216049382e-06,2.092698895879595e-05,0.10720148706035514,0.5180522782787542,4.690573984908765,13.648333333333337,0.6792065995985739,14.495666666666668,1.0581010827111594,3.0840000000000005,0.9375694871367537,1.4203333333333343,0.6107543403018362,6.9163333333333314,0.6548064458154643,3.106666666666667,0.3441934569431389,0.042457037585327734,0.0040196359170709866,5.705833333333333,0.2721363243162344,8.092840434360275,1.0931428043646292,-4575.660199274783,284.70654034133116,-1.8767554012345721e-07,3.7315058304898992e-06,1.0248858695205208e-05,0.00012983258530951814,0.004935404887965629,0.1080693149808007,0.4846692735215964,0.01946074677498379,4.544070455638345,0.6076724586680324
90,6.236803078795911,5.581464604065566,3.6192477150629667,6.132442464036059,3.1246167581093003,2.0254132542705237,0.01918096840408571,2.721548747718272,5.780919440251191,1441.6034067269252,2.3646697081543367e-05,0.0004705363034429377,0.6062903001520283,0.1714582809009426,4.41152844640173,15.076666666666666,15.636666666666667,3.8966666666666674,2.2933333333333334,7.356666666666665,3.033333333333333,0.045160095402582444,5.869999999999999,8.839658788686346,-4723.478142506415,6.945929783950617e-06,5.6341893350604526e-05,-0.13941893443305456,0.4851682732795216,4.8953721416230325,13.82766666666667,0.7984151740313067,14.746333333333334,0.9935737342704157,3.3156666666666674,0.8009054289819985,1.5116666666666678,0.6695165936224454,7.048666666666665,0.5867070693158423,3.0733333333333333,0.332146033627259,0.04326938728513857,0.0036015968133674046,5.715333333333332,0.2764432386540425,8.29521082106314,1.0150212928403368,-4632.148087519566,246.198165250846,1.102835648148143e-07,4.190755910466422e-06,2.130260158113333e-05,0.00012843421898428792,0.0037746201162520547,0.10970357109480747,0.4858462999494931,0.019055007128765813,4.613132185703249,0.6040580284705845
91,4.545894952541273,5.002598175523108,3.1914198908229277,0.7252744228950496,1.5924390314751504,2.5008044682673107,0.009775446114754937,2.027599792745164,2.4072422028783422,736.5737224715408,3.035356867133691e-05,0.0004947334155125983,0.32807211395176955,0.13018393727626562,1.540397329945149,15.096666666666664,15.456666666666669,4.403333333333334,0.28666666666666674,7.099999999999999,3.2333333333333334,0.04358450530471256,5.526666666666667,8.247551276872562,-4724.3826064262585,-3.985686728395066e-06,-4.131738845711e-05,-0.062107542123050974,0.4943401166010919,4.359807044779225,13.969000000000003,0.8898800723748456,14.936000000000002,0.9202747845140087,3.5750000000000006,0.6680397896037532,1.5063333333333344,0.680017156646311,7.153333333333331,0.4714542775312035,3.08,0.33488527609936425,0.04391190064972448,0.0028940987971814093,5.680499999999999,0.2760345858630715,8.442831137572572,0.8650375920677487,-4688.032218899261,184.11251789040517,-4.043730709876552e-07,4.3600002794811524e-06,1.684890905913316e-05,0.00012989485046815535,-0.00011968966438791854,0.111443533893832,0.48864992930501855,0.017886906484431787,4.634493962093424,0.5893074665882108
92,4.894162603163783,4.345143940316473,2.887868004115736,5.739458102499298,1.7032389698764372,2.4116575117588708,0.010455609565883482,2.058225019254469,2.536291600200888,853.5780614538363,2.5770188890676574e-05,0.00018898601048764605,0.5194540061674039,0.1344860003315846,1.6647112528610097,13.739999999999998,16.18,4.276666666666667,1.9,7.463333333333335,3.3333333333333335,0.045814886092606304,5.951666666666666,8.482982514914715,-4811.800921273727,4.933738425925927e-06,5.848825119253232e-05,0.049848474263720285,0.4689941659550917,4.384411407371589,14.103333333333335,0.7092040400127126,15.252,0.7071123681809897,3.7670000000000003,0.5432264152925602,1.591666666666668,0.6693838146818497,7.23633333333333,0.4418687867357889,3.1533333333333333,0.29614811109257977,0.044421409655399285,0.0027124834478130587,5.7425,0.25801862551202803,8.502735602057188,0.8424814749827896,-4719.930205395836,173.88158533175638,7.197453703703694e-07,4.11094965678609e-06,1.3361077566000507e-05,0.00012806737935281584,0.012770846670764247,0.10872034865458306,0.4846242959274843,0.017254246183855567,4.596261142374536,0.5921696923440526
93,4.58593050761671,3.750800680804891,2.7948413069500893,1.9954085226874705,4.116376042605672,1.6733200530681511,0.025269044150019522,1.6214341955733858,5.367205295352398,1439.5526232142472,2.7449990857106316e-05,0.0006808766231995308,0.7611430628999438,0.09946244832747127,2.495928403395664,15.24,16.966666666666665,5.530000000000001,1.0799999999999998,8.36,3.4,0.051319220330619295,5.718333333333333,9.730155537954392,-5161.39969528266,-2.7087191358024685e-06,0.00014434256486964392,-0.16347390350563076,0.4788559871975537,4.635610118073765,14.298666666666671,0.7280299817459233,15.548666666666668,0.744799583614977,4.071666666666667,0.5951662284657734,1.5936666666666677,0.6676464097073105,7.23733333333333,0.4446716086126625,3.246666666666666,0.17998628205614556,0.04442754831811826,0.00272968902597655,5.7385,0.25805594426475703,8.403467850024754,0.564423150874061,-4721.1777527562,177.31238353925704,-4.643518518518594e-08,3.944926836643785e-06,1.6097683814460533e-07,0.00010212476783927008,-0.009931795841841656,0.12005108245504942,0.48444907235288664,0.01730837502077549,4.446455246043254,0.25154889208279824
94,4.526891552316753,4.614227124234674,3.6751104448178418,2.5029201336443596,1.503440498767188,2.056947856110752,0.009229114139977214,2.0139634680337952,2.09620894610748,764.2763005511694,2.4194496286070652e-05,0.0006591919793907955,0.5357972175186915,0.12615472237593828,1.2408002427257394,15.56333333333333,17.98333333333333,5.266666666666666,1.0433333333333334,7.563333333333333,2.9,0.04642875236450365,6.358333333333335,8.325303859684245,-4804.880918718048,7.4296296296296265e-06,-0.00012824488105518545,-0.027940060041948094,0.4472350303860209,3.9462007246604096,14.484000000000004,0.7943982892575296,15.783333333333335,1.0729870616963917,4.254,0.6573324318226859,1.581000000000001,0.6777031835090284,7.308666666666665,0.4326866970196535,3.206666666666666,0.208936164862988,0.04486543959207171,0.0026561176959903517,5.764666666666667,0.3070285706736133,8.471204380158156,0.5007288202483817,-4752.135765740257,159.6381198242196,3.0376350308641876e-07,4.4588724061694894e-06,1.1483014454313689e-05,7.504676753414365e-05,-0.024422319698798555,0.11147100482315175,0.48331552958808793,0.01943236607423671,4.4384460562520545,0.26720114994007826
95,5.066664776164196,5.2194860362643585,3.5782805862624847,3.5652295955471818,10.123790689807572,1.166584561971349,0.062146536482213764,1.9338604117034985,19.383967830481815,4604.3287788219695,2.110532238850684e-05,0.0015951997393615046,0.3377591251690356,0.11860781663319707,11.000078913047956,14.316666666666666,17.88,6.1066666666666665,0.8500000000000001,9.830000000000002,2.466666666666667,0.06034305452751048,5.886666666666667,12.671354122042054,-5870.811525250818,-5.475482253086418e-06,0.00036488083312772446,0.04814541367233028,0.47526218372536094,6.207497745672343,14.43066666666667,0.7849428696675679,16.013333333333332,1.255537856315742,4.485,0.8549453090587029,1.5553333333333346,0.7020854297144217,7.584666666666665,0.8958769756811231,3.163333333333333,0.3032539578685862,0.046559710502508414,0.005499486591400515,5.764166666666666,0.30680275764531656,8.937113877362515,1.3950895907891807,-4877.500055179588,380.8493782850363,-5.804398148149111e-09,4.762978951097914e-06,4.4429607327905276e-05,0.00013505170159085856,-0.0008811747669854708,0.09720437193113463,0.4834856867049654,0.019344709584096453,4.641710688719433,0.6045627189914538
