DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
309,2.6047811918607033,5.541998477664603,3.5708333165680872,2.767961198319496,1.970766231756036,1.4996398034961214,0.012097869194692863,2.389142105442872,2.791628038320753,795.5502515799155,2.586611668831475e-05,0.0002623387179887614,0.37422049055698675,0.16793693052243022,1.444344268029394,6.783333333333334,12.926666666666664,3.0466666666666664,1.0666666666666667,8.276666666666666,2.093333333333333,0.050807665104038176,4.94,10.040111160673233,-5290.3510723403415,-3.443942901234568e-06,1.717086273542227e-05,-0.034912444713253415,0.5376647661518891,5.858145846015308,7.483999999999992,0.7940329936858503,13.71433333333332,0.6211499689692429,2.4806666666666595,0.7988599902053183,0.9536666666666676,0.5154656291304235,8.269333333333332,0.32666591080791213,1.5020000000000024,0.27265589039648336,0.050762648244099304,0.0020052918482368213,5.616833333333332,0.5326740427338683,9.740812734030433,0.6994577776463143,-5162.804191598548,182.74909290812295,-1.2015104166666661e-06,5.411495869381502e-06,-3.487831493132673e-06,5.3289364237220366e-05,-0.08181870424872914,0.11164908519580806,0.4948112257639223,0.03275362684190747,5.525692286216421,0.2855267561330015
310,2.6420907778047513,5.722881076528846,4.279295247595328,2.5578929007982376,2.0993184444086808,2.1642471017056666,0.01288700786994522,2.434645174647998,3.3109946936288495,920.0001029863968,2.44897709383165e-05,0.00018883701232294848,0.5431374669966758,0.18094781734279014,1.6694122255799262,6.193333333333333,12.236666666666666,3.6733333333333333,1.2166666666666666,8.31,2.3499999999999996,0.051012287194670616,4.281666666666666,10.638911064535971,-5392.265833440711,-7.642457561728396e-06,5.365894604819547e-06,-0.05667967711157516,0.5883440603359149,6.168191650999036,7.281999999999991,0.8432904395474227,13.563999999999988,0.7766941657823646,2.607333333333326,0.881925222887776,1.0410000000000008,0.4727854157889435,8.294,0.3185956840206023,1.5886666666666691,0.3819126653445986,0.05091406859116733,0.001955751447923915,5.478333333333332,0.6783999876251824,9.856363724380683,0.7460987590291975,-5193.568556682291,193.69243534387752,-1.6078182870370368e-06,5.75170765797062e-06,3.970762007566405e-06,4.8026805102213064e-05,-0.08546983902581125,0.10999371604932297,0.5045451077216779,0.04402224397736562,5.60740718213798,0.34144455658052886
311,2.2578191084399966,5.456953804787631,4.294899407383162,4.526240225033648,2.162908323020905,1.6367510571215482,0.013277364687086136,2.2509512676189596,3.138370507990958,926.2680193549468,2.8162000312881647e-05,0.0002372806050706483,0.4365386373716111,0.16908627033130286,1.51144607231053,6.086666666666668,11.94,3.373333333333333,2.4733333333333336,8.09,2.236666666666667,0.04966178139649643,4.283333333333333,10.301043693204548,-5297.076068968533,1.934799382716071e-08,-3.5414904391808605e-05,0.1116022928497611,0.5831042700022125,6.0551288926891385,7.023999999999991,0.7634809820005544,13.352666666666654,0.905575050914814,2.8639999999999928,0.6399398119848293,1.1656666666666677,0.656033818008171,8.328666666666667,0.26664444351846495,1.6630000000000027,0.430539282846609,0.05112687556542508,0.0016368403046491504,5.244333333333332,0.6421732968676311,10.052034602263317,0.5311003725920136,-5241.225693348679,143.94288006365562,-2.7164583333333326e-06,3.7485009163388065e-06,5.5805303890122364e-06,4.6195335381744356e-05,-0.07499240187271677,0.1238764347769493,0.519254565136837,0.04314366131712968,5.705251253414351,0.3113263587577583
312,2.227663071162398,5.945774119915545,5.239632346495008,2.8101212801577446,2.3133793761359236,1.415042341269761,0.014201055731127997,2.6625240811603224,3.6454371189876444,1108.2654714315986,2.9960240209164775e-05,0.0002141177665721119,0.7086999195013359,0.17910528699982267,1.6740919772362655,6.760000000000002,12.613333333333335,2.693333333333333,1.0666666666666667,7.9,1.4199999999999995,0.04849543547989144,4.959999999999999,9.736440051777597,-5105.722406270054,7.85528549382716e-06,-3.0585599247471014e-05,0.05338379232709811,0.5396831130969798,5.679147120699901,6.826999999999991,0.4734388249685943,13.143666666666652,0.7934522942242532,2.930999999999993,0.5738005202483276,1.242000000000001,0.5851246569728011,8.305666666666667,0.29418248304979977,1.6416666666666693,0.43740325208927044,0.05098568632288869,0.0018058870412736977,5.106333333333332,0.5165482540531868,10.120691286139667,0.4198866936702236,-5252.444777772277,125.70956564750314,-1.602013888888888e-06,5.0052777637506856e-06,-3.702467277325453e-06,4.2741520296818314e-05,-0.04643009109730935,0.11628706782212535,0.5285773018704322,0.0349617296702707,5.768439189575435,0.2108524784702861
313,2.2230661232868774,5.964416515285974,4.9879268031020105,3.3201942194956624,2.0353315977117044,1.9220469213357125,0.01249421419962181,2.8255525347154284,3.2350653622658485,991.3280377968226,2.5337187001164724e-05,0.00017632777771492102,0.3175959324711982,0.21083039502425174,1.7892095162492847,6.093333333333332,13.056666666666667,2.67,1.2100000000000002,8.113333333333333,1.8566666666666662,0.049805016859939134,5.193333333333333,9.840825846477063,-5180.226946574219,2.7087191358024698e-06,3.4341725470844675e-05,-0.029794123102849814,0.5309879650799008,5.776146777116248,6.669999999999992,0.4229029600041088,13.006666666666652,0.6531878144817942,2.9336666666666593,0.5723752761871688,1.1913333333333345,0.5608903856292828,8.258333333333335,0.2817636256523422,1.7000000000000024,0.42142907960391257,0.0506951229541906,0.0017296518643557153,5.036499999999998,0.44013287135182977,10.080429521125277,0.42606598101579246,-5246.8761206704485,127.74022563964121,-8.106809413580238e-07,4.997965020512061e-06,-7.619570338843669e-06,3.616823488829201e-05,-0.04943733376462445,0.11532985808737882,0.5334673878818865,0.030923285635902416,5.7942911488623094,0.1916589610024774
314,2.146478002703954,5.5413181551460955,4.677380148915765,0.761456559466148,2.2030282189144406,1.5441993796585762,0.013523647196296888,2.5709227289362317,3.4103630474660958,1042.2877484706855,2.4343849992897516e-05,0.00024767281392591267,0.6201463311925056,0.19652172921266062,1.9341853097196102,5.976666666666666,12.400000000000004,2.993333333333333,0.28666666666666674,7.9333333333333345,2.0399999999999996,0.0487000575705239,4.703333333333334,9.935153591552902,-5169.254317771355,-5.688310185185181e-06,-2.897583086602515e-05,-0.29090490149363163,0.5594631147297289,5.90088277614062,6.585999999999991,0.47119967720963046,12.84633333333332,0.5732481633550737,2.862999999999993,0.5071572916943365,1.164000000000001,0.6003472246320994,8.173000000000002,0.22808082821127953,1.7473333333333358,0.43125656194685397,0.05017129040217151,0.001400111277054264,4.991666666666665,0.4498257550168776,10.00307473595671,0.36519885622964204,-5218.892218124211,107.5796544091468,-5.204610339506163e-07,4.561190774762703e-06,-1.3736690188337867e-05,3.378023741810101e-05,-0.0461261631438737,0.10672496093477142,0.5367392935971642,0.03184993864382408,5.80513734123872,0.194587967567706
315,2.391902046969911,5.603981548453054,4.939320303186589,3.0746348255272244,2.3925867307932256,1.0533798913033696,0.0146872829662313,2.629636572940665,3.561391469840838,1140.1508852453412,2.555314646055616e-05,0.00021593792084061958,0.30339365853109296,0.19183847030261691,1.7825504606491354,6.346666666666665,12.276666666666669,2.7033333333333336,1.4199999999999997,8.003333333333332,1.6733333333333327,0.04912976396085204,4.786666666666666,9.987417265138825,-5171.220256156503,9.673996913580225e-07,1.126837867012087e-05,-0.00953426303741849,0.5533085632799831,5.883378544581509,6.491999999999992,0.4050032769262229,12.68333333333332,0.45850535492365013,2.8066666666666595,0.48827233849914836,1.142000000000001,0.584795416374268,8.107333333333335,0.15516458804356245,1.7910000000000021,0.3943303434343914,0.04976818488362557,0.0009525030719294824,4.938333333333333,0.4380343297893827,9.960722639203864,0.3360369299765753,-5201.389566883585,98.4041805915559,-6.191358024691352e-07,4.512117354748838e-06,-1.0570812371494382e-05,3.456185076984324e-05,-0.039433857446018315,0.10670992565487566,0.5408480322447564,0.030973739125153957,5.821463313128151,0.19350809871991756
316,2.452680916499519,6.04094839170675,4.349501226524742,4.666678160905384,2.012092751684005,1.3338906881060728,0.012351558761879601,2.82863843612061,3.230965034163133,1009.64085413002,3.2424947851220153e-05,0.00020808947961246347,0.31906795550835365,0.20575776414966584,1.8642720705853448,6.176666666666666,10.973333333333333,1.866666666666667,2.2266666666666666,7.51,1.693333333333333,0.04610135701949172,4.553333333333333,9.458262526556947,-5007.009637846144,-2.7087191358024672e-06,-7.941524015132822e-05,-0.0345100608515832,0.5736442971176212,6.052714280049917,6.396999999999991,0.34683204744630175,12.44433333333332,0.6482912963615183,2.7666666666666595,0.5499180634816679,1.233000000000001,0.6783193646755445,8.02766666666667,0.22859231055408843,1.8463333333333352,0.32567669342766004,0.049279138087014014,0.0014032510946435006,4.838833333333333,0.3949668293619778,9.911643933598812,0.37186169410516756,-5186.1735655882185,115.87167872039139,-1.1550752314814804e-06,4.397413523947025e-06,-1.2824488105518561e-05,3.843473271430676e-05,-0.031957483289961466,0.10385392425808639,0.5481046948625249,0.02906252735502061,5.860574015848848,0.19709981606932345
317,2.379471592070656,5.663901624251202,4.772238926103354,1.570050149283254,2.0709373745228037,1.7387933456424816,0.0127127860543122,2.723967694375247,3.1804442136193014,1053.3667398172902,3.361368300102185e-05,0.00023160469544156024,0.5096328367753096,0.1972155542722052,1.660907449976962,6.153333333333333,11.256666666666666,1.1566666666666665,0.5666666666666667,7.346666666666666,1.7266666666666663,0.045098708775392723,5.05,8.955898131872159,-4862.351835994743,5.765702160493827e-06,-2.6292883563615425e-05,-0.12311124007404665,0.5332931824396222,5.760486678041868,6.351333333333325,0.34573307337407394,12.277666666666654,0.721562177021816,2.679999999999993,0.7215826227686621,1.2113333333333345,0.6974684381548958,7.965333333333336,0.31479642647823897,1.878000000000002,0.2922125051193857,0.04889649477753133,0.0019324290872888708,4.798833333333333,0.3430347946933762,9.869755365329862,0.4536536618848961,-5166.4732904613875,151.19254253290438,-4.6435185185185107e-07,4.912130107238526e-06,-1.0034222911012432e-05,3.603553250120162e-05,-0.044187079402769995,0.10693418460169456,0.551603537335452,0.02407996548479815,5.884617187814725,0.16258964807868795
318,2.2567497735083264,5.137669089982433,4.920428913179742,5.240487824971847,1.692067360959069,1.4256275085391164,0.01038703082671148,2.618985172415708,2.935603254463259,906.5304592799287,2.8368824676409562e-05,0.00021856752818724519,1.0763687936563398,0.1923271004841482,1.4488831749933364,5.853333333333333,11.476666666666668,1.22,2.0733333333333333,7.2633333333333345,2.2000000000000006,0.04458715354881157,5.128333333333334,8.80230740570639,-4840.465185513759,9.093557098765426e-07,-1.3414736512048709e-05,0.055804143676685,0.5252838034443216,5.6087768401633875,6.242333333333326,0.308132767600474,12.115666666666655,0.698750295390604,2.539666666666659,0.8574890849826722,1.3606666666666678,0.7070767503349296,7.87466666666667,0.37425217615671535,1.9290000000000016,0.3001524304107506,0.04833992269101106,0.002297407881268647,4.787999999999999,0.32909884439583237,9.769637073749577,0.5663756283849815,-5131.594356087632,182.37006433145538,-1.2576195987654248e-07,4.874570373870166e-06,-1.4595233325108995e-05,3.2841535048147246e-05,-0.035865648153081534,0.11152408624331658,0.5524777135678176,0.022789814182289935,5.874299940649693,0.17736584572266056
319,2.399063514608656,6.233635126998669,4.257142746939089,5.2556657987838,1.952493248402532,1.355601406171369,0.011985697513016282,2.285219876742164,2.6196032098109288,847.8163167475524,3.615895176169632e-05,0.00023770514214603418,0.32170782080330157,0.17335692739185724,1.6000865142443053,5.596666666666667,10.52,2.2466666666666657,2.5733333333333337,7.586666666666667,1.8599999999999994,0.046571987827946366,4.136666666666666,9.662558797522085,-5106.685854293284,-1.1512056327160493e-05,5.2049177666748923e-05,0.02390063972448031,0.5935330322686373,6.252548145559413,6.12366666666666,0.3051227237411238,11.87499999999999,0.7960663319963228,2.459666666666659,0.8421129363280728,1.5113333333333343,0.7927965815725322,7.80566666666667,0.35501364953764425,1.9056666666666682,0.2949829457300946,0.04791635496340188,0.0021793090551442155,4.707666666666666,0.38171413258130776,9.731881837434461,0.5588765634642898,-5113.227834282926,173.644915641279,-9.32573302469135e-07,6.0183133130083746e-06,-1.110740183197633e-05,3.803191757684596e-05,-0.02998433970930816,0.11311930721902937,0.5580645401794925,0.025447920982009504,5.913740170604103,0.21353719983377206
320,2.0213828201869943,5.994795635602907,4.749384715140877,5.558488382955234,1.9879522184872822,1.8844463194886936,0.012203368170728738,2.471155437321234,3.1604897099752858,958.2868880031403,3.152334724506175e-05,0.00017503926086330783,0.45308520731825036,0.18802239517870914,1.7652872758525733,5.243333333333333,10.536666666666665,2.07,2.31,7.666666666666669,2.2299999999999995,0.047063080845464275,4.233333333333334,9.846932979805226,-5128.365296156743,1.1221836419753094e-06,1.2878147051566749e-05,0.027518880271557904,0.5892546180036772,6.345742475650661,6.02866666666666,0.4106610148721147,11.704999999999991,0.8866182804953014,2.299333333333326,0.730614150586522,1.6206666666666678,0.8224786386959342,7.741333333333337,0.3087417715203015,1.8936666666666682,0.2767779785003045,0.047521434328481243,0.001895261602622375,4.7028333333333325,0.3879624281795424,9.652684028961387,0.4641478376291002,-5086.83778055453,144.05847538518236,-5.6109182098764546e-08,5.552761495037361e-06,-1.0356176587301609e-05,3.8465185496058874e-05,-0.021564483970994856,0.1140413368301284,0.5581555959462687,0.025569640946091324,5.931495253069267,0.24246677379993825
321,1.6999797159033276,5.85441085309031,4.632742044467262,3.624978795023195,2.083365976755752,2.1704917605829834,0.012789081051488552,2.4984299667692462,3.410502282873374,968.797442266258,2.833172521304824e-05,0.00020238596048982973,0.6778248251877935,0.18650045811364152,1.6205998518053415,4.880000000000001,9.663333333333334,1.8666666666666667,2.576666666666667,7.34,2.2,0.04505778435726622,3.898333333333333,9.64228524183935,-5035.365780699734,-3.888946759259258e-06,-5.2585767127230844e-05,-0.22511313012660744,0.6150292538319118,6.393143258631439,5.907999999999993,0.5465293413785278,11.477333333333325,1.0888160973401138,2.148666666666659,0.6334116910592995,1.6310000000000013,0.8349363101310869,7.666333333333337,0.3057128887868207,1.8900000000000012,0.2719295478839044,0.047061034624558226,0.0018766683131062284,4.664333333333333,0.4485843301259211,9.586808183824868,0.4048649359715864,-5060.666751727649,123.99623664896653,-4.4693865740740644e-07,5.682877941742786e-06,-1.2073262860843834e-05,4.0058358931408224e-05,-0.05523602626863171,0.1199118990712967,0.5613480943292386,0.030540528642552415,5.9652966896634965,0.2819612779971536
322,2.1469598928739204,5.786508287466591,4.697668778662773,3.874561895886743,1.8615405806302836,2.8715589101936674,0.01142736976217159,2.7124786137193886,3.0300529093039392,936.5530297242157,2.235029014062199e-05,0.00022591143652381005,0.3412587475359768,0.19000843975252432,1.6713935082066942,5.276666666666666,9.76666666666667,1.0533333333333332,1.9133333333333333,7.153333333333332,2.396666666666668,0.04391190064972448,4.3566666666666665,9.106447508273936,-4892.1681691192925,5.320698302469135e-06,-3.004900978698909e-05,-0.005110333722559192,0.5811120008151625,6.211532001150884,5.759666666666659,0.4877270284913285,11.192666666666659,1.1301532726815742,1.9846666666666597,0.6867820830728363,1.715666666666668,0.8140176993252791,7.59166666666667,0.3323253277389535,1.9876666666666682,0.259472637059701,0.04660268114154152,0.0020400330999625865,4.604,0.4449581753128377,9.523808929474502,0.42738327446543334,-5039.3113280125735,133.4069877572786,-7.00397376543209e-07,5.316141168672089e-06,-1.2019603914795641e-05,4.0031156156082656e-05,-0.06108543887359744,0.11536508986362788,0.5654909831010568,0.0300815933419845,6.0185351777085945,0.27201436794569295
323,1.9511152130801106,5.229738131067388,5.57368715535301,4.2360196020516145,2.3100505044984043,2.101146375661159,0.014180620910910513,2.212205561939456,3.688426339622451,1185.6308601156647,3.0712355193559305e-05,0.0002375346659974196,0.4205778411595074,0.17944329995424618,1.5725817299837734,5.026666666666667,8.54666666666667,0.7566666666666667,2.4600000000000004,7.023333333333332,2.536666666666667,0.04311387449625791,3.8950000000000005,9.276679292231812,-4862.027935495727,-5.359394290123456e-06,-2.092698895879589e-05,-0.010393888051891054,0.6063154117765325,6.4032324618901795,5.652999999999993,0.5220766936706407,10.741666666666658,1.2012968815120748,1.7933333333333266,0.7391620213643278,1.840666666666668,0.8236576059576316,7.4826666666666695,0.3207660583627014,2.055666666666668,0.3062196822987705,0.045933566905173404,0.001969074643984054,4.474166666666667,0.4433070515740277,9.467394274049976,0.4180185227297351,-5007.491426904724,134.0082700950354,-1.5072087191358015e-06,5.353368033800921e-06,-1.7546475357759697e-05,3.65861946264219e-05,-0.05914541536850156,0.11611047689508097,0.57302372777072,0.029912601624399328,6.081243746185988,0.28202493298567843
324,1.6819392201354617,4.21884796608263,3.7963442790476036,4.477524973136105,1.736243136742391,1.975609901462994,0.010658211014594295,2.0587973556725148,3.0635818819277216,903.5321664725623,2.9544722779763355e-05,0.0002605957810847668,0.5517685352440272,0.16094977899276594,1.501411174209277,4.593333333333333,8.483333333333334,0.5533333333333333,2.3733333333333335,6.816666666666668,2.02,0.04184521753433671,3.9650000000000003,8.899081882007478,-4804.240562026107,8.126157407407403e-07,-3.326854654988083e-05,-0.17710808564323682,0.5964522642101583,6.366417553389824,5.51466666666666,0.6036784361901479,10.34999999999999,1.2384578223651928,1.5493333333333268,0.7007523294008644,2.049333333333335,0.6270837855295562,7.371000000000002,0.340225234038506,2.0536666666666683,0.3063986348807539,0.04524808290155469,0.0020885279602470344,4.400333333333334,0.46198965837385536,9.363787103095435,0.41759777367602124,-4970.9900513302,134.76074482365175,-8.571161265432096e-07,5.181170138252743e-06,-1.7975746926145266e-05,3.6759968186456075e-05,-0.04776573378346209,0.09442371773778313,0.576722642718763,0.03033344322173906,6.127797223910909,0.287317927534942
325,1.769226079261842,5.3673395023357084,4.011232791268431,4.649440702985115,1.6437306880120734,1.390447707605794,0.01009030829453254,2.185640178187102,2.499059842561422,791.0846760639489,2.706973202990175e-05,0.00020575756477681233,0.31049960736879434,0.1763592962170201,1.582563855299292,5.353333333333334,8.216666666666667,0.4033333333333334,2.1166666666666667,6.6433333333333335,2.1899999999999995,0.04078118266304794,3.906666666666666,8.60179095382602,-4735.79329978817,-6.77179783950617e-07,-2.790265194506123e-05,-0.07082106178448963,0.6054012545627976,6.358897203018417,5.415333333333327,0.528623182556155,9.943999999999992,1.2016057158219748,1.319333333333327,0.6559204257671202,2.119000000000002,0.5868035404304685,7.235000000000002,0.3310710266564736,2.105333333333335,0.2773205125241659,0.04441322477177427,0.0020323333686692365,4.312333333333333,0.4640310494080758,9.225224471964154,0.41756152311078204,-4927.447355693366,133.21237792285407,-1.0215740740740737e-06,5.142781035007018e-06,-2.189284998766348e-05,3.535776662605357e-05,-0.0538944136581692,0.09365233690302771,0.5819319118470443,0.030338715295449143,6.175349089754599,0.28166552927442334
326,1.946789281290383,5.639316009718844,4.234049174701813,4.92920104971442,1.9942561197760853,1.867941887894729,0.012242065694554405,2.272448676759444,2.812547741092938,915.065111896834,2.407077490475927e-05,0.0002349449335002407,0.3378233347999935,0.17243148424161203,1.5421272750426613,5.396666666666667,9.153333333333334,0.72,2.0766666666666667,6.9866666666666655,2.29,0.04288879019656223,4.216666666666667,8.870913678783923,-4827.911964759469,3.598726851851852e-06,5.526871442964057e-05,-0.013254234004340398,0.5826134017659494,6.223494564987957,5.337333333333326,0.4564186945024866,9.761999999999992,1.1656706859777708,1.2046666666666603,0.6498056689562337,2.104000000000002,0.5856615969763116,7.182666666666668,0.3240591319306832,2.165000000000002,0.24058185640157714,0.04409196808948133,0.0019892897119266817,4.278666666666667,0.4567591147298908,9.16648958718685,0.42242029710032153,-4909.537588384699,133.3664035418764,-3.908294753086417e-07,5.2973379652669836e-06,-8.424454529566597e-06,3.6640369112148305e-05,-0.05176883097344494,0.09437957165830911,0.5828288223118772,0.03019873838202118,6.1924271182484025,0.2785640427252194
327,1.9060219149395645,5.050618489495795,4.016644965840173,8.127793242234066,1.9232425923334573,1.8963394865571574,0.011806137601099534,2.37877105332521,2.8855332968454652,919.2628472990356,2.395491909765732e-05,0.00023852323012524366,0.37997785786101307,0.1886920347952887,1.5591052171623996,4.653333333333332,8.376666666666667,0.3366666666666668,2.836666666666666,6.790000000000001,2.09,0.041681519861830746,4.0200000000000005,8.763492013198336,-4771.852848659881,-2.2830632716049374e-06,-3.165877816843487e-05,-0.033848134244234836,0.6003366143966535,6.381292017193444,5.187333333333326,0.40164415182018365,9.473999999999993,1.1097934409074561,1.1226666666666603,0.7058569784838333,2.331000000000002,0.2877329437405173,7.1270000000000024,0.3401686219480547,2.201333333333335,0.18891633787486156,0.04375024919812513,0.0020881804377179598,4.175666666666667,0.37171125791291487,9.147248975319467,0.4372015094463702,-4900.487689651212,139.83758992205253,-1.1957060185185183e-06,4.8506071799019254e-06,-8.961043990048543e-06,3.6968941310225495e-05,-0.042842520390463754,0.09104464945313456,0.5895331655075803,0.024968725300227885,6.254507652163559,0.23779982533181118
328,1.9800992660592234,4.772531557911835,4.692161475305899,4.191574745912891,2.0391822792031347,1.7227650856195933,0.012517852234535899,2.522399081516797,3.385052010075405,1025.114460903603,2.09267690769267e-05,0.00016496481302178003,0.7206758826870804,0.1943178360509036,1.4961812606460443,5.03,7.946666666666668,0.14999999999999994,2.0633333333333335,6.736666666666668,2.0633333333333326,0.04135412451681882,3.898333333333333,8.876324717786002,-4761.4126573545955,-1.4124035493827146e-06,-8.585431367711162e-06,0.18155233238904153,0.6118294170045492,6.467796825985331,5.104999999999993,0.32749422763737307,9.120999999999992,0.9522346038348196,1.0156666666666603,0.7678413705776899,2.330000000000002,0.2887435531854803,7.074333333333335,0.3570664080435182,2.187666666666668,0.1939011457443899,0.04342694629492585,0.00219191024725534,4.052666666666667,0.1704808015691008,9.15465070652743,0.43129956712035383,-4892.582436835297,145.71860148984732,-1.427881944444444e-06,4.793886459244831e-06,-8.478113475614788e-06,3.693582585351983e-05,-0.030267701519228096,0.11236981537777269,0.5981877268636031,0.011695503270217107,6.3404096507457535,0.08411055479386166
329,2.182216525809765,5.99852568093424,5.0385000504734245,4.397294100045943,2.1553595321068078,2.0284782813555178,0.013231025205728443,2.5551216314931344,3.2934464406586605,1072.9842058784295,2.6087495391541963e-05,0.0002093652299227793,0.33096091020131246,0.1856134522368828,1.6411477155253738,5.0,8.389999999999999,0.21999999999999986,1.9366666666666665,6.883333333333334,2.39,0.04225446171560161,4.085,8.898814663847636,-4782.217985805293,2.1669753086419734e-06,2.3609936261205687e-05,-0.045953222318452676,0.5971952165710595,6.423196491726307,5.045333333333327,0.2786794255452301,8.907999999999992,0.8356119957295461,0.8129999999999937,0.6677665926223636,2.266333333333335,0.2991322842101697,7.004000000000002,0.3112690075509325,2.2406666666666686,0.16460802674576766,0.042995193683691375,0.0019107754522257236,4.047500000000001,0.16842269355298597,9.078276293159984,0.39767725482520694,-4860.135649986498,127.76597369029604,-5.997878086419735e-08,3.3225318574994947e-06,-1.1322037616169112e-05,3.259772998409182e-05,-0.03725308772352139,0.11078841136635649,0.5985539452938453,0.011590421841689624,6.3574744853624425,0.08157695752448298
330,1.8841779206809555,5.807491198700909,5.896038022928287,2.1831144050981677,2.301713504646324,1.5538938853398427,0.01412944288073046,2.5355795773557275,3.3132179975831297,1242.584160268627,2.4954955237088365e-05,0.00017869120802659023,0.27708947227705855,0.19031868031804924,1.5306591066344977,4.743333333333331,7.816666666666666,-0.9533333333333333,1.356666666666667,6.526666666666666,2.27,0.04006500534583436,4.385,8.29082560138382,-4545.197384312755,3.482638888888887e-06,-5.741507227156839e-05,0.0017009584756436213,0.5709742600805289,6.180727289473027,4.995333333333327,0.2840109544053182,8.635999999999992,0.6735346233777348,0.5106666666666604,0.7179476923071448,2.171000000000002,0.4136589219438009,6.890000000000002,0.24284324060221882,2.244666666666668,0.16480590903945327,0.04229538613372838,0.0014907327476407482,4.062666666666667,0.19217115570854892,8.922665555317844,0.3667307919357341,-4801.8188588020985,124.7877233357106,1.760667438271604e-07,3.495209714892277e-06,-1.8351359548482625e-05,3.433222205086986e-05,-0.039834879903112824,0.10940343393273783,0.5967259095015305,0.01433637683211236,6.340972966744679,0.09903542016567805
331,1.7395467767512742,6.327757678781586,6.6013547895467095,4.967421450014984,2.133393497714839,1.6359081277073142,0.01309618312932277,2.0228301841783427,3.020586194833782,1123.6568268171457,3.201483294273525e-05,0.00018340303059198934,0.6693540826767983,0.1558559493516555,1.3686372199565493,5.013333333333334,7.85,-1.0266666666666666,2.13,6.496666666666666,1.896666666666667,0.03988084546426515,4.4383333333333335,8.16611288929767,-4543.394026513981,6.191358024691369e-07,-4.829305144337514e-06,-0.13650448013135008,0.5551304477008486,6.1717261374230485,5.00866666666666,0.28110979358496246,8.45466666666666,0.607033263269601,0.22133333333332703,0.6933461537278193,2.126333333333335,0.38832800822927077,6.805666666666669,0.21391731412853301,2.214333333333335,0.19842621541258712,0.041777692244428274,0.0013131662411851287,4.116666666666667,0.21533637195411393,8.775048320063675,0.3410823011754563,-4752.621683383523,119.34236072996602,6.268749999999999e-07,3.1900559579176174e-06,-1.3575713350193292e-05,3.230255677097844e-05,-0.03097401490358708,0.09542526716609383,0.5907360288884242,0.017907691200504828,6.31883125462384,0.11019796617904702
332,1.3563346482933034,5.39384920028381,4.8201695491713386,2.3338587257424424,1.9013123114699295,2.1533427635820694,0.011671515003545976,1.7783411164444185,2.803538356338237,914.7519815860826,2.323696586228872e-05,0.00014290332644917986,0.463515409048099,0.14907744225232034,1.346018796397791,4.163333333333332,7.453333333333333,0.09000000000000007,0.9,6.753333333333331,2.5966666666666667,0.041456435562135054,3.681666666666666,8.890217027587365,-4801.643296813584,-8.783989197530864e-06,4.131738845710995e-05,-0.13456327337780133,0.6138441314096335,6.688803349589865,4.897333333333327,0.3696872218177237,8.223333333333326,0.47872258004157,0.1249999999999937,0.6288245942793939,2.0250000000000012,0.5490423762007827,6.765666666666668,0.17566136052149323,2.234333333333335,0.22688469905805933,0.04153214573566933,0.0010783258449991093,4.049166666666666,0.2365000065250717,8.753425271995019,0.3241736627770769,-4743.569196152953,110.70170792263679,-7.8359375e-07,3.91898909774378e-06,-6.439073525783388e-06,3.593769827567245e-05,-0.043919308869111294,0.10018861802284552,0.5940092419478714,0.018916165589969156,6.366558389467737,0.1534346596378356
333,1.607725601337306,4.19296208359708,4.34445213666995,3.9640569025225636,1.5795969222499797,1.4624966843463743,0.009696612737621391,1.8792759672063974,2.494074249513078,858.7511360879732,2.144822458379552e-05,0.0002327944572622833,0.2617448530544289,0.1588426763610055,1.383056504036135,4.426666666666666,6.91,-0.27666666666666634,1.9066666666666667,6.473333333333334,1.8800000000000003,0.039737610000822425,3.5933333333333337,8.607266877339224,-4701.578948293247,-1.0254436728395058e-06,-4.507351468048355e-05,0.006079441592984994,0.6219363325229622,6.68281790765156,4.837333333333326,0.39423875701262895,8.05966666666666,0.6159915223079219,0.021666666666660384,0.5976192478764174,1.969666666666668,0.5278033911913514,6.710666666666668,0.17208811983303746,2.168666666666668,0.2246764477483984,0.04119451928612578,0.0010563909255990101,4.019,0.2745312503292584,8.686484030505762,0.2684426860529448,-4727.524297432705,102.98335004159652,-3.5019868827160504e-07,3.581875795678219e-06,-8.853726097952153e-06,3.7783121298447083e-05,-0.042271975904623685,0.10093376088625275,0.5955713340225144,0.02061410288905541,6.394516934043875,0.1834054543322176
