DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
85,4.5015377777524,4.829496807004535,3.9496492330382207,1.9792270969946404,1.704268763929103,1.7238046475903779,0.010461931124242804,1.525374459396548,2.2202077104587303,791.4501076318824,2.289695877727203e-05,0.00023028567068406077,0.3169783410447707,0.09857658271307085,1.0735084531279777,15.579310344827586,16.47586206896552,5.448275862068964,0.7344827586206897,7.089655172413792,2.0689655172413794,0.043521001897274904,5.5137931034482754,8.17657678052445,-4703.820325276865,5.544200989782887e-06,-4.551758871674453e-05,-0.08468942064783538,0.49037185481496115,3.9497200445896463,13.255862068965522,1.0739973032670995,13.6648275862069,1.3182427839823299,3.7968965517241395,0.8842785794966983,1.6475862068965523,1.2785348415261,6.786206896551725,0.3096160024377096,1.7400000000000015,0.2077135847278313,0.04165823527910361,0.0019006282113622275,4.933965517241378,0.30524335171361316,8.18354949982149,0.3639949836969652,-4656.636941239323,119.50959315242642,1.6852769795657727e-06,3.81741218459006e-06,6.272545762185528e-06,4.043087048620249e-05,-0.023206612522080193,0.06837974724445006,0.5342141690624945,0.02040862176846939,4.635425573457057,0.2684452912396369
86,4.440349029906226,4.722052864086924,3.862673466061908,5.85504077381654,1.8470986435528496,1.5356518488854243,0.011338715581444588,2.042935080672503,2.860878048091662,940.5549321216256,2.722519295164227e-05,0.00026327479912472866,0.2049258737033636,0.12996771849186542,1.4037831059739656,12.820689655172414,15.827586206896553,5.510344827586207,1.4310344827586208,7.503448275862068,1.8413793103448273,0.04606113819478121,5.158620689655173,9.05272159999943,-4938.395299098833,-4.123124201787995e-06,6.661110543913834e-05,-0.052966687604040864,0.520610630377951,4.456489836675815,13.307586206896554,1.0347710964701724,14.052068965517245,1.328947851246647,4.058965517241381,0.9697396043531643,1.697931034482759,1.2567599744999391,6.899310344827588,0.3460965158103068,1.728620689655174,0.19748083152931212,0.042352539200422,0.0021245697787716047,4.99655172413793,0.2766654967049299,8.297958405367414,0.4398759880988446,-4697.096476495538,140.02856483341182,7.265505268199233e-07,3.964002944087112e-06,1.820703548669781e-05,3.865311695823679e-05,-0.02536385260369345,0.06900418321476952,0.5308434548385119,0.019481874275085877,4.5986393269760715,0.26486018943562056
87,4.635236641123281,4.24155202099397,3.7237389176865765,5.271423565218496,1.7114436621948719,1.0148527520652364,0.010505975404739305,1.831835669808366,2.8073377390356633,898.7778584785798,2.367318548871125e-05,0.00018506732896418274,0.39843402251582916,0.12333627627907186,1.4838841780096002,14.755172413793108,16.017241379310345,5.613793103448274,2.1172413793103444,7.624137931034482,1.9724137931034478,0.04680201128155388,5.201724137931034,9.184557430579446,-4991.787655755203,5.003791507024245e-07,1.942823908641531e-05,-0.17200599439209563,0.5150688515375332,4.48675118164597,13.534482758620692,1.082321702119123,14.426206896551728,1.299663259129738,4.296206896551726,1.035468814853715,1.8248275862068966,1.2251027442817892,7.007241379310346,0.38891174460513595,1.7548275862068983,0.21166566017593436,0.04301509141802156,0.0023873980275787385,5.0649999999999995,0.22469728318609777,8.40301001250688,0.5153476276591551,-4735.409223153657,163.5764311252585,7.946020913154531e-07,3.952532747063327e-06,1.737439666870858e-05,3.851402776293025e-05,-0.04634968742751055,0.07885131723559927,0.5259705059401263,0.016128815265099284,4.5593536451995025,0.24709426761181139
88,4.97448663093784,4.836802163869615,3.5889300242846507,7.106160166733574,1.619158694151778,1.6889819710471055,0.009939469111891495,1.8937624473245191,2.500826341907968,801.9086856851148,2.6988445185936038e-05,0.00022258771062904481,0.40379453638175944,0.13677222634555097,1.4797146875350675,14.013793103448274,15.158620689655171,5.355172413793105,3.6586206896551725,7.310344827586207,1.813793103448276,0.044875741255944936,4.901724137931034,8.893997709381525,-4899.291668028576,-3.4826388888888886e-06,-5.051342162467987e-05,-0.06501314087161973,0.5363500606068519,4.521977385389842,13.750689655172417,0.9112500578808364,14.616896551724142,1.2470193820252065,4.515172413793105,1.0007358898883452,1.8662068965517242,1.2839680369606497,7.058965517241381,0.39165374279786636,1.7693103448275882,0.21008683380483933,0.04333260845520985,0.002404230229659951,5.050862068965516,0.23059839039105753,8.475158979953555,0.5297936304488395,-4759.051978239526,168.92473801882775,-1.6412436143039608e-07,3.6743784397707802e-06,8.326388179892296e-06,4.298533832382555e-05,-0.05700164855505975,0.07261217324866052,0.5265512339198806,0.01641376503777233,4.525983901556273,0.22409212910808504
89,5.743164710044411,5.685713666856416,3.5074024464241718,5.728482979059928,1.8359370971333802,0.969434348300608,0.011270198612553293,2.1285358875599307,3.0733109334902666,886.9891614166514,2.2116282982535082e-05,0.0001472909144127385,0.4662830735169565,0.14961827074952067,1.8807690494382014,13.45862068965517,14.165517241379309,5.051724137931035,2.586206896551724,7.693103448275864,1.3137931034482755,0.04722536733113829,4.556896551724138,9.678823591800935,-5111.785081928137,-4.003033205619413e-06,6.161527253120294e-05,0.11305957576125482,0.5645022530982781,5.20240276353003,13.843793103448277,0.8148639781866734,14.680344827586211,1.200921223441467,4.6093103448275885,1.0026982358351513,1.6600000000000001,0.8938334861507833,7.148275862068968,0.4263329798998497,1.740000000000002,0.2516070687727476,0.043880854539421636,0.002617114369580335,5.035517241379309,0.2591172754798668,8.613216870937883,0.645758953491108,-4799.530992048435,200.59503318609447,-1.7813497765006417e-07,3.690281969471854e-06,1.4376896923947358e-05,4.6008693435875124e-05,-0.046206835826848494,0.08903822693992706,0.5283860207755937,0.01957049099133372,4.580210581033495,0.309497067475233
90,5.343192344797026,5.176571891872473,3.728399199540334,7.712027584113536,1.9479052788494242,0.9854858020336226,0.011957533515364842,2.464544142942527,3.343260819613896,1006.3246729453754,2.126195337083687e-05,0.00016448331073033354,0.4623804914091985,0.1633823367754983,1.6641340696795464,14.6448275862069,15.124137931034488,5.089655172413793,3.9586206896551723,7.817241379310345,1.4758620689655173,0.04798740822039017,5.017241379310346,9.630271591461788,-5089.794007158512,5.3440493295019175e-06,1.9983331631741516e-05,0.13911560427285116,0.5378374385207302,4.908223800717577,13.940689655172415,0.8495486199794929,14.855172413793108,1.1140285387502251,4.81689655172414,0.8368438937284621,1.9444827586206899,1.1238058061894431,7.274827586206899,0.41730961096260155,1.7189655172413816,0.2650378814624808,0.044657712890408985,0.002561722951085727,5.019137931034482,0.2540235736197594,8.802753517670222,0.6374226758817303,-4857.0081920294815,192.18517587626184,-1.9014407726692216e-07,3.6700202219672972e-06,2.0371896413469812e-05,4.185956446206131e-05,-0.03947250319158996,0.1007318088749542,0.5302758411868869,0.01946909337506152,4.616260246722026,0.3258557328386769
91,5.063308562201113,5.100820951987675,3.705850121517695,2.371017532185504,2.0957616154440064,0.9288745242353238,0.012865173696582011,1.9008149017304121,3.4004070078874618,1005.8251217510102,2.078130595161084e-05,0.0002057340914677597,0.20924732391965525,0.125449127765376,1.6920785611132172,13.193103448275862,15.186206896551724,5.575862068965517,1.2620689655172415,7.831034482758622,1.5931034482758621,0.04807207943030706,4.8051724137931044,9.72931793610099,-5122.045888389413,-2.4618654214559387e-06,2.2203701813045987e-06,-0.03182654453806694,0.5426868533639791,4.920050348192861,13.936896551724137,0.8531462370447256,15.032758620689659,0.993099789797437,5.040000000000003,0.6842724808982817,1.906896551724138,1.14134632032054,7.404137931034486,0.36000983530550823,1.673448275862071,0.24011188874658543,0.045451505483379714,0.002209978954454038,4.996379310344826,0.26271403016624434,9.002452291939946,0.5745228487356588,-4915.95944047292,170.82312876992566,-2.642001915708813e-07,3.7115863498306366e-06,2.0815970449730734e-05,4.161610747154947e-05,-0.028706937465739595,0.09441022937024415,0.5313885992256882,0.01986458068801329,4.645613033112262,0.3398046627038538
92,4.399960814872537,4.093317273974585,3.4025273133696667,4.3350388206283315,1.6019000417761284,1.514901352687489,0.009833524065973376,1.6827343306613223,2.951528978955091,772.9825979427002,2.225389519173464e-05,0.00018767523337656034,0.45484067775611803,0.11460577017935823,1.4731626510942,14.441379310344828,15.81034482758621,6.417241379310345,2.555172413793103,8.058620689655172,1.7724137931034483,0.04946915439393554,4.69655172413793,10.044520809298259,-5261.088840285691,-1.2609554597701132e-06,3.6636107991526054e-05,-0.006390141670091527,0.548613598072758,4.827810004249496,14.010000000000002,0.8628417226164582,15.27517241379311,0.8287934999803811,5.30034482758621,0.6607634998206364,2.0517241379310347,1.1202457122464613,7.536551724137935,0.32847107753635757,1.697931034482761,0.23603386004748372,0.046264349098581736,0.0020163731579338636,4.987413793103448,0.2720474402568407,9.188038459891906,0.582133409701095,-4978.104282289658,172.16502450688765,-1.0407886334610476e-07,3.620474971422773e-06,2.1315553740524268e-05,4.179010908515491e-05,-0.01936101778691761,0.0911549100870758,0.5317314648227758,0.020156609154712825,4.66119421399504,0.34468612238479374
93,4.708994642370271,4.077246728700571,2.195203010237922,3.398434875926171,1.3001705079541277,1.1173949295443526,0.007981308225486976,1.777969659014007,2.398621117275703,613.7293306908649,2.2438882163273106e-05,0.0002312026374128107,0.32979089195964334,0.12870861110739076,1.48725966753972,14.703448275862065,15.641379310344826,6.39655172413793,1.3689655172413795,8.051724137931036,1.7999999999999996,0.04942681878897709,4.622413793103449,10.030860158344973,-5280.147872718485,-8.606521392081745e-07,-1.1101850906522815e-06,-0.09573619080906953,0.5565126270904304,4.903693527643699,14.16344827586207,0.8325683369380585,15.46413793103449,0.6358040548330627,5.562068965517244,0.4867812699316354,2.0737931034482755,1.1025034268950074,7.635172413793107,0.3192539857414415,1.7265517241379336,0.2284556132704408,0.04686974824948741,0.0019597925401550844,4.951034482758621,0.29553666607297374,9.3348335478923,0.591982329255644,-5029.837506032994,177.91540610714347,-4.2232000319284806e-07,3.5220809736108217e-06,1.5875646796327976e-05,4.0691813225628155e-05,-0.025042144785319197,0.09422822613751514,0.5341657175453403,0.021631401487973934,4.674022187142712,0.3517244726423332
94,5.120554061000197,4.407751792248398,2.687949756157212,2.8749041534676625,1.2627478052661327,1.13216519534768,0.0077515828756529424,2.009782112053701,2.453223339567979,671.4422755145257,2.369942603321972e-05,0.0001796439096673291,0.6113150005775222,0.12508555785557382,1.4433252976146893,15.568965517241377,17.155172413793107,6.231034482758623,1.4689655172413794,8.210344827586205,1.6413793103448273,0.05040053770302117,5.4620689655172425,9.704286703644636,-5221.651220705776,9.747385855683268e-06,2.5534257085002974e-05,-0.05138470860257443,0.5023862419263992,4.571298952082021,14.317931034482758,0.9402099314972276,15.656206896551732,0.8216631111345076,5.668965517241382,0.5061675368622987,2.1141379310344823,1.0683602909086352,7.718965517241384,0.3510106579092696,1.7293103448275886,0.22710532034556982,0.047384125849732436,0.002154736039670376,4.993620689655172,0.33695422393692576,9.412593431113645,0.5834223217888976,-5061.9807859345465,180.90651829508516,4.943746008939972e-07,4.780278809789134e-06,1.3488748851425516e-05,3.91785508684987e-05,-0.030783764910128807,0.09387303785072382,0.5314940409409873,0.023861133568566506,4.6748417844716945,0.3514467269163847
95,5.455496166586989,5.647533137740045,3.114794666235301,3.8777310414154114,1.3784048752090223,0.9620124636903445,0.008461562619097081,2.2595064633959514,2.5410277196113635,692.1356203741007,2.095961376169276e-05,0.00019237260534092754,0.2046169567343684,0.1497822693373245,1.7221952808047787,15.662068965517241,17.603448275862068,6.9862068965517246,2.0413793103448272,8.1,1.3758620689655172,0.04972316802368616,5.308620689655171,9.66086513517112,-5192.03550357659,-1.7813497765006392e-06,-1.776296145043686e-05,-0.014688758399565365,0.5201159929052994,4.453099896809011,14.326206896551724,0.9528260043869509,15.768965517241387,1.0038227895859222,5.822758620689657,0.6459917370596419,2.2448275862068963,0.9547303844622622,7.820000000000005,0.28981841778261586,1.6600000000000024,0.21748876020117855,0.04800434246237356,0.0017790975165145025,4.973103448275862,0.30664482336172844,9.561022266578314,0.3911556860526461,-5110.802303764519,133.0598959637907,-2.381804757343554e-07,4.471780592099268e-06,1.6264211578056282e-05,3.532785999040259e-05,-0.023783698685301804,0.09199791384135605,0.5344684547500211,0.01964727198150729,4.725179769693631,0.26026952190091057
96,4.737802591815617,5.244079467182784,2.9105295507879405,2.295138361520318,1.3128485931635177,1.1515570953462813,0.008059134714509825,1.9217400904829607,2.466037116049563,687.980991831299,2.383595777705155e-05,0.0001473494031630732,0.5651912855307893,0.13467621849967376,1.653453072857635,16.40344827586207,18.15862068965517,7.124137931034482,1.186206896551724,8.0,1.7586206896551726,0.0491093017517888,5.517241379310346,9.398741484882866,-5123.08640323123,2.4218350893997436e-06,-1.609768381445843e-05,0.11295646414451702,0.5017007408292377,4.2394447760097655,14.684482758620693,0.9964174829045325,16.00206896551725,1.2575366139063708,5.984137931034485,0.7521303693393242,2.2203448275862065,0.9807035715800252,7.869655172413798,0.2715165397141346,1.651724137931037,0.21130676347214652,0.04830915881807433,0.0016667484599283554,5.008965517241379,0.348821506486489,9.595624255066657,0.3548109739270449,-5129.271414177759,118.4905372088618,4.1631545338441847e-07,4.316256619066299e-06,7.993332652696607e-06,3.17296345769321e-05,-0.007191383510446017,0.10070072349973502,0.5325774657951498,0.02190906218853696,4.703475263627027,0.29225091282487464
97,16.390101993268797,5.601356714612539,3.2032811072737197,3.101421889068004,1.7465095380508127,0.8625058006515871,0.010721232989564329,2.285040502599936,2.873392844865749,846.7624366140709,2.8524321284050068e-05,0.00021586223965733257,0.3730787011041462,0.1513377569181152,1.546291282708707,18.648275862068967,17.465517241379313,7.13793103448276,1.389655172413793,8.037931034482757,1.5034482758620684,0.04934214757906021,5.163793103448275,9.69295537601916,-5169.6577043416055,-4.1031090357598965e-06,6.106017998587689e-06,-0.0930112272517491,0.5302362631468118,4.401305505301158,15.073793103448278,1.6030063247895687,16.146896551724147,1.3401610754994293,6.1365517241379335,0.8201005645180705,2.1475862068965514,1.0155727596400324,7.911034482758625,0.26128032173626226,1.604827586206899,0.1822714536384339,0.04856317244782496,0.0016039117702443299,5.005172413793103,0.3466922762576371,9.646464049610628,0.324494138072489,-5147.058419036399,108.48735710118213,-4.403336526181363e-08,4.545688573610573e-06,6.661110543913844e-06,3.147482963938578e-05,0.0007080932035886361,0.08872109464589148,0.5340942069560777,0.021071275004814427,4.694930695992546,0.30042608689776534
98,5.4232690593995425,5.2875585918331875,3.0695910415821808,1.741220058074336,1.4054696110504161,1.119421032621713,0.008627703904005513,2.0660640574907574,2.470428986526582,704.4450109673974,2.140017342448536e-05,0.00017835131749345802,0.3004365847429124,0.1353261156299701,1.4339102808001518,16.644827586206894,18.05517241379311,6.9896551724137925,0.8448275862068966,7.99655172413793,1.589655172413793,0.049088133949309595,5.5327586206896555,9.359822166124639,-5112.968375062849,4.283245530012773e-06,-6.6611105439138735e-06,-0.027883378029487087,0.5019543140080301,4.209072235771444,15.336896551724141,1.6254564691156221,16.43655172413794,1.413825062716991,6.3000000000000025,0.809880848664934,1.866206896551724,0.9371768434980157,7.979655172413797,0.15412974512616126,1.5824137931034508,0.16684849376162927,0.048984411717161426,0.000946150520291755,5.068275862068965,0.3814570046888821,9.693046495284941,0.2215919033146007,-5168.426089739825,67.60469620229247,7.325550766283526e-07,4.556314300980561e-06,1.1046341651990443e-05,2.5016074909186332e-05,0.004421069487801901,0.0864119483806874,0.5306546322961955,0.023346579044109975,4.663640181030706,0.33477307996985856
99,5.059685634425504,5.556243991280477,3.522646648312458,2.892554566673249,1.5963397171688856,1.3130268119375914,0.009799391108601497,2.1498797079419796,2.6884592919362884,810.0498927436606,2.8957026002490756e-05,0.00024167926950123731,0.23822285478308555,0.13581180223831163,1.4115136562402644,16.355172413793102,17.8448275862069,6.775862068965516,1.6482758620689655,7.751724137931033,1.775862068965517,0.047585219973285006,5.534482758620688,9.085769994894932,-4999.590661758079,2.0015166028099158e-08,-3.941157071815682e-05,-0.01418722618354755,0.5021195432135594,4.111098561714387,15.626551724137935,1.5073502477706875,16.804482758620697,1.223020967938367,6.472413793103451,0.6891339026182748,1.7724137931034485,0.9034395015806276,7.9855172413793145,0.14271215487527308,1.6286206896551747,0.14699212619445104,0.0490203969813761,0.0008760617846781812,5.16603448275862,0.3605331869434054,9.63374113559434,0.29351092059815426,-5157.20664772282,85.0960200933597,1.1348599137931037e-06,4.259674283440696e-06,9.436573270544664e-07,2.260869517968699e-05,-0.008303610706678335,0.07755141102553739,0.5244163613077236,0.02156384423391825,4.554509760849141,0.3170348334065142
