DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
11,1.7079395396981611,5.848730091067711,5.381423987935817,0.9772174901159443,1.5906479558784308,2.1523577021863534,0.009764451305762487,1.9478849419630606,2.1687668641308586,938.4357723113549,2.3234940928075162e-05,0.00014365172332074213,0.5879477906546778,0.16350391279632565,1.4181743554194322,4.386666666666667,4.883333333333334,-3.339999999999999,0.37666666666666665,5.246666666666667,1.5666666666666664,0.032207517065548155,4.111666666666667,6.637762154914218,-3983.71597847127,6.24940200617284e-06,1.9853810037832066e-05,0.10242426712458534,0.5743829889199464,6.119501893688766,4.401666666666666,0.2246822172879554,4.3149999999999995,0.8768944219006608,-3.122666666666666,0.8434889330909525,1.306,0.549077340568636,5.182,0.14227603148739573,1.1273333333333333,0.3336879595085619,0.03181055020972119,0.0008733845702951881,3.7188333333333334,0.35914855587233735,6.752785242129006,0.23002637935764364,-3978.007698907576,115.52024636247373,4.0630787037036784e-08,5.71777830092355e-06,-2.7902651945061254e-06,2.0672123957376523e-05,-0.038310507918024775,0.08906307373718957,0.6088775306919294,0.029805334869905956,6.226958534285904,0.22552693116344616
12,1.7708657535909884,5.955124326756447,5.748088137927193,2.3660651655895046,1.6565300945117138,1.965624114860097,0.010168879534036874,2.2181202562675377,2.282555417920434,1049.0638307888964,2.8506498827881614e-05,0.00020136790858128173,0.54450964035111,0.17164614998473984,1.499184587250677,4.869999999999999,6.016666666666667,-2.2499999999999996,0.9633333333333333,5.473333333333333,1.1333333333333335,0.03359894728184883,4.133333333333333,6.982555911720465,-4094.0494588809534,2.515239197530856e-07,3.6488083312772385e-05,0.05749643160487771,0.5799622616987523,5.944875720946958,4.492333333333333,0.21064304837131553,4.447333333333332,1.0272891330891045,-3.160999999999999,0.7868770120538313,1.2296666666666667,0.5370252999994565,5.191666666666667,0.15924396998099666,1.107,0.3256122438320361,0.031869890616004606,0.0009775450217436943,3.8041666666666663,0.3443684952109111,6.727678005733978,0.17996605275822994,-3969.2076768121165,100.64376233070956,9.906172839506168e-07,4.7019101671443174e-06,1.5561094353976464e-06,2.3996276939770648e-05,-0.03287993148141915,0.0934236411007242,0.6018371521336924,0.027109548031209994,6.1740168294700855,0.22314166374738625
13,1.9991636182198276,6.09670063400604,5.751257733508504,1.464130513622177,1.664766733167764,1.1403971883192439,0.010219441480684426,1.817697956776363,2.342836636057852,959.5218431205002,2.1807583213428435e-05,0.00016140553887210876,0.3678826888018268,0.1423305441274314,1.266175969101759,5.070000000000001,4.73,-3.0600000000000005,0.6333333333333335,5.259999999999999,1.1466666666666667,0.032289365901801134,3.8950000000000014,6.757352251737512,-4017.769846452071,-2.766763117283951e-06,-3.434172547084461e-05,-0.1106198800128887,0.5885834844306636,6.175796733251887,4.547333333333333,0.2792883372227383,4.389666666666665,0.9891690614342756,-3.2749999999999995,0.6593548099711556,1.1706666666666667,0.5692420778630798,5.184666666666667,0.15393761763603056,1.0546666666666666,0.2606459213114532,0.03182691997697179,0.0009449711144299121,3.832333333333333,0.33849448816564015,6.715864100221701,0.17292455855401018,-3959.613809253776,89.26855186416506,3.269810956790117e-07,4.718720120542194e-06,-1.1268378670120893e-06,2.6492827256084757e-05,-0.04250820336191569,0.09621989833643478,0.5983878719752888,0.026288848319230784,6.179232182099165,0.22244187407597885
14,1.9102987670284313,5.344138479863151,4.837397419388182,0.805840747508357,1.3944223869055774,1.3161420459272133,0.008559888720999451,2.088586939128666,2.0875432902171576,888.3338358667635,2.3861986867343474e-05,0.00013224583328619075,0.4178897001113945,0.16713253332038472,1.3369986019728552,5.62,4.486666666666666,-3.960000000000001,0.24000000000000002,4.8199999999999985,0.9866666666666666,0.029588354305452744,4.223333333333332,6.058492842430163,-3744.4666704881342,3.8115547839506175e-06,-7.082980878361705e-05,-0.153373976715668,0.5664187518904484,5.78144091861868,4.677,0.42613523037634565,4.333999999999999,0.9636297121935492,-3.454333333333333,0.5609472808133149,1.0826666666666669,0.64139277463815,5.134,0.18270126733665465,1.0253333333333334,0.2487013182092373,0.031515894399210466,0.001121541458508751,3.894166666666666,0.3486758461365117,6.6279502815195865,0.25271726209398304,-3926.024053173397,101.18452831259731,7.178105709876538e-07,4.84001966989362e-06,-8.156159799325601e-06,3.444943340499288e-05,-0.04726564274648668,0.10076568430945818,0.5934666604848959,0.027289502370976618,6.147495367855352,0.2553910385623601
15,1.7762028464463564,4.546262833045009,3.7087113974917294,0.43781064505050615,1.3400162977221282,1.6111001452923153,0.008225908089643855,2.0396113276347756,1.9393959741203448,809.0132226216863,2.431237227504848e-05,0.00014937254010159183,0.33490909086155485,0.1642775542382928,1.3906941655310725,4.760000000000001,4.066666666666666,-3.616666666666667,0.09333333333333334,5.056666666666667,1.2566666666666668,0.03104117114894317,3.8416666666666663,6.5028193180563205,-3940.052978089451,-4.430690586419751e-06,3.8097851694218255e-05,0.02202445618977489,0.5972021919939396,6.280555263078777,4.671666666666666,0.42457022569088587,4.222666666666665,0.9182737427731813,-3.465,0.5631333197409555,0.8746666666666668,0.5830045634363888,5.129666666666667,0.18410578011459863,1.0403333333333333,0.25848299129753866,0.03148929352742825,0.0011301632887370375,3.8438333333333334,0.3106167202736843,6.638510196984737,0.24406292073702662,-3935.56427921866,97.07374676364506,-5.843094135802469e-07,4.195296687085235e-06,-6.975662986265334e-07,3.568582145538685e-05,-0.0397562855405376,0.10305718006309784,0.5976630908633904,0.0237553908352438,6.201423864964537,0.21359997363963204
16,2.0030321842233296,5.174372081400951,3.8022437416957326,2.3745320168089066,1.2402678613170997,1.4991338495446545,0.007613586081808397,2.1209579542457133,1.781683100712396,794.005442586214,2.4728292797245587e-05,0.0001601197137367196,0.3720876080723345,0.1623872441685323,1.3894010221106003,5.360000000000001,4.303333333333333,-3.8133333333333335,0.9433333333333334,4.696666666666668,1.453333333333333,0.028831252570112664,4.058333333333334,5.936891050172988,-3708.55638215169,2.515239197530862e-06,-5.795166173205035e-05,-0.24513335116392138,0.5801444501551795,5.762648519203239,4.777666666666667,0.45284846074052393,4.256666666666666,0.9138887200270024,-3.443,0.542378051378634,0.8850000000000001,0.5832375582751133,5.077333333333334,0.22533815467119003,1.1146666666666667,0.2598109474118858,0.031168036845135295,0.0013832749292423442,3.8498333333333337,0.31448807117851113,6.554345224854856,0.32282155778792987,-3913.793508992163,120.88389201647355,6.965277777777777e-08,4.108271607690962e-06,-8.424454529566575e-06,3.907498831930752e-05,-0.06641611236818994,0.11874869871941554,0.5968480108619892,0.024247268168053098,6.145686283906414,0.2490014486838717
17,2.0454715893867865,6.189016039745727,4.793673992339026,1.3729111615364138,1.507132467921141,1.1977229353590328,0.009251777893382183,2.2607476385163983,2.2069732404803437,924.4974454275301,1.9711746012604185e-05,0.00015409556354192147,0.42625394214042384,0.17765670542938009,1.6229602151058775,5.586666666666665,3.8566666666666665,-4.1,0.6166666666666668,4.739999999999999,1.1166666666666667,0.029097261287934863,3.9783333333333344,6.054401783829456,-3722.5668677618482,-9.287037037037034e-07,6.975662986265319e-06,0.014844802084088483,0.5899116766824021,6.000917535463044,4.901333333333333,0.49038458074967767,4.224666666666666,0.9225624539734324,-3.4880000000000004,0.5788989122612721,0.7636666666666668,0.48226945493208867,5.039333333333333,0.24822232169499617,1.1380000000000001,0.2468827882034531,0.0309347676618143,0.0015237531122061477,3.856333333333333,0.3166109112709202,6.499225056290953,0.35821432602283504,-3893.4948457341916,134.91775756632802,7.545717592592595e-08,4.1066539128403995e-06,-6.117119849494207e-06,3.925237381069447e-05,-0.05668421092339817,0.12124798079089806,0.5960242318588953,0.02433790584568267,6.116773307279596,0.2471557713724084
18,2.042266039161559,5.3853238197603455,4.485680921926272,3.3062271445008866,1.3113518513964586,1.6718219120908564,0.008049946721624448,2.0103246435374045,1.898113001753061,805.1576295612805,2.7451514434907096e-05,0.0001566262579523485,0.633938410072523,0.15793556628164862,1.473329279768745,5.1866666666666665,3.6366666666666676,-3.6933333333333325,1.3699999999999999,4.763333333333333,1.5466666666666664,0.029240496751377586,3.6649999999999996,6.201391756542459,-3802.686882469468,-3.637422839506174e-06,3.7561262233736418e-06,0.02723940413066505,0.6101663504274444,6.145584414492777,4.992999999999999,0.4426057800607784,4.297333333333333,0.8316439171534123,-3.495,0.5811360733962996,0.7820000000000001,0.5031682338989002,5.011,0.26302161578541444,1.2200000000000002,0.23073152588460244,0.030760838884776716,0.001614600987106124,3.896166666666667,0.25281019328175935,6.441395074631534,0.35456666351605515,-3880.333743164385,136.89990741022604,4.6241705246913574e-07,3.4411815045420753e-06,-4.5610104140965574e-06,3.931023933922955e-05,-0.030876332312966014,0.10664704985726395,0.5928564558077697,0.019238829648505668,6.078680135661484,0.20226599078130048
19,1.63696172165415,4.651635480524905,4.747553513949693,2.501192818884897,1.1918497166700326,2.1323021933295854,0.007316363422341577,2.183759939019023,1.8138682660193486,798.0854145110329,2.623174047380123e-05,0.00014636310870527552,0.5610035177522823,0.17094246496138255,1.286160633478706,4.8966666666666665,4.156666666666666,-3.9266666666666667,1.3299999999999998,4.786666666666666,1.5466666666666666,0.029383732214820293,4.041666666666667,6.105559130460183,-3775.46149935717,4.372646604938271e-06,3.7561262233736227e-06,0.15859739003507264,0.5824712015992815,5.937388074687292,5.026,0.41895755405382723,4.4239999999999995,0.6752316474942345,-3.480333333333334,0.5665870314413585,0.8290000000000001,0.5323672963956417,4.996666666666667,0.2716888198193194,1.2653333333333334,0.24703775889727375,0.030672851385804757,0.001667806029386794,3.952166666666666,0.20902337573806978,6.394216201677257,0.3656807701484127,-3875.671015940881,139.86603209121398,6.500925925925923e-07,3.611374442423082e-06,-2.3073346800723797e-06,3.904959931213117e-05,-0.015447469784124677,0.1223129599771319,0.5885384871462895,0.015553217854641612,6.035807196399345,0.17862627556524147
20,1.817668710252197,3.91464095328083,4.092291604310798,2.20632320138404,1.407696414502182,1.7314003368478308,0.008641373499337354,1.6867093720457966,2.222237919896313,834.5121256757432,3.163766362224927e-05,0.00015144690737061697,0.7831280495625617,0.1402269920305769,1.212613445869664,4.876666666666668,3.92,-3.106666666666667,0.78,5.066666666666666,1.2133333333333334,0.031102557776132907,3.513333333333333,6.71004353929222,-3996.9321672137153,-6.1333140432098766e-06,4.5073514680483596e-05,0.016719435954803217,0.6179296482931488,6.330084601329234,5.061333333333333,0.385410475425748,4.405666666666667,0.6872867570525082,-3.4866666666666672,0.5614905207911097,0.7346666666666668,0.43002784865318205,4.991,0.2693341125767968,1.2966666666666666,0.21309013916042033,0.030638065630397237,0.0016533512758230234,3.9461666666666666,0.22158944631017366,6.3947269739156,0.3661662418324888,-3878.6258731335774,142.30964681282276,-6.965277777777797e-08,4.19047948596969e-06,-9.122020828193135e-07,4.059527717533427e-05,-0.01097810207686106,0.12262054339077934,0.5887173006091208,0.01591196897075891,6.047879367476066,0.19498898995462094
21,1.7384264254726485,4.018361592124018,3.230937019347252,2.7693000900057307,1.0224828919682794,1.7188776075931227,0.0062766776097139855,1.6168082649211197,1.6105137062738928,582.4572640850064,2.5228283791835822e-05,0.00019559022770555484,0.5194413570516808,0.1345498781680759,1.1493600774751178,4.716666666666668,4.363333333333332,-2.5966666666666662,1.3166666666666667,5.1066666666666665,1.3833333333333335,0.03134810428489185,3.48,6.722798924191612,-4053.2224512569132,-3.869598765432104e-07,6.439073525783344e-06,-0.07525405514188255,0.6212178294960924,6.294215756017853,5.094333333333333,0.33159565590089607,4.353666666666666,0.6664878463878515,-3.412333333333334,0.6282938881419613,0.8286666666666667,0.44553532788664674,4.976999999999999,0.25796664537001,1.2783333333333333,0.19434124245388174,0.030552124352331612,0.0015835702286715668,3.883,0.25645830888768395,6.403230650843339,0.37335437888025064,-3885.5765204121417,149.52712130821467,-7.33288966049383e-07,3.5560147079672756e-06,-2.2536757340241857e-06,4.005081111481288e-05,-0.028745934303507848,0.11711178000080995,0.5934007846667353,0.01798202332543601,6.065350753708975,0.209413385044307
22,1.647652457495104,4.804477078725634,3.3185320809679983,2.8069720258711146,1.3100364125851047,1.2944665612370678,0.008041871686434101,1.9785487541159539,1.9193437703758038,733.6983253215936,2.1175069470229004e-05,0.00014665586367746625,0.8610614584068433,0.1593133473181694,1.496627060197231,4.72,4.41,-1.9899999999999993,1.0233333333333332,5.303333333333332,1.2766666666666668,0.03255537461962332,3.2,7.128746481780096,-4174.615595740192,-3.2504629629629614e-06,3.165877816843489e-05,0.07690548249104175,0.6547284985249096,6.5283258534233335,5.079333333333333,0.3459529690436596,4.193,0.3295318415083755,-3.3863333333333343,0.6845949509845808,0.8346666666666668,0.4479478585177268,4.959999999999999,0.22513644696735818,1.2926666666666669,0.18762847450332365,0.03044776708610906,0.0013820367136807025,3.7896666666666667,0.3177435879043365,6.417849707849302,0.4004386101976996,-3893.633134098066,163.523280983448,-1.0834876543209878e-06,3.6201148343900804e-06,-2.7366062484579356e-06,3.955784183448393e-05,-0.026805029214891446,0.1188478608241144,0.600877408349351,0.025672453971963556,6.123695766956613,0.24954981605756474
23,1.7962412863033435,5.393462411253942,3.5135795678069317,1.7638776510336798,1.3717553147985837,1.187792311270217,0.008420743210507961,2.032430315781023,1.9396500511810617,676.7961798260008,2.2947560535561908e-05,0.00013145969755863098,0.4671389223794874,0.17368714043869765,1.527802415464677,4.92,5.156666666666666,-1.34,0.8333333333333334,5.503333333333335,1.1866666666666665,0.03378310716341804,3.248333333333334,7.3576211204993855,-4277.176445531372,5.610918209876543e-07,3.2195367628916905e-05,-0.09952521167586646,0.655077814286358,6.465429484362669,5.064333333333333,0.3496349065829017,4.235666666666665,0.42155810343047745,-3.2143333333333346,0.9429963408017195,0.8546666666666669,0.4423902528339308,4.984333333333334,0.2698698817697515,1.2966666666666666,0.1845715759987615,0.03059714121227075,0.0016566401821937872,3.725,0.35727017131107064,6.4778765947254895,0.49160008408833117,-3919.573794005996,201.55648252727295,-7.507021604938273e-07,3.6010931402826293e-06,3.917103061518216e-06,3.924573071970181e-05,-0.025695562381189224,0.11802745102471746,0.6075268413349204,0.03032429880952701,6.152659042067691,0.2720610033962853
24,1.8345628061353398,5.819049177772373,3.222416099333135,1.2483598434948853,1.3775874296888682,1.6867298157275716,0.00845654459675772,2.1250835007259057,1.8074394168829842,628.9265653039313,1.9152957090488354e-05,0.00014390032399990771,0.5349775288319791,0.1709152255765054,1.4432394404421547,4.87,5.673333333333332,-0.95,0.45666666666666667,5.746666666666667,1.366666666666667,0.03527684842503496,3.3116666666666665,7.619046597764896,-4391.095450690839,7.352237654320983e-07,3.917103061518213e-05,-0.05681232641349319,0.65192234084495,6.519614263939355,4.989333333333333,0.2930587940842645,4.354333333333332,0.6202569161043741,-2.913333333333335,1.1386324914638983,0.8763333333333335,0.413289872267055,5.077,0.3533558693022805,1.3346666666666667,0.14942854107863332,0.03116599062422897,0.0021691325014164186,3.633833333333334,0.33135621986684416,6.633931970258962,0.5828940465851412,-3984.2366720262667,239.3236838622024,-1.0583352623456791e-06,3.285629525703523e-06,1.4917187001398134e-05,3.0382316728724212e-05,-0.016039397350971745,0.11010518861751954,0.6160772002303706,0.0294883533905348,6.226476376599759,0.2600252032717492
25,2.1648418487005134,5.671413495283408,5.065616572971924,2.7228724690588466,1.4982019875178043,1.5245312073876514,0.009196956686267693,1.9740966215624722,2.085937687376551,922.7024770234221,2.6483426777823324e-05,0.00015143215609632915,0.5654543976683603,0.16280364398871489,1.4848282058773739,5.6033333333333335,5.430000000000001,-2.043333333333333,1.7100000000000002,5.376666666666665,1.0166666666666666,0.03300554321901472,3.736666666666666,7.001821494155498,-4115.580623942473,4.933738425925926e-06,-5.9561430113496185e-05,0.08005516473266709,0.6083572322451649,6.104939463162042,5.073666666666666,0.33767706831991956,4.490666666666665,0.6952942356111365,-2.756000000000001,1.139348741850166,1.0380000000000003,0.38841939914173923,5.109,0.36558780675023117,1.3106666666666666,0.1795797563448866,0.03136242783123613,0.0022442202398089708,3.6233333333333335,0.3256531897586755,6.6838321878688784,0.5917151231753377,-4001.789436611569,242.14331623271116,-1.2189236111111143e-07,3.5421457088216526e-06,5.15125882062669e-06,3.7064139883400994e-05,-0.010236326496682525,0.11380144728955285,0.6171927042554932,0.02890012562185731,6.208914796608086,0.26189068149298617
26,2.1501136029863925,5.517642550070168,4.848752653915291,3.326813739176333,1.541103500742244,1.3208496046715235,0.009460314606086118,2.3104684303872434,2.0147359771075286,894.1797559381343,2.7034481123650952e-05,0.00017004336985217705,0.28928047922638983,0.1858777272385229,1.338787313119057,5.766666666666667,6.09,-2.683333333333333,1.4699999999999998,5.349999999999999,1.0866666666666664,0.03284184554650875,4.386666666666668,6.644414286176737,-4010.957084938017,7.5457175925925935e-06,-4.292715683855572e-06,0.027617117698238873,0.5633062829044903,5.773499379539574,5.114333333333333,0.3955244994050676,4.6693333333333324,0.8533894657463931,-2.6430000000000016,1.0771710205011125,1.090666666666667,0.40930172395748343,5.174333333333334,0.3412831632689549,1.2739999999999998,0.18457692698522382,0.031763487128875736,0.0020950222309725135,3.6561666666666666,0.38544671054072666,6.754584511469254,0.5317387493238575,-4032.0295068902014,219.25486778049316,3.811554783950617e-07,4.245630096659456e-06,1.0517153425446167e-05,3.0153378308482896e-05,0.0170387203895335,0.07843887490001065,0.6155088875304242,0.03165750084038782,6.20999988264172,0.25985076538294244
27,2.16504360073959,5.625689229805076,3.6847246033182524,3.200725492472124,1.4855008056807513,1.595283998065159,0.009118988414837673,2.0428463633782687,1.8987412426955266,738.9431672341693,3.10236332451458e-05,0.0001674246292429898,0.62215644104552,0.16370175359267378,1.4558755791013442,6.449999999999999,6.5299999999999985,-2.4933333333333336,1.0866666666666667,5.386666666666667,1.3299999999999998,0.03306692984620445,4.511666666666668,6.581292476160844,-4028.0076221787917,1.4510995370370368e-06,5.902484065301391e-06,0.07670962128970107,0.5488283862822031,5.719766634658342,5.200666666666667,0.5670909087310708,4.936666666666666,0.9798777953536661,-2.4823333333333344,0.9477511393937881,1.1376666666666666,0.3743143526074058,5.239000000000001,0.3096395754206278,1.2953333333333332,0.17652475082639538,0.0321604539847027,0.0019007729179534223,3.7095000000000007,0.4638925814889628,6.807273580702391,0.47804320760577673,-4062.573582331896,190.7802454551781,6.191358024691358e-07,4.230721991498956e-06,1.0409835533349775e-05,3.0169288759346338e-05,0.02322520231009476,0.08065495191203081,0.6114005584904043,0.037478978706051005,6.181884792561251,0.2974727642164471
28,1.9739132030900781,5.836044361817638,4.019837304422032,3.747268737161207,1.494803258495644,1.4152250948048926,0.009176093035127468,2.1528222588409194,1.9512127966647934,797.8048793071813,2.3527008514142482e-05,0.00017408372473332861,0.8003861066371525,0.17243534612855188,1.647495806207456,5.356666666666666,5.370000000000001,-1.9566666666666663,1.2933333333333334,5.373333333333333,1.27,0.03298508100995147,3.6633333333333327,6.968103935693466,-4129.648433326821,-9.848128858024695e-06,-2.14635784192775e-06,-0.14529629389144522,0.6195387267238568,6.1846193834376315,5.217666666666666,0.5691688764123903,5.109999999999998,0.8717018971706243,-2.308666666666668,0.8558487232198448,1.1300000000000001,0.369784722157015,5.300000000000001,0.26193015749891674,1.2676666666666665,0.15284988197494007,0.032534912410560085,0.001607900892813487,3.7093333333333343,0.463910644865747,6.883944798617492,0.4290450166377927,-4095.2697374176314,167.94227573125812,-1.9347993827163988e-09,5.256521116137323e-06,9.819587126819636e-06,3.037099506452566e-05,0.005971632507883732,0.09658244352074423,0.6123377961200456,0.03756178165894271,6.185788289455736,0.29719948345896124
29,1.6591404782105645,5.882512560376603,4.710706806912277,6.860063502939881,1.6595560963045541,2.413315552103162,0.010187455138430125,1.8813024346379592,2.239122731397732,793.9341009562885,2.5194030112793213e-05,0.00014798219651341462,0.36573445566199586,0.15491032451396974,1.2766594240195936,4.863333333333332,5.6866666666666665,-0.44,2.1566666666666667,5.863333333333333,1.7733333333333334,0.03599302574224854,3.063333333333333,7.946560854153579,-4467.971563897288,-6.965277777777776e-06,7.88786506908463e-05,-0.19553207470226674,0.6688607697319039,6.544481526415341,5.214333333333332,0.571351116884733,5.262999999999998,0.8184258452648795,-1.9600000000000015,0.8333733323733804,1.2126666666666668,0.4917512168355655,5.4076666666666675,0.24841249049131667,1.290333333333333,0.2062866877209099,0.03319584176330291,0.0015249204943064395,3.611500000000001,0.4885437228496572,7.068044970986831,0.4522851282520394,-4164.520743871644,164.15229892496038,-1.135727237654321e-06,5.428069620454323e-06,1.7331839573566902e-05,3.722249231141633e-05,-0.02944131396585021,0.09928738867388394,0.6209767529333078,0.03979740960580743,6.2464976346285415,0.30277415902229243
30,2.0521617421860183,5.643554965062196,5.654810788830273,3.332742476368839,1.7519152081512748,1.8174410455426027,0.010754416575081107,2.003978800906526,2.466675061987062,1026.1740157449717,2.5459134884338363e-05,0.0002327381531524486,0.2756715592657078,0.16467684062010962,1.4043702356039878,5.83666666666667,6.416666666666666,-1.8033333333333335,1.68,5.59,1.6966666666666665,0.03431512459906242,4.11,7.129854295080618,-4157.461204760325,1.215054012345679e-05,-4.4000335759519674e-05,0.023882562885162432,0.5790343965885824,5.855015352396462,5.3103333333333325,0.5886990259970513,5.512666666666664,0.7402965705348639,-1.8296666666666686,0.7295685347611848,1.3026666666666666,0.48609250758052835,5.460000000000001,0.22234996328499637,1.3386666666666664,0.24009360314594996,0.03351709844559587,0.001364931430182768,3.671166666666667,0.5111358991573646,7.110026046565672,0.43449687321770336,-4180.573647626305,153.4422598814783,6.926581790123455e-07,6.525969935858512e-06,8.424454529566575e-06,4.037084414798902e-05,-0.02872500127281429,0.09968247361695418,0.6170872277628512,0.04196969362996143,6.198990709735265,0.32467971218078273
31,2.1683432947017773,5.831507760315567,7.372478333749729,3.792333464167976,1.8580084505455972,1.4617734466036116,0.011405687206902158,2.183428312402836,2.6761551536244337,1220.875605172361,2.3696854646885e-05,0.0001706413832817922,0.374665306431494,0.16495082847763332,1.335169125164269,5.836666666666668,5.879999999999999,-2.6633333333333336,1.9399999999999997,5.623333333333335,1.366666666666667,0.03451974668969488,4.2716666666666665,7.182743381565204,-4127.83330785414,1.8767554012345674e-06,5.365894604819464e-06,0.06986733658955915,0.5662564361209278,6.021060374726736,5.422333333333333,0.569429105484467,5.664333333333332,0.6250591083160778,-1.8363333333333351,0.7376161971655649,1.365,0.5263835385245531,5.511666666666668,0.18858963222488076,1.337,0.23980676377161936,0.033834262686076165,0.001157688144523833,3.7503333333333346,0.5387971284992269,7.156020492303031,0.4127517240887496,-4188.034733286027,148.28923774845757,9.190297067901231e-07,6.523620525388837e-06,8.317136637470188e-06,4.037813406449698e-05,-0.014212862099670117,0.1026746935795896,0.6115910884253347,0.044867370824869884,6.171675171606152,0.32725834985698604
32,2.543481639519875,5.848635758011013,5.485764230752384,2.3657736699589975,1.7768919009287558,1.7260146108250678,0.010907740067877486,1.840996263271414,2.549501588951706,1080.2601693953147,2.7849822494447798e-05,0.00019550492886691222,0.7755359918296189,0.15734261496087706,1.3933311855455246,6.896666666666669,5.496666666666667,-2.2533333333333334,1.2633333333333332,5.170000000000001,1.8533333333333333,0.03173688625709351,3.8749999999999996,6.675710908906543,-3948.1089842448046,-4.604822530864197e-06,-7.297616662554488e-05,0.07366657481323254,0.5939197265220026,5.692149366007442,5.639999999999999,0.676990435222476,5.772999999999999,0.4537455914148333,-1.8626666666666687,0.7483344469182521,1.389,0.5144097660497976,5.498333333333334,0.2086064875948643,1.3946666666666665,0.2881494810975548,0.033752413849823186,0.001280564868334637,3.817833333333334,0.503303929727369,7.110716935015676,0.4400385302407219,-4165.384072136489,166.7203412183183,7.835937499999997e-07,6.632943608902026e-06,-2.146357841927789e-06,4.67171930682948e-05,-0.014536752867451038,0.10235994657951265,0.6055102112250441,0.04242561973461708,6.0880575228645615,0.33278428541019456
33,2.5558047521347333,5.710289160703735,4.2567984839939665,2.6185457050040966,1.5580122909818697,1.455643002842434,0.009564111966353052,2.1278834392500174,2.1480722861554016,908.6142904083539,2.1141245915031665e-05,0.00018837982410652848,0.5247045229822256,0.1612719568729996,1.4453801801616288,6.659999999999999,5.853333333333334,-2.6966666666666663,1.0666666666666667,5.013333333333333,1.62,0.030775162431120984,4.275,6.250254892505769,-3833.5824846893106,4.643518518518518e-06,-2.5219704642651527e-05,0.012437950817181182,0.5666602021771221,5.496593333200448,5.813999999999998,0.6947489110338478,5.842666666666665,0.39875051762805735,-1.9983333333333353,0.7658228045058701,1.4123333333333332,0.49117156490664193,5.449333333333334,0.2588092390588519,1.438,0.28596900462277064,0.03345161937659348,0.0015887426271365085,3.9205000000000005,0.47831884737388997,6.999980312216313,0.5054714440080886,-4121.024676052281,190.927050658163,1.191836419753086e-06,6.74245553362345e-06,-7.887865069084633e-06,4.5540996580004265e-05,-0.0033404366181462738,0.09806406608071508,0.5966684500141205,0.040097114616982274,5.991173907748339,0.3512302769621181
34,2.5388226975618386,5.112364996952874,4.492271780193897,1.3339466979993797,1.5551324000255395,1.790896519854675,0.00954643328710472,1.871553537486481,2.152892083211736,976.0792374948128,2.6168664491994704e-05,0.0002295708689222847,0.8076660130215739,0.1481788910938078,1.5626653062931934,6.369999999999999,5.739999999999998,-2.713333333333333,0.63,5.213333333333334,1.5600000000000003,0.03200289497491569,4.226666666666666,6.56367809998048,-3948.528846456477,-5.610918209876545e-07,3.219536762891685e-05,0.09420628936211589,0.5647430535305046,5.769789218874954,5.9639999999999995,0.6269046041592378,5.849333333333332,0.3961537299808996,-2.1746666666666687,0.6975870227584435,1.4296666666666666,0.4554592039027789,5.396,0.2453307165721955,1.4573333333333331,0.287143445031732,0.03312422403158156,0.0015060025236408223,4.0120000000000005,0.43441375282324524,6.894443462437872,0.4708442434436242,-4076.7680156288457,171.69362767342415,1.062204861111111e-06,6.764634986433703e-06,-8.58543136771116e-06,4.478727649007929e-05,0.011761424959414634,0.10051230329702054,0.5879505212826759,0.036018857839396845,5.916191403241898,0.3025452358628317
35,2.254558600426838,5.013343115666661,4.707783967543271,1.5207983384416541,1.8019146904679306,1.5327085183748574,0.01106134653314634,2.1594013910841334,2.9635849983735945,1123.1950697365357,2.0510141674167943e-05,0.00015004402381553283,0.21642988223268247,0.1720295058989881,1.80004313543779,6.38,5.253333333333334,-1.7433333333333334,0.86,5.299999999999998,1.2333333333333334,0.03253491241056007,3.498333333333334,7.141268790142994,-4082.9897641890525,-8.455073302469136e-06,1.395132597253064e-05,-0.03439422845743824,0.6325745577475407,6.084816843763019,6.041666666666666,0.6253655720979796,5.831666666666665,0.4201447428425986,-2.1446666666666685,0.7101994155704049,1.3446666666666665,0.47617353409014795,5.388333333333334,0.24719288215410673,1.4789999999999999,0.2567654932394898,0.03307716095073609,0.0015174337300750563,3.9881666666666673,0.4571411768322295,6.908388192036621,0.4764098212581913,-4073.5089296535034,171.18358930628193,-2.7667631172839526e-07,7.222698495766884e-06,-1.2341557591084783e-06,4.1395171043030263e-05,0.00031648564040410163,0.09836493905441658,0.5903722538329135,0.0382861245146395,5.914179141301996,0.30121435607956526
