Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2019-03-20 21:00:00,7.57,0.5882000000000001,0.0,8.8,0.02865427959574619,0.0037843007974824837,0.006416697002469121,937.6852359853249
2019-03-20 22:00:00,7.05,0.6252,0.0,8.4,0.3797800168385851,0.003880017587628231,0.006191640298931281,830.0606300854417
2019-03-20 23:00:00,6.73,0.6027,0.0,8.1,-0.42777051227797636,0.0036591497670420002,0.006056652936634537,889.6399275572015
2019-03-21 00:00:00,5.51,0.6039,0.0,7.7,-1.5520749472647424,0.003368529380896163,0.005565661964116368,876.5774721101723
2019-03-21 01:00:00,4.68,0.5992000000000001,0.0,7.3,-2.4413051035837516,0.0031537318532240915,0.005252157948893854,882.9644988406227
2019-03-21 02:00:00,4.93,0.5201,0.0,6.9,-4.106135425430455,0.0027870277265574428,0.0053448932142163355,1117.2379972273816
2019-03-21 03:00:00,3.31,0.5761,0.0,6.6,-4.258145223446516,0.0027529200890927183,0.004768885570060968,936.1916881367
2019-03-21 04:00:00,2.12,0.6511,0.0,6.2,-3.7526284313011695,0.002857236343435235,0.0043816132054944135,727.4423106413292
2019-03-21 05:00:00,1.0,0.7433,0.0,5.9,-3.053354101634046,0.0030082266683632937,0.0040429230130010745,502.92358866430254
2019-03-21 06:00:00,0.39,0.8273999999999999,0.0,5.6,-2.20147357171816,0.0032028750853432516,0.003868427067969381,322.0846475895511
2019-03-21 07:00:00,0.52,0.8471,0.0,5.6,-1.7550415412259883,0.0033099379227972806,0.003905042641584863,282.9493735672822
2019-03-21 08:00:00,3.31,0.7517,0.0,6.3,-0.6657448147166268,0.003589021094168945,0.004768885570060968,494.722291403965
2019-03-21 09:00:00,5.54,0.6464,0.0,7.4,-0.5946871595756306,0.003612289416365052,0.005577298116639347,762.6772672099609
2019-03-21 10:00:00,8.45,0.5392,0.0,8.9,-0.3446446160306214,0.0036857588935756236,0.006814142747068012,1092.4007895409438
2019-03-21 11:00:00,11.35,0.4213,0.0,10.5,-1.062758187028096,0.003506475586273561,0.008283094120673058,1538.022474382823
2019-03-21 12:00:00,12.8,0.3394,0.0,12.0,-2.6997707569296545,0.0031133568839545782,0.009117867752704078,1914.2204893410399
2019-03-21 13:00:00,13.62,0.2901,0.0,12.4,-4.0854312735672185,0.0028106164225685823,0.009622259722050401,2181.0580321233756
2019-03-21 14:00:00,14.28,0.2801,0.0,12.2,-3.9819365144342935,0.0028343976240043428,0.010046050801990244,2249.372356226454
2019-03-21 15:00:00,15.13,0.2663,0.0,11.9,-3.92414778268965,0.0028492848562919784,0.010616190367368734,2346.356212205381
2019-03-21 16:00:00,15.22,0.24739999999999998,0.0,11.6,-4.825582108880929,0.002663190797205857,0.010678206476269166,2464.874621340706
2019-03-21 17:00:00,14.48,0.25739999999999996,0.0,11.2,-4.93249420441562,0.002639690531981686,0.01017769952373499,2387.342054642066
2019-03-21 18:00:00,13.12,0.30519999999999997,0.0,10.7,-3.8435683540646317,0.002860481135997462,0.009311842074030947,2090.8987823386465
2019-03-21 19:00:00,9.8,0.3962,0.0,10.0,-3.2924367365136655,0.0029715795275173855,0.007466388281442386,1617.4223065214944
2019-03-21 20:00:00,8.66,0.46130000000000004,0.0,9.3,-2.2779042742006808,0.003200495199922179,0.006912156739070345,1354.1430575600825
2019-03-21 21:00:00,6.88,0.5134000000000001,0.0,8.7,-2.471120716089943,0.0031511859383040407,0.006119599427374629,1158.2359444215979
2019-03-21 22:00:00,5.62,0.5574,0.0,8.3,-2.5343990704308528,0.003133920163725332,0.005608433542562975,1010.473239518341
2019-03-21 23:00:00,3.16,0.7012999999999999,0.0,7.8,-1.7572709680229932,0.003313720252940415,0.004718451291849155,610.8041006935395
2019-03-22 00:00:00,2.9,0.7099,0.0,7.4,-1.8416967089470435,0.0032927906670602975,0.004632153620577702,588.9834098532141
2019-03-22 01:00:00,1.78,0.7576,0.0,7.0,-2.0411042201199607,0.0032430304383373053,0.004276226045153392,474.72467059686676
2019-03-22 02:00:00,1.13,0.792,0.0,6.6,-2.07096452788779,0.0032349001145862283,0.004081002745260843,397.7823244938478
2019-03-22 03:00:00,-0.01,0.8237000000000001,0.0,6.3,-2.6534635417883043,0.003097245472819343,0.0037576710181980977,328.6867076877032
2019-03-22 04:00:00,-0.03,0.8565,0.0,6.0,-2.1455310218507675,0.0032154975197407998,0.00375220801086867,263.6596379608389
2019-03-22 05:00:00,0.08,0.8569,0.0,5.7,-2.0311076100226773,0.0032428442225879545,0.00378234219031507,262.4950410161187
2019-03-22 06:00:00,-0.16,0.8706,0.0,5.5,-2.0522506885802385,0.003237464392229819,0.0037168703096540786,238.07080701637105
2019-03-22 07:00:00,0.88,0.8526,0.0,5.5,-1.3135360446687578,0.0034192862503989578,0.004008053225870735,272.9676287406987
2019-03-22 08:00:00,4.89,0.7198,0.0,6.3,0.26326391369824226,0.0038422423778682233,0.005329958549789193,576.2171081491317
2019-03-22 09:00:00,8.46,0.56,0.0,7.6,0.18594081864531734,0.0038300089343363875,0.0068187819574576985,1028.6566678517868
2019-03-22 10:00:00,12.55,0.39039999999999997,0.0,9.3,-1.0224461827384823,0.0035206794280128167,0.008968828057924363,1680.9699972644628
2019-03-22 11:00:00,14.56,0.2811,0.0,11.0,-3.692599067820952,0.0028971824586563138,0.010230785971271026,2248.993561227249
2019-03-22 12:00:00,15.91,0.2509,0.0,12.3,-4.051430782086879,0.0028247822109433544,0.011164439070072222,2456.8178109864707
2019-03-22 13:00:00,16.57,0.24789999999999998,0.0,12.8,-3.6501462831154576,0.0029130095286430354,0.011647804162615799,2489.575830860071
2019-03-22 14:00:00,17.26,0.24789999999999998,0.0,12.6,-3.063389775339304,0.003045544892774078,0.012172901175771602,2503.9260830939274
2019-03-22 15:00:00,17.63,0.24100000000000002,0.0,12.5,-3.12851962398303,0.00303227493780961,0.012463034462238556,2556.8957015797755
2019-03-22 16:00:00,17.64,0.2464,0.0,12.2,-2.822088411352799,0.0031019975510580156,0.012470960305257116,2521.602561625861
2019-03-22 17:00:00,17.22,0.2553,0.0,11.8,-2.7016584158593817,0.0031281109487663493,0.012141897172041572,2455.8864118824504
2019-03-22 18:00:00,15.62,0.30260000000000004,0.0,11.3,-1.7808025771693794,0.003341346114151844,0.01095773889856368,2149.6971719417747
2019-03-22 19:00:00,12.91,0.36200000000000004,0.0,10.6,-1.7300622665050713,0.0033442536296884374,0.009184138236954773,1810.8119105702847
2019-03-22 20:00:00,11.01,0.4353,0.0,10.0,-0.9242144798694184,0.00354101546275163,0.008097458516273456,1479.283396194674
2019-03-22 21:00:00,9.26,0.49670000000000003,0.0,9.5,-0.7202192239892334,0.003588809816729084,0.0071991270546073426,1238.4400800125254
2019-03-22 22:00:00,8.29,0.5268,0.0,9.1,-0.8125647054993452,0.0035621491060474093,0.006740295375455276,1129.8400706060604
2019-03-22 23:00:00,5.83,0.6275,0.0,8.6,-0.7259850916127236,0.0035786257093251943,0.005690899638909506,814.7660797755912
2019-03-23 00:00:00,4.95,0.6823,0.0,8.3,-0.41596854781645815,0.0036581455951793115,0.005352374474285304,667.4903524318152
2019-03-23 01:00:00,4.82,0.7101000000000001,0.0,7.9,0.00872287956735767,0.003772107954195304,0.005303912048343434,598.9586224198594
2019-03-23 02:00:00,3.9,0.7419,0.0,7.6,-0.2751855067735691,0.0036934215166969466,0.00497193948717274,519.7412667191837
2019-03-23 03:00:00,3.42,0.7731999999999999,0.0,7.3,-0.17181317767812368,0.003720189306963066,0.004806174534894516,447.29996776894893
2019-03-23 04:00:00,3.05,0.7804000000000001,0.0,7.0,-0.4038961373221475,0.0036574119411514833,0.0046817679350893565,430.0292572574436
2019-03-23 05:00:00,3.84,0.7277,0.0,6.7,-0.598474328419873,0.0036076662418729356,0.004950944887225492,552.2287116908342
2019-03-23 06:00:00,2.12,0.8045,0.0,6.5,-0.8927271251511677,0.0035280299532649308,0.0043816132054944135,374.9545995009508
2019-03-23 07:00:00,4.54,0.8027,0.0,6.6,1.436748805418746,0.004179012807024337,0.005200852876332264,387.329732903637
2019-03-23 08:00:00,8.37,0.6481,0.0,7.4,2.133677762747133,0.004402757831823854,0.00677712979179695,777.9638327109452
2019-03-23 09:00:00,11.5,0.5989,0.0,8.7,3.980724131518198,0.005027378705156392,0.008366185416951602,939.7827260849024
2019-03-23 10:00:00,13.64,0.5395,0.0,10.2,4.493828570009083,0.005221175314679988,0.009634865087917973,1143.1054525275517
2019-03-23 11:00:00,15.52,0.4851,0.0,11.8,4.71071546177146,0.005311180655505053,0.010887254150689573,1350.4016035308969
2019-03-23 12:00:00,17.34,0.41409999999999997,0.0,13.0,4.105889126739659,0.005103145351412806,0.012235119933016179,1650.263980186353
2019-03-23 13:00:00,18.23,0.3663,0.0,13.3,3.1610445996462024,0.004781559218156402,0.012946574226623628,1875.2269023651863
2019-03-23 14:00:00,19.1,0.33340000000000003,0.0,13.3,2.6016994703189087,0.004601959292108971,0.013677270526291778,2050.3631885533323
2019-03-23 15:00:00,19.74,0.2873,0.0,13.2,1.0771403127422574,0.0041324874140283635,0.014237917028260962,2312.717036018216
2019-03-23 16:00:00,19.77,0.2627,0.0,13.0,-0.13540583510870893,0.0037871651387620556,0.014264690421878555,2461.6607158739353
2019-03-23 17:00:00,19.36,0.26039999999999996,0.0,12.7,-0.6064311701191009,0.003657855152886898,0.013902625535587996,2467.687425539361
2019-03-23 18:00:00,17.85,0.2921,0.0,12.2,-0.32769676280874527,0.003725014859861889,0.012638439161697523,2249.006667618044
2019-03-23 19:00:00,14.46,0.3713,0.0,11.6,-0.003438057791407799,0.0037983391871162083,0.010164466148339052,1792.9252915806317
2019-03-23 20:00:00,12.19,0.4371,0.0,11.0,0.20443228246219056,0.0038470907003307834,0.008758007311645463,1487.7084287490125
2019-03-23 21:00:00,11.04,0.5045000000000001,0.0,10.4,1.138074129480612,0.00410987884528078,0.008113688335973028,1231.644593728608
2019-03-23 22:00:00,8.97,0.5767,0.0,9.8,1.070794991381935,0.004083202038540727,0.0070591310893998805,983.319135983473
2019-03-23 23:00:00,6.93,0.6684,0.0,9.3,1.1923439295538503,0.0041128255255188356,0.006140710271340244,715.0480932570987
2019-03-24 00:00:00,6.29,0.7026,0.0,8.9,1.2742030697043245,0.004135220276084151,0.005875312740143613,625.3587494682648
