Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2016-04-09 00:00:00,12.03,0.9455,0.0,13.5,11.182354731929983,0.008197318043687634,0.008665728816625876,107.39732250714762
2016-04-09 01:00:00,11.86,0.6507,0.0,13.3,5.509537830394214,0.0055923448548105105,0.008568628927549593,795.794447759983
2016-04-09 02:00:00,11.74,0.9743,0.0,13.1,11.346389919489047,0.008284012729761425,0.008500670167815317,49.894369157750944
2016-04-09 03:00:00,11.6,1.0,0.0,13.0,11.600000000000003,0.008421989599652955,0.008421989599652955,0.0
2016-04-09 04:00:00,11.49,0.9565,0.0,12.9,10.819685537944258,0.007999845417878374,0.008360623081302254,84.88725233539012
2016-04-09 05:00:00,11.47,0.45640000000000003,0.0,12.8,0.14493751648384318,0.003828090474942296,0.00834950825130487,1406.0163706602418
2016-04-09 06:00:00,11.03,0.165,0.0,12.7,-13.486870612716919,0.0013469850474953815,0.008108275192416189,2981.531083972769
2016-04-09 07:00:00,10.8,0.0377,0.0,12.6,-30.47308110952472,0.0003033523002139625,0.007984653915973718,4912.921399997725
2016-04-09 18:00:00,12.95,0.0833,0.0,13.2,-20.137068130608057,0.0007735849676522834,0.009208342312290615,3985.235399339793
2016-04-09 19:00:00,12.52,0.3333,0.0,13.1,-3.1906118782705404,0.003001308958118088,0.008951089327620761,1938.956873651052
2016-04-11 11:00:00,13.92,0.3423,0.0,12.6,-1.595740637269541,0.003380769697980732,0.00981288469932503,1918.7367892254167
2016-04-11 12:00:00,15.47,0.583,0.0,13.5,7.324274584276832,0.006355572120947276,0.010852162814091975,1022.6208985592997
2016-04-11 13:00:00,16.91,0.5716,0.0,14.6,8.383344682024427,0.006839193282723578,0.011903981253011498,1071.9524442030042
2016-04-11 14:00:00,18.12,0.5528,0.0,15.5,9.018625104568324,0.0071482824961523386,0.012856699226349026,1145.02375002859
2016-04-11 15:00:00,18.54,0.5282,0.0,15.7,8.73497277223332,0.007017465536409738,0.01320286437288846,1232.643615901553
2016-04-11 16:00:00,18.12,0.5336,0.0,15.6,8.495822273412601,0.006901719935723655,0.012856699226349026,1209.5635977359195
2016-04-11 17:00:00,18.12,0.5404,0.0,15.4,8.682853365824442,0.00698905818012422,0.012856699226349026,1186.4885006938584
2016-04-11 18:00:00,17.49,0.5558,0.0,15.1,8.511509915709754,0.006903421273458027,0.012352540860468983,1128.753798866847
2016-04-11 19:00:00,15.11,0.6156,0.0,14.7,7.782511422105482,0.006553579397081339,0.010602452472495307,920.8504834402603
2016-04-11 20:00:00,12.18,0.7184999999999999,0.0,14.2,7.253957096960367,0.006303997562526216,0.00875221447290337,619.2376976808437
2016-04-11 21:00:00,10.65,0.8543999999999999,0.0,13.7,8.30949546560015,0.006761758982934115,0.00790493501720201,295.0242596290043
2016-04-11 22:00:00,9.62,0.9814,0.0,13.3,9.340731775478966,0.007240132653557562,0.007376339217457842,35.29095059843538
2016-04-11 23:00:00,7.86,0.8332999999999999,0.0,12.8,5.210354263335775,0.005460187636776369,0.0065453377935926664,332.45404489825466
