Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-01-20 23:00:00,1.12,0.9257,0.0,3.0,0.050964501314260266,0.0037762064205148493,0.004078062255452995,133.3265056347521
2018-01-21 00:00:00,1.33,0.8873000000000001,0.0,2.9,-0.3245459666061897,0.0036753230310155307,0.004140209759114473,206.19589733922294
2018-01-21 01:00:00,1.14,0.8985,0.0,2.8,-0.3397361814708568,0.0036709463725038637,0.004083945119906774,184.4224141565624
2018-01-21 02:00:00,1.25,0.8896,0.0,2.7,-0.36790697922069093,0.003663646374204795,0.0041164359414582715,201.6225910425593
2018-01-21 03:00:00,1.1,0.9002,0.0,2.6,-0.35328359790399627,0.003667273066297094,0.00407218692614737,181.12485730209653
2018-01-21 04:00:00,0.96,0.9147,0.0,2.5,-0.27211574467837435,0.0036886709911966315,0.004031269900272582,153.59200976665042
2018-01-21 05:00:00,1.11,0.8914,0.0,2.5,-0.47832031701842376,0.0036341735552406196,0.004075123649432063,197.9115022948668
2018-01-21 06:00:00,1.09,0.8835,0.0,2.4,-0.6201715816439775,0.00359688938638111,0.0040692520845487445,213.0452677302801
2018-01-21 07:00:00,1.02,0.8872,0.0,2.4,-0.6319179392337739,0.0035937018194707898,0.00404876079245785,205.7910824545343
2018-01-21 08:00:00,1.15,0.8813,0.0,2.3,-0.5952022065003758,0.0036035237299639113,0.004086889380442455,217.41221500174487
2018-01-21 09:00:00,1.43,0.8715999999999999,0.0,2.3,-0.47120488990789333,0.0036366051540519763,0.004170098632138884,236.86489628210262
2018-01-21 10:00:00,1.61,0.894,0.2,2.2,0.05534823845224042,0.003778289642398726,0.004224382307346179,193.84686800267934
2018-01-21 11:00:00,1.92,0.9726,1.2,2.2,1.5317010870180987,0.004201491926459009,0.0043193447251680785,48.53352548012309
2018-01-21 12:00:00,2.9,1.0,0.4,2.3,2.9000000000000017,0.004632153620577702,0.004632153620577702,-6.311299168760201e-12
2018-01-21 13:00:00,2.7,0.9990000000000001,0.4,2.4,2.685906042499092,0.004562182266176203,0.004566728160090066,1.7645564187941092
2018-01-21 14:00:00,3.02,1.0,0.0,2.5,3.020000000000001,0.004671807466172259,0.004671807466172259,3.157129869448835e-12
2018-01-21 15:00:00,3.93,0.9974,0.0,2.6,3.8929624095957265,0.004969576380597193,0.004982466415333783,4.644479253225592
2018-01-21 16:00:00,3.91,0.9469,0.0,2.8,3.136202800947728,0.004712495092322472,0.004975446265753574,96.90131356902188
2018-01-21 17:00:00,3.4,0.8973,0.0,2.8,1.874179067134469,0.004308603344353784,0.004799375517194665,190.69276119069238
2018-01-21 18:00:00,2.85,0.914,0.0,2.9,1.588119164842818,0.004220443075079775,0.00461571965232392,157.66806767022084
2018-01-21 19:00:00,2.22,0.9086,0.0,2.9,0.8822705753526083,0.004011311209940449,0.004413045606497243,166.9891121253548
2018-01-21 20:00:00,1.71,0.8912,0.0,2.9,0.1108085555879112,0.00379364330892507,0.004254810528188115,199.40992253864238
2018-01-21 21:00:00,1.73,0.9143000000000001,0.0,2.8,0.4840782195053171,0.0038971817948466707,0.004260919497780792,155.45777493430353
2018-01-21 22:00:00,1.75,0.8886,0.0,2.8,0.10998347511854104,0.003793491651075585,0.004267036262676648,204.49637834519012
2018-01-21 23:00:00,1.71,0.9148999999999999,0.0,2.8,0.4733560572676499,0.0038941361580999718,0.004254810528188115,154.29876462811544
2018-01-22 00:00:00,1.83,0.9185,0.0,2.7,0.6465416585564141,0.003943196748323828,0.004291581448554992,147.69848325451653
2018-01-22 01:00:00,1.49,0.9185,0.0,2.7,0.30981177777898883,0.0038481052701299276,0.004188123884910244,147.22858513072222
2018-01-22 02:00:00,0.54,0.9133,0.0,2.6,-0.7088832460357809,0.0035728565237951072,0.003910703074962145,155.5976896068033
2018-01-22 03:00:00,0.53,0.9143000000000001,0.0,2.6,-0.703788786692657,0.0035741643252650357,0.003907871946952798,153.71915021078803
2018-01-22 04:00:00,0.62,0.8978,0.0,2.5,-0.864135794024806,0.0035328427201389524,0.003933417836889581,184.85183296662888
2018-01-22 05:00:00,0.58,0.8824,0.0,2.4,-1.1400807945247096,0.0034624102202355446,0.003922045833864241,214.14332069026835
2018-01-22 06:00:00,0.47,0.8756,0.0,2.3,-1.3540065674207762,0.0034085423850950293,0.0038909234186246806,227.01177321017695
2018-01-22 07:00:00,0.17,0.8869,0.0,2.2,-1.4750959637754506,0.0033780223603707567,0.0038071573113529493,204.73275113745532
2018-01-22 08:00:00,-0.21,0.8862000000000001,0.0,2.2,-1.860701753689138,0.0032832994938129254,0.003703357902373229,208.92764558985763
2018-01-22 09:00:00,-0.23,0.8845000000000001,0.0,2.2,-1.9064817809045058,0.003272247831955106,0.00369796518472766,212.44518599239746
2018-01-22 10:00:00,0.15,0.8745,0.0,2.1,-1.686327746942039,0.003326112655783008,0.0038016303626070527,228.4528199476059
2018-01-22 11:00:00,1.09,0.8405,0.0,2.1,-1.3023173487138473,0.003422427689063987,0.0040692520845487445,297.6801452455612
2018-01-22 12:00:00,1.88,0.7962,0.0,2.2,-1.2683867152648993,0.003432234819913252,0.004306985843666392,391.6347366696465
2018-01-22 13:00:00,2.42,0.777,0.0,2.4,-1.0760434145072175,0.0034817256945554385,0.004476512251341324,434.9106079369998
2018-01-22 14:00:00,2.36,0.7736,0.0,2.6,-1.1942060063866333,0.003451718378642938,0.004457387626950717,442.0706415621309
2018-01-22 15:00:00,2.35,0.773,0.0,2.8,-1.2145052130436427,0.003446587072801632,0.0044542072590099055,443.33860792244576
2018-01-22 16:00:00,2.37,0.7709,0.0,2.9,-1.2321962654723284,0.0034421710346136856,0.004460570012878411,448.00893721364656
2018-01-22 17:00:00,1.59,0.7495,0.0,2.9,-2.3705789211239106,0.0031649751811175576,0.00421831992823069,491.82808389861293
2018-01-22 18:00:00,0.32,0.8845000000000001,0.0,3.0,-1.3640447010978365,0.003405810984324021,0.0038488377190869054,209.60397795885044
2018-01-22 19:00:00,-0.02,0.9124,0.0,2.8,-1.27661787590394,0.003427133302829788,0.0037549386309507302,156.94615450511978
2018-01-22 20:00:00,-0.52,0.9070999999999999,0.0,2.7,-1.8505674836415709,0.003285307545437715,0.003620551796571147,174.2004356843477
