Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-12-30 10:00:00,3.38,0.93,0.0,2.8,2.3562523443459424,0.004458599868448625,0.004792585046359805,128.0556158980518
2018-12-30 11:00:00,4.66,0.8562000000000001,0.0,3.0,2.457622527814335,0.004493988199115413,0.005244801240770003,275.3675839096684
2018-12-30 12:00:00,5.33,0.8044,0.0,3.2,2.23676275533955,0.004425979298745708,0.005496296663692402,386.48089547047294
2018-12-30 13:00:00,5.52,0.7753,0.0,3.4,1.9052417621567603,0.004323473751972389,0.0055695382839769806,451.3378393793109
2018-12-30 14:00:00,5.65,0.7562000000000001,0.0,3.5,1.68249036148405,0.0042557879665374295,0.005620149059061709,495.1588500347924
2018-12-30 15:00:00,5.24,0.7887000000000001,0.0,3.6,1.8728604651874685,0.0043127801011518686,0.005461902778484716,420.4509664357718
2018-12-30 16:00:00,4.66,0.8029000000000001,0.0,3.6,1.5572413092662007,0.004215408596218712,0.005244801240770003,387.32819334765577
2018-12-30 17:00:00,4.23,0.8406999999999999,0.0,3.6,1.77949902120911,0.004281650129315601,0.005088829793183054,306.08558406917825
2018-12-30 18:00:00,4.04,0.8613,0.0,3.5,1.9316807285875972,0.004327803574974228,0.0050212347575577,263.43873581969194
2018-12-30 19:00:00,3.96,0.8573999999999999,0.0,3.4,1.789558416221682,0.004284059731410175,0.004993013138725874,271.14335593853656
2018-12-30 20:00:00,4.0,0.8726999999999999,0.0,3.4,2.0765229864861015,0.004372488699588669,0.005007106285145522,240.40835812096077
2018-12-30 21:00:00,4.08,0.8844,0.0,3.4,2.342211509583233,0.004455900295301339,0.005035398632995677,217.29392835921306
2018-12-30 22:00:00,4.24,0.8784000000000001,0.0,3.4,2.4042651721730826,0.004475944360303985,0.005092409710670498,229.5491568813985
2018-12-30 23:00:00,4.33,0.8892,0.2,3.4,2.6649202478140595,0.004559498690225554,0.00512472977441547,208.29747976216163
2018-12-31 00:00:00,4.13,0.9359999999999999,0.4,3.5,3.190960475533992,0.004731281669125384,0.005053153380384564,117.59363113241132
2018-12-31 01:00:00,3.97,0.9239,0.4,3.5,2.8485090006828,0.004618052898215476,0.0049965331177263825,140.3658373402345
2018-12-31 02:00:00,3.83,0.9581000000000001,0.0,3.4,3.2229474644507397,0.004741137984760201,0.004947453454667651,76.03494840125245
2018-12-31 03:00:00,3.85,0.9754,0.0,3.4,3.496329038193189,0.004833148381375842,0.004954438508487776,44.319716028620725
2018-12-31 04:00:00,3.54,0.9648,0.0,3.4,3.0327673580195316,0.004677327061400006,0.004847148650057828,63.519261536002034
2018-12-31 05:00:00,3.43,0.9406,0.0,3.3,2.5652219080269534,0.004525181156966206,0.004809577251743636,108.20860159274743
2018-12-31 06:00:00,3.4,0.9242,0.0,3.3,2.2882159950237613,0.0044371970727359955,0.004799375517194665,139.0495090613686
2018-12-31 07:00:00,3.49,0.9168000000000001,0.0,3.2,2.2645023061188883,0.004429959552243336,0.004830038538626991,153.25852949401215
